"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007033665","1953","46.6167","-75.1167","284.0","LAC KIAMIKA, QC CA","    124.6","","     124.6","C","       153","C","        99","C","         3","C","        29","C","        48","C","       175","C","        72","C","        87","C","         3","C","  -31.7","C,1231, ","   137"," ,C,1211, ","  43.4"," ,C,0920, ","   33.9","C,0718, ","0.0","C,0909","-2.2","C,1002","-5.0","C,1008","-7.2","C,1105","-8.9","C,1106","-1.1","C,0603","-2.8","C,0422","-6.1","C,0419","-6.7","C,0319","-8.9","C,0318","","","","","    843.2"," ,C","     1664"," ,C","      4.83","C","     10.70","C","     -1.04","C"
"CA007033665","1954","46.6167","-75.1167","284.0","LAC KIAMIKA, QC CA","     36.6","","      36.6","C","       197","C","       129","C","         5","C","        44","C","        49","C","       186","C","        99","C","        75","C","         0","C","  -41.1","C,0111, ","   198"," ,C,0102, ","  52.3"," ,C,0613, ","   30.6","C,0618, ","0.0","C,0912","-3.3","C,1006","-5.6","C,1022","-13.3","C,1110","-13.3","C,1110","-4.4","C,0527","-4.4","C,0527","-4.4","C,0527","-6.7","C,0424","-12.2","C,0409","    4948.9","9","    4948.9","C","   1189.2"," ,C","     3075"," ,C","      3.15","C","      8.81","C","     -2.51","C"
"CA007033665","1955","46.6167","-75.1167","284.0","LAC KIAMIKA, QC CA","    194.8","","     194.8","C","       168","C","       107","C","         4","C","        44","C","        53","C","       183","C","       118","C","       102","C","        10","C","  -39.4","C,0131, ","   203"," ,C,0322, ","  70.9"," ,C,0806, ","   34.4","C,0709, ","-1.1","C,0908","-2.2","C,0913","-4.4","C,1025","-7.8","C,1026","-11.7","C,1119","-1.1","C,0521","-3.3","C,0517","-5.0","C,0420","-12.8","C,0409","-12.8","C,0409","    5382.0","0","    5382.0","C","   1029.7"," ,C","     3047"," ,C","      3.68","C","      9.53","C","     -2.17","C"
"CA007033665","1956","46.6167","-75.1167","284.0","LAC KIAMIKA, QC CA","     35.9","","      35.9","C","       174","C","       112","C","         6","C","        43","C","        53","C","       207","C","       106","C","        64","C","         2","C","  -33.9","C,0101, ","   330"," ,C,0308, ","  59.2"," ,C,0823, ","   33.3","C,0620,+","-1.7","C,0909","-2.2","C,0921","-5.6","C,1011","-7.8","C,1025","-10.0","C,1110","-0.6","C,0618","-6.1","C,0525","-6.1","C,0525","-6.7","C,0524","-8.9","C,0425","    5702.9","9","    5702.9","C","   1138.4"," ,C","     3232"," ,C","      2.45","C","      8.28","C","     -3.37","C"
"CA007033665","1957","46.6167","-75.1167","284.0","LAC KIAMIKA, QC CA","     47.5","","      47.5","C","       172","C","       107","C","         5","C","        32","C","        55","C","       200","C","        89","C","        84","C","         1","C","  -43.3","C,0115, ","   178"," ,C,0309, ","  36.6"," ,C,0627, ","   32.8","C,0618, ","-0.6","C,0828","-2.8","C,0928","-5.0","C,1012","-14.4","C,1028","-14.4","C,1028","-0.6","C,0609","-3.9","C,0519","-7.2","C,0517","-7.2","C,0517","-12.2","C,0415","    5747.1","1","    5747.1","C","   1057.1"," ,C","     2056"," ,C","      3.13","C","      9.31","C","     -3.05","C"
"CA007033665","1958","46.6167","-75.1167","284.0","LAC KIAMIKA, QC CA","     32.3","","      32.3","C","       173","C","       100","C","         1","C","        37","C","        56","C","       200","C","        94","C","        61","C","         0","C","  -37.2","C,1222, ","   203"," ,C,1226,+","  27.9"," ,C,0625, ","   29.4","C,0725,+","-1.1","C,0929","-2.8","C,1002","-6.1","C,1006","-10.6","C,1102","-10.6","C,1102","0.0","C,0609","-2.2","C,0607","-6.1","C,0506","-6.7","C,0505","-8.9","C,0321","    5483.2","2","    5483.2","C","    973.1"," ,C","     3035"," ,C","      2.58","C","      8.32","C","     -3.17","C"
"CA007033665","1959","46.6167","-75.1167","284.0","LAC KIAMIKA, QC CA","    135.7","","     135.7","C","       179","C","       114","C","         4","C","        45","C","        66","C","       201","C","       108","C","       102","C","         1","C","  -38.9","C,0201, ","   203"," ,C,0306, ","  51.3"," ,C,0815, ","   32.2","C,0729, ","-1.1","C,0915","-2.2","C,0916","-5.6","C,1014","-6.7","C,1016","-8.9","C,1108","-1.7","C,0518","-4.4","C,0517","-4.4","C,0517","-6.7","C,0422","-10.6","C,0413","    6001.7","7","    6001.7","C","   1058.2"," ,C","     3175"," ,C","      2.87","C","      8.96","C","     -3.22","C"
"CA007033665","1960","46.6167","-75.1167","284.0","LAC KIAMIKA, QC CA","     33.1","","      33.1","C","       185","C","       110","C","         3","C","        41","C","        54","C","       181","C","       105","C","        85","C","         0","C","  -36.1","C,0110, ","   229"," ,C,0214, ","  34.5"," ,C,0619, ","   31.1","C,0819, ","-0.6","C,0916","-2.2","C,1002","-5.0","C,1010","-7.2","C,1021","-10.6","C,1108","-1.7","C,0608","-2.8","C,0502","-6.1","C,0426","-6.7","C,0420","-8.9","C,0411","    5289.4","4","    5289.4","C","    993.3"," ,C","     3479"," ,C","      3.65","C","      9.22","C","     -1.93","C"
"CA007033665","1961","46.6167","-75.1167","284.0","LAC KIAMIKA, QC CA","     93.0","","      93.0","C","       191","C","       103","C","         5","C","        29","C","        60","C","       198","C","        98","C","        90","C","         0","C","  -36.1","C,0201, ","   173"," ,C,1127, ","  47.0"," ,C,0802, ","   29.4","C,0722, ","0.0","C,0917","-3.9","C,1005","-5.0","C,1028","-7.2","C,1111","-10.6","C,1120","-0.6","C,0616","-3.9","C,0531","-4.4","C,0530","-6.7","C,0420","-15.0","C,0331","    5795.1","1","    5795.1","C","   1059.9"," ,C","     2257"," ,C","      3.42","C","      9.13","C","     -2.28","C"
"CA007033665","1962","46.6167","-75.1167","284.0","LAC KIAMIKA, QC CA","","","","","       174","C","        96","C","         3","C","        37","C","","","","","","","","","","","","","   229"," ,C,0312, ","  42.2"," ,C,0712, ","","","","","","","","","","","","","","","","","","","","","","","    5466.5","5","    5466.5"," ","    924.7"," ,C","     3158"," ,C","","","","","",""
"CA007033665","1963","46.6167","-75.1167","284.0","LAC KIAMIKA, QC CA","    112.5","","     112.5","C","       182","C","        91","C","         2","C","        26","C","        81","C","       195","C","       107","C","        74","C","         6","C","  -40.6","C,0204, ","   206"," ,C,1130, ","  34.8"," ,C,0823, ","   33.9","C,0701, ","-1.1","C,0913","-2.2","C,0924","-5.0","C,1009","-6.7","C,1125","-9.4","C,1128","-1.7","C,0610","-3.9","C,0524","-5.0","C,0506","-6.7","C,0414","-8.9","C,0409","","","","","    865.1"," ,C","     2292"," ,C","      2.27","C","      8.46","C","     -3.92","C"
"CA007033665","1964","46.6167","-75.1167","284.0","LAC KIAMIKA, QC CA","     78.8","","      78.8","C","","","","","","","","","        42","C","       198","C","        97","C","        80","C","         3","C","  -38.3","C,0210, ","","","","","   32.8","C,0630, ","-2.2","C,0912","-2.2","C,0912","-8.9","C,1007","-8.9","C,1007","-8.9","C,1007","-1.7","C,0605","-2.2","C,0531","-6.1","C,0421","-7.2","C,0420","-11.7","C,0406","    5544.1","1","    5544.1","C","","","","","      3.44","C","      9.23","C","     -2.34","C"
"CA007033665","1965","46.6167","-75.1167","284.0","LAC KIAMIKA, QC CA","     48.9","","      48.9","C","       198","C","       107","C","         8","C","        34","C","        58","C","       206","C","       118","C","        64","C","         0","C","  -38.9","C,0115, ","   173"," ,C,1117, ","  85.9"," ,C,0812, ","   29.4","C,0628, ","0.0","C,0831","-3.3","C,0927","-7.2","C,1006","-7.2","C,1006","-12.2","C,1102","-0.6","C,0603","-2.2","C,0524","-5.6","C,0505","-8.9","C,0425","-8.9","C,0425","    5841.2","2","    5841.2","C","   1156.9"," ,C","     2440"," ,C","      2.25","C","      8.01","C","     -3.51","C"
