"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008203165","1968","44.9167","-63.2333","41.0","LOWER MEAGHERS GRANT, NS CA","     56.9","","      56.9","C","       109","C","        81","C","        13","C","","","        11","C","        23","C","       162","C","        59","C","        87","C","         0","C","  -26.1","C,0111, ","","","   239"," ,C,1208, ","  43.2"," ,C,0313, ","   31.1","C,0716, ","0.0","C,0916","-2.2","C,1011","-5.6","C,1105","-6.7","C,1118","-8.9","C,1201","-0.6","C,0529","-2.2","C,0528","-5.6","C,0430","-7.8","C,0326","-11.1","C,0315","","","","","   1104.8"," ,C","     1232"," ,C","      6.15","C","     11.62","C","      0.67","C"
"CA008203165","1969","44.9167","-63.2333","41.0","LOWER MEAGHERS GRANT, NS CA","     84.3","","      84.3","C","       126","C","        98","C","         9","C","","","        18","C","         0","C","       172","C","        34","C","        90","C","         2","C","  -17.2","C,0206, ","","","   193"," ,C,1219, ","  47.2"," ,C,1107, ","   32.8","C,0901, ","0.0","C,0915","-3.3","C,0920","-6.7","C,1024","-6.7","C,1024","-9.4","C,1123","0.0","C,0602","-2.2","C,0527","-4.4","C,0503","-7.2","C,0413","-10.6","C,0404","    4178.7","7","    4178.7","C","   1131.6"," ,C","     1243"," ,C","      7.08","C","     12.20","C","      1.96","C"
"CA008203165","1970","44.9167","-63.2333","41.0","LOWER MEAGHERS GRANT, NS CA","     87.0","","      87.0","C","       122","C","        88","C","        12","C","","","        26","C","        21","C","       180","C","        69","C","        79","C","         0","C","  -28.3","C,1217, ","","","   396"," ,C,1206, ","  67.3"," ,C,0811, ","   31.7","C,0726, ","-0.6","C,0903","-2.2","C,1020","-4.4","C,1101","-8.3","C,1202","-10.0","C,1206","-1.1","C,0614","-2.8","C,0525","-4.4","C,0430","-7.8","C,0407","-11.1","C,0331","    4437.2","2","    4437.2","C","   1234.6"," ,C","     2311"," ,C","      5.85","C","     11.09","C","      0.61","C"
"CA008203165","1972","44.9167","-63.2333","41.0","LOWER MEAGHERS GRANT, NS CA","     49.3","","      49.3","C","       146","C","       118","C","        19","C","","","        38","C","        24","C","       193","C","        66","C","        89","C","         0","C","  -27.8","C,0107, ","","","   305"," ,C,0226, ","  77.7"," ,C,0323, ","   28.3","C,0713, ","-1.7","C,0921","-3.9","C,1011","-5.0","C,1021","-7.2","C,1022","-11.7","C,1123","-0.6","C,0612","-3.9","C,0526","-5.0","C,0513","-7.2","C,0415","-12.2","C,0322","    4628.7","7","    4628.7","C","   1778.4"," ,C","     3171"," ,C","      5.34","C","     10.62","C","      0.06","C"
"CA008203165","1973","44.9167","-63.2333","41.0","LOWER MEAGHERS GRANT, NS CA","    108.5","","     108.5","C","       136","C","        90","C","        14","C","","","        14","C","        16","C","       161","C","        42","C","        85","C","         1","C","  -26.1","C,0301, ","","","   254"," ,C,0211, ","  61.7"," ,C,0428, ","   32.8","C,0709, ","0.0","C,0918","-2.2","C,0922","-6.1","C,1020","-7.2","C,1029","-10.0","C,1112","-0.6","C,0528","-2.2","C,0422","-5.6","C,0421","-9.4","C,0329","-9.4","C,0329","    4576.6","6","    4576.6","C","   1337.3"," ,C","     1123"," ,C","      6.64","C","     11.78","C","      1.50","C"
"CA008203165","1974","44.9167","-63.2333","41.0","LOWER MEAGHERS GRANT, NS CA","     57.4","","      57.4","C","       132","C","       106","C","        13","C","","","        26","C","        13","C","       176","C","        58","C","        75","C","         0","C","  -24.4","C,0215,+","","","   305"," ,C,0217, ","  44.5"," ,C,0220, ","   30.0","C,0823,+","-0.6","C,0919","-2.2","C,0925","-6.1","C,1014","-9.4","C,1022","-9.4","C,1022","-0.6","C,0531","-3.9","C,0521","-7.8","C,0421","-7.8","C,0421","-14.4","C,0330","    4534.8","8","    4534.8","C","   1367.1"," ,C","     2221"," ,C","      5.72","C","     10.80","C","      0.63","C"
"CA008203165","1975","44.9167","-63.2333","41.0","LOWER MEAGHERS GRANT, NS CA","    130.6","","     130.6","C","       131","C","        87","C","        11","C","","","        23","C","        19","C","       184","C","        54","C","        91","C","         4","C","  -26.7","C,0211,+","","","   218"," ,C,1221, ","  85.1"," ,C,1210, ","   34.4","C,0719, ","0.0","C,0919","-4.4","C,1010","-4.4","C,1010","-9.4","C,1124","-9.4","C,1124","-0.6","C,0610","-2.2","C,0518","-4.4","C,0502","-10.0","C,0403","-10.0","C,0403","    4629.7","7","    4629.7","C","   1252.4"," ,C","     1941"," ,C","      6.15","C","     11.71","C","      0.58","C"
"CA008203165","1976","44.9167","-63.2333","41.0","LOWER MEAGHERS GRANT, NS CA","    123.6","","     123.6","C","       131","C","        96","C","        16","C","","","        25","C","         9","C","       166","C","        48","C","        96","C","         2","C","  -22.2","C,0208, ","","","   163"," ,C,0217, ","  74.9"," ,C,0829, ","   33.9","C,0624, ","-1.1","C,0926","-2.8","C,1013","-5.0","C,1028","-8.3","C,1110","-8.9","C,1111","-0.6","C,0603","-2.2","C,0430","-5.0","C,0422","-8.9","C,0415","-8.9","C,0415","    4223.0","0","    4223.0","C","   1465.3"," ,C","     1436"," ,C","      6.89","C","     12.11","C","      1.66","C"
"CA008203165","1977","44.9167","-63.2333","41.0","LOWER MEAGHERS GRANT, NS CA","     97.4","","      97.4","C","       134","C","       104","C","        15","C","","","        26","C","         9","C","       174","C","        49","C","        82","C","         4","C","  -21.7","C,0114, ","","","   193"," ,C,1205, ","  60.7"," ,C,0730, ","   32.8","C,0523, ","-0.6","C,0913","-2.2","C,1009","-5.0","C,1030","-7.2","C,1108","-11.1","C,1130","-1.7","C,0530","-2.8","C,0520","-6.1","C,0501","-6.7","C,0420","-9.4","C,0410","    4421.2","2","    4421.2","C","   1546.1"," ,C","     1733"," ,C","      6.64","C","     11.82","C","      1.46","C"
"CA008203165","1978","44.9167","-63.2333","41.0","LOWER MEAGHERS GRANT, NS CA","     90.9","","      90.9","C","       103","C","        80","C","        13","C","","","        28","C","        13","C","       192","C","        59","C","        78","C","         1","C","  -21.7","C,0206, ","","","   305"," ,C,0207, ","  91.2"," ,C,0114, ","   32.2","C,0812, ","-1.1","C,0825","-2.2","C,0915","-4.4","C,1018","-7.8","C,1113","-10.6","C,1114","0.0","C,0511","-2.2","C,0509","-4.4","C,0508","-7.8","C,0417","-11.1","C,0404","    4396.5","5","    4396.5","C","   1177.9"," ,C","     2449"," ,C","      5.87","C","     11.40","C","      0.35","C"
"CA008203165","1979","44.9167","-63.2333","41.0","LOWER MEAGHERS GRANT, NS CA","    100.1","","     100.1","C","       155","C","       117","C","        22","C","","","        14","C","        13","C","       147","C","        45","C","        73","C","         1","C","  -23.9","C,0213, ","","","    90"," ,C,1209, ","  52.6"," ,C,1024, ","   32.2","C,0616, ","-2.0","C,0924","-3.5","C,1020","-6.0","C,1119","-7.5","C,1120","-9.5","C,1203","0.0","C,0512","-4.4","C,0426","-4.4","C,0426","-8.9","C,0329","-8.9","C,0329","    4386.1","1","    4386.1","C","   1718.7"," ,C","      669"," ,C","      7.15","C","     11.84","C","      2.46","C"
"CA008203165","1980","44.9167","-63.2333","41.0","LOWER MEAGHERS GRANT, NS CA","     66.7","","      66.7","C","       137","C","        82","C","        19","C","","","        17","C","        15","C","       170","C","        62","C","        60","C","         0","C","  -29.0","C,1222, ","","","   270"," ,C,0228, ","  49.2"," ,C,0926, ","   30.5","C,0626, ","-2.5","C,0925","-2.5","C,0925","-5.5","C,1016","-7.5","C,1120","-11.0","C,1121","-0.5","C,0618","-3.0","C,0525","-4.5","C,0429","-7.0","C,0407","-11.0","C,0317","    4432.2","2","    4432.2","C","   1251.7"," ,C","     1378"," ,C","      5.57","C","     10.63","C","      0.51","C"
"CA008203165","1981","44.9167","-63.2333","41.0","LOWER MEAGHERS GRANT, NS CA","     57.0","","      57.0","C","       167","C","       102","C","        18","C","","","        19","C","        10","C","       150","C","        41","C","        70","C","         0","C","  -27.5","C,0105, ","","","   350"," ,C,0118, ","  64.0"," ,C,0721, ","   31.0","C,0703, ","-0.5","C,0927","-3.5","C,1013","-5.0","C,1031","-7.5","C,1113","","","-1.0","C,0521","-3.0","C,0429","-5.0","C,0417","-8.5","C,0416","-9.0","C,0414","    4437.2","2","    4437.2","C","   1624.7"," ,C","     1815"," ,C","      7.13","C","     12.00","C","      2.27","C"
"CA008203165","1982","44.9167","-63.2333","41.0","LOWER MEAGHERS GRANT, NS CA","     44.8","","      44.8","C","       149","C","        96","C","        16","C","","","        22","C","        15","C","       171","C","        45","C","        69","C","         0","C","  -26.0","C,1214, ","","","   200"," ,C,0114, ","  71.8"," ,C,0428, ","   31.0","C,0719, ","-0.5","C,1006","-3.5","C,1008","-6.5","C,1025","-8.0","C,1120","-9.0","C,1127","0.0","C,0611","-2.5","C,0522","-4.5","C,0425","-7.5","C,0331","-13.5","C,0329","    4400.2","2","    4400.2","C","   1377.2"," ,C","     1864"," ,C","      6.26","C","     11.67","C","      0.86","C"
"CA008203165","1983","44.9167","-63.2333","41.0","LOWER MEAGHERS GRANT, NS CA","     78.7","","      78.7","C","       146","C","       102","C","        18","C","","","        10","C","         6","C","       139","C","        35","C","        75","C","         1","C","  -22.0","C,0214, ","","","   370"," ,C,1224, "," 101.6"," ,C,0806, ","   32.5","C,0623, ","-0.5","C,0926","-3.0","C,1011","-6.5","C,1114","-8.0","C,1204","-10.0","C,1209","-2.0","C,0519","-8.0","C,0401","-8.0","C,0401","-8.0","C,0401","-10.0","C,0327","    3790.2","2","    3790.2","C","   1607.8"," ,C","     1370"," ,C","      7.51","C","     12.29","C","      2.72","C"
