"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008105058","1984","47.5833","-65.9","183.0","SOUTH TETAGOUCHE, NB CA","     80.4","","      80.4","C","       157","C","        98","C","         6","C","        26","C","        35","C","       208","C","        85","C","        67","C","         0","C","  -37.0","C,0122, ","   390"," ,C,0314, ","  64.2"," ,C,0815, ","   32.0","C,0609, ","-1.0","C,0917","-5.0","C,0928","-5.0","C,0928","-10.0","C,1027","-10.0","C,1027","0.0","C,0624","-4.5","C,0504","-4.5","C,0504","-7.0","C,0429","-9.5","C,0409","    5379.4","4","    5379.4","C","   1037.5"," ,C","     2775"," ,C","      3.75","C","      9.11","C","     -1.61","C"
"CA008105058","1985","47.5833","-65.9","183.0","SOUTH TETAGOUCHE, NB CA","     62.8","","      62.8","C","       134","C","        91","C","         3","C","        30","C","        37","C","       204","C","       113","C","        61","C","         0","C","  -31.0","C,1227,+","   250"," ,C,0224, ","  54.4"," ,C,1106, ","   32.0","C,0726, ","0.0","C,0910","-5.0","C,1013","-5.0","C,1013","-7.0","C,1104","-16.0","C,1112","0.0","C,0605","-3.5","C,0512","-7.0","C,0506","-7.0","C,0506","-10.5","C,0418","    5396.5","5","    5396.5","C","    935.3"," ,C","     2433"," ,C","      3.16","C","      8.24","C","     -1.91","C"
"CA008105058","1986","47.5833","-65.9","183.0","SOUTH TETAGOUCHE, NB CA","     28.5","","      28.5","C","       124","C","        87","C","         6","C","        23","C","        34","C","       207","C","        98","C","        42","C","         1","C","  -28.0","C,1217,+","   710"," ,C,1121, ","  71.0"," ,C,1121, ","   35.0","C,0623, ","-0.5","C,0829","-4.0","C,0923","-5.0","C,1011","-8.0","C,1027","-14.0","C,1106","-1.0","C,0613","-3.5","C,0526","-5.0","C,0505","-7.0","C,0420","-11.0","C,0406","    5486.5","5","    5486.5","C","   1065.3"," ,C","     3781"," ,C","      2.85","C","      8.27","C","     -2.58","C"
"CA008105058","1987","47.5833","-65.9","183.0","SOUTH TETAGOUCHE, NB CA","","","","","       116","C","        69","C","         9","C","        26","C","","","","","","","","","","","","","   510"," ,C,0111, ","  51.0"," ,C,0111, ","","","","","","","","","","","","","","","","","","","","","","","    5516.7","7","    5516.7"," ","    928.9"," ,C","     3995"," ,C","","","","","",""
"CA008105058","1988","47.5833","-65.9","183.0","SOUTH TETAGOUCHE, NB CA","","","","","       133","C","        91","C","         8","C","        26","C","","","","","","","","","","","","","   400"," ,C,0212, ","  56.0"," ,C,1102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1123.4"," ,C","     3050"," ,C","","","","","",""
"CA008105058","1989","47.5833","-65.9","183.0","SOUTH TETAGOUCHE, NB CA","","","","","       128","C","        84","C","         7","C","        32","C","","","","","","","","","","","","","   655"," ,C,1203, ","  65.5"," ,C,1203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    935.7"," ,C","     3745"," ,C","","","","","",""
"CA008105058","1990","47.5833","-65.9","183.0","SOUTH TETAGOUCHE, NB CA","    111.4","","     111.4","C","       147","C","       110","C","        13","C","        30","C","        39","C","       210","C","        92","C","        76","C","         1","C","  -33.0","C,1228, ","   500"," ,C,0130, ","  66.6"," ,C,0723, ","   32.5","C,0730, ","-1.0","C,0909","-2.5","C,0925","-9.5","C,1028","-9.5","C,1028","-9.5","C,1028","0.0","C,0612","-3.0","C,0601","-6.0","C,0425","-9.0","C,0419","-9.0","C,0419","","","","","   1374.8"," ,C","     3610"," ,C","      3.64","C","      9.27","C","     -1.99","C"
"CA008105058","1991","47.5833","-65.9","183.0","SOUTH TETAGOUCHE, NB CA","","","","","       130","C","        87","C","        12","C","        31","C","        57","C","       200","C","        97","C","        69","C","         2","C","  -35.0","C,0126, ","   300"," ,C,1111, ","  92.2"," ,C,0819, ","   34.5","C,0720, ","0.0","C,0910","-3.0","C,0923","-5.0","C,1001","-8.0","C,1105","-9.0","C,1106","0.0","C,0616","-5.0","C,0523","-5.0","C,0523","-7.5","C,0420","-10.5","C,0419","    5471.3","3","    5471.3","C","   1212.2"," ,C","     2970"," ,C","      3.08","C","      9.04","C","     -2.90","C"
"CA008105058","1992","47.5833","-65.9","183.0","SOUTH TETAGOUCHE, NB CA","     27.2","","      27.2","C","       142","C","       101","C","        11","C","        30","C","        47","C","       220","C","       113","C","        73","C","         1","C","  -29.0","C,0207, ","   370"," ,C,0201, ","  72.2"," ,C,1025, ","   33.0","C,0522, ","0.0","C,0920","-4.0","C,0924","-6.0","C,1019","-7.0","C,1030","-10.0","C,1103","0.0","C,0616","-3.0","C,0605","-5.0","C,0526","-7.0","C,0428","-9.5","C,0417","","","","","   1264.8"," ,C","     3320"," ,C","      2.48","C","      8.39","C","     -3.43","C"
"CA008105058","1993","47.5833","-65.9","183.0","SOUTH TETAGOUCHE, NB CA","","","","","       133","C","       101","C","         8","C","        21","C","","","","","","","","","","","","","   360"," ,C,0313, ","  39.6"," ,C,1012, ","","","","","","","","","","","","","","","","","","","","","","","    5811.8","8","    5811.8","C","   1177.4"," ,C","     2335"," ,C","","","","","",""
"CA008105058","1994","47.5833","-65.9","183.0","SOUTH TETAGOUCHE, NB CA","","","","","       128","C","        98","C","        12","C","        29","C","        61","C","       216","C","","","","","","","  -36.0","C,0120, ","   355"," ,C,0303, ","  48.6"," ,C,1101, ","","","-2.0","C,0904","-3.0","C,0919","-5.0","C,1007","-7.0","C,1013","-12.5","C,1121","-1.0","C,0609","-5.5","C,0524","-5.5","C,0524","-8.0","C,0425","-9.0","C,0423","","","","","   1236.4"," ,C","     3778"," ,C","","","","","     -4.21","C"
"CA008105058","1995","47.5833","-65.9","183.0","SOUTH TETAGOUCHE, NB CA","","","","","       138","C","       102","C","         7","C","        37","C","","","","","","","","","","","","","   290"," ,C,1221, ","  52.2"," ,C,1028, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1130.8"," ,C","     4580"," ,C","","","","","",""
"CA008105058","1996","47.5833","-65.9","183.0","SOUTH TETAGOUCHE, NB CA","     64.4","","      64.4","C","       144","C","       108","C","         6","C","        31","C","        38","C","       204","C","        86","C","        77","C","         1","C","  -30.0","C,1231, ","   420"," ,C,0403, ","  42.0"," ,C,0403, ","   33.0","C,0806, ","-3.0","C,0925","-3.0","C,0925","-6.0","C,1006","-7.5","C,1012","-10.0","C,1106","-3.5","C,0528","-3.5","C,0528","-6.0","C,0509","-7.0","C,0414","-11.0","C,0330","","","","","   1133.9"," ,C","     3538"," ,C","      3.79","C","      9.20","C","     -1.61","C"
"CA008105058","1997","47.5833","-65.9","183.0","SOUTH TETAGOUCHE, NB CA","","","","","       127","C","        85","C","         5","C","        26","C","","","","","","","","","","","","","   450"," ,C,0428, ","  45.0"," ,C,0428, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    991.1"," ,C","     3235"," ,C","","","","","",""
"CA008105058","1998","47.5833","-65.9","183.0","SOUTH TETAGOUCHE, NB CA","","","","","       144","C","       108","C","        11","C","        28","C","","","","","","","","","","","","","   440"," ,C,0322, ","  80.6"," ,C,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1457.4"," ,C","     2945"," ,C","","","","","",""
