"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXBXR027","2010","29.701292","-98.684133","406.9","SCENIC OAKS 0.8 SW, TX US","        98","N","        56","N","        12","N"," 131.3"," ,N,0515, ","   1067.5"," ,N"
"US1TXBXR027","2011","29.701292","-98.684133","406.9","SCENIC OAKS 0.8 SW, TX US","        64","N","        29","N","         2","N"," 117.3"," ,N,1009, ","    488.8"," ,N"
"US1TXBXR027","2012","29.701292","-98.684133","406.9","SCENIC OAKS 0.8 SW, TX US","        79","N","        40","N","        12","N","  77.0"," ,N,0914, ","    821.0"," ,N"
"US1TXBXR027","2013","29.701292","-98.684133","406.9","SCENIC OAKS 0.8 SW, TX US","        89","N","        46","N","         8","N"," 130.8"," ,N,0525, ","    823.4"," ,N"
"US1TXBXR027","2014","29.701292","-98.684133","406.9","SCENIC OAKS 0.8 SW, TX US","        89","N","        41","N","         8","N","  72.1"," ,N,0718, ","    685.6"," ,N"
"US1TXBXR027","2015","29.701292","-98.684133","406.9","SCENIC OAKS 0.8 SW, TX US","       100","N","        64","N","        12","N"," 135.9"," ,N,1030, ","   1218.5"," ,N"
"US1TXBXR027","2016","29.701292","-98.684133","406.9","SCENIC OAKS 0.8 SW, TX US","        90","N","        60","N","        17","N"," 141.5"," ,N,0817, ","   1178.6"," ,N"
"US1TXBXR027","2017","29.701292","-98.684133","406.9","SCENIC OAKS 0.8 SW, TX US","        86","N","        42","N","         8","N","  58.9"," ,N,0531, ","    682.8"," ,N"
"US1TXBXR027","2018","29.701292","-98.684133","406.9","SCENIC OAKS 0.8 SW, TX US","       111","N","        59","N","        17","N"," 131.8"," ,N,0904, ","   1395.5"," ,N"
"US1TXBXR027","2019","29.701292","-98.684133","406.9","SCENIC OAKS 0.8 SW, TX US","       102","N","        51","N","        15","N","  93.5"," ,N,0510, ","   1064.8"," ,N"
"US1TXBXR027","2020","29.701292","-98.684133","406.9","SCENIC OAKS 0.8 SW, TX US","        85","N","        58","N","        12","N","  87.9"," ,N,0513, ","    950.9"," ,N"
"US1TXBXR027","2021","29.701292","-98.684133","406.9","SCENIC OAKS 0.8 SW, TX US","        87","N","        60","N","        16","N"," 113.3"," ,N,0706, ","   1443.4"," ,N"
"US1TXBXR027","2022","29.701292","-98.684133","406.9","SCENIC OAKS 0.8 SW, TX US","        63","N","        31","N","         2","N","  39.6"," ,N,0715, ","    401.6"," ,N"
"US1TXBXR027","2023","29.701292","-98.684133","406.9","SCENIC OAKS 0.8 SW, TX US","        86","N","        49","N","         7","N","  42.2"," ,N,0421, ","    673.3"," ,N"
"US1TXBXR027","2024","29.701292","-98.684133","406.9","SCENIC OAKS 0.8 SW, TX US","        73","N","        42","N","         8","N","  86.1"," ,N,0610, ","    715.5"," ,N"
