"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10hall002","2005","40.9187","-98.3863","574.9","GRAND ISLAND 2.3 W, NE US","        84","N","        47","N","         5","N"," 206.0"," ,N,0512, ","    759.2"," ,N"
"US10hall002","2006","40.9187","-98.3863","574.9","GRAND ISLAND 2.3 W, NE US","        86","N","        50","N","         6","N","  56.4"," ,N,0617, ","    692.3"," ,N"
"US10hall002","2008","40.9187","-98.3863","574.9","GRAND ISLAND 2.3 W, NE US","        95","N","        56","N","        11","N","  68.8"," ,N,0605, ","    952.4"," ,N"
"US10hall002","2009","40.9187","-98.3863","574.9","GRAND ISLAND 2.3 W, NE US","       104","N","        57","N","         6","N","  51.6"," ,N,0619,+","    700.7"," ,N"
"US10hall002","2010","40.9187","-98.3863","574.9","GRAND ISLAND 2.3 W, NE US","        90","N","        49","N","         6","N","  46.2"," ,N,0817,+","    735.1"," ,N"
"US10hall002","2011","40.9187","-98.3863","574.9","GRAND ISLAND 2.3 W, NE US","        99","N","        46","N","         8","N","  52.6"," ,N,0707, ","    674.0"," ,N"
"US10hall002","2012","40.9187","-98.3863","574.9","GRAND ISLAND 2.3 W, NE US","        56","N","        32","N","         0","N","  23.1"," ,N,0617, ","    360.2"," ,N"
"US10hall002","2013","40.9187","-98.3863","574.9","GRAND ISLAND 2.3 W, NE US","        79","N","        42","N","         5","N","  68.6"," ,N,1003, ","    652.4"," ,N"
"US10hall002","2020","40.9187","-98.3863","574.9","GRAND ISLAND 2.3 W, NE US","        72","N","        41","N","         4","N","  50.5"," ,N,0525, ","    544.0"," ,N"
"US10hall002","2022","40.9187","-98.3863","574.9","GRAND ISLAND 2.3 W, NE US","        63","N","        35","N","         6","N","  45.2"," ,N,0727, ","    448.4"," ,N"
