"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLBV0020","2012","28.2439","-80.6842","6.1","PALM SHORES 4.3 NNW, FL US","","","","","","","","","   1106.7"," ,N"
"US1FLBV0020","2014","28.2439","-80.6842","6.1","PALM SHORES 4.3 NNW, FL US","       127","N","        87","N","        16","N","  83.1"," ,N,0920, ","   1352.4"," ,N"
"US1FLBV0020","2015","28.2439","-80.6842","6.1","PALM SHORES 4.3 NNW, FL US","       132","N","        81","N","        20","N","  72.4"," ,N,0724, ","   1537.6"," ,N"
"US1FLBV0020","2016","28.2439","-80.6842","6.1","PALM SHORES 4.3 NNW, FL US","       120","N","        76","N","        13","N"," 115.6"," ,N,1007, ","   1447.1"," ,N"
"US1FLBV0020","2019","28.2439","-80.6842","6.1","PALM SHORES 4.3 NNW, FL US","       129","N","        93","N","        17","N","  83.3"," ,N,0128, ","   1641.8"," ,N"
"US1FLBV0020","2020","28.2439","-80.6842","6.1","PALM SHORES 4.3 NNW, FL US","       135","N","        93","N","        15","N","  78.0"," ,N,0425, ","   1424.1"," ,N"
"US1FLBV0020","2021","28.2439","-80.6842","6.1","PALM SHORES 4.3 NNW, FL US","       117","N","        71","N","        18","N","  82.6"," ,N,1221, ","   1332.1"," ,N"
"US1FLBV0020","2022","28.2439","-80.6842","6.1","PALM SHORES 4.3 NNW, FL US","       107","N","        63","N","        20","N"," 163.1"," ,N,0929, ","   1568.1"," ,N"
"US1FLBV0020","2023","28.2439","-80.6842","6.1","PALM SHORES 4.3 NNW, FL US","       124","N","        84","N","        19","N"," 152.9"," ,N,1002, ","   1757.2"," ,N"
"US1FLBV0020","2024","28.2439","-80.6842","6.1","PALM SHORES 4.3 NNW, FL US","       112","N","        73","N","        12","N","  99.1"," ,N,1010, ","   1205.3"," ,N"
