"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021B55S","1982","47.37","-121.44","1228.3","OLALLIE MEADOWS, WA US","","","","","       210","T","       210","T","        43","T","","","","","","","","","","","","","","","","","  99.1"," ,T,1203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3607.0"," ,T","","","","","",""
"USS0021B55S","1983","47.37","-121.44","1228.3","OLALLIE MEADOWS, WA US","","","","","       194","T","       194","T","        39","T","","","","","","","","","","","","","","","","","  94.0"," ,T,0104, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2977.9"," ,T","","","","","",""
"USS0021B55S","1984","47.37","-121.44","1228.3","OLALLIE MEADOWS, WA US","","","","","       197","T","       197","T","        49","T","","","","","","","","","","","","","","","",""," 111.8"," ,T,0102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3505.1"," ,T","","","","","",""
"USS0021B55S","1985","47.37","-121.44","1228.3","OLALLIE MEADOWS, WA US","","","","","       159","T","       159","T","        27","T","","","","","","","","","","","","","","","",""," 119.4"," ,T,1024, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2450.0"," ,T","","","","","",""
"USS0021B55S","1986","47.37","-121.44","1228.3","OLALLIE MEADOWS, WA US","","","","","       187","T","       187","T","        34","T","","","","","","","","","","","","","","","",""," 129.5"," ,T,1123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2826.3"," ,T","","","","","",""
"USS0021B55S","1987","47.37","-121.44","1228.3","OLALLIE MEADOWS, WA US","","","","","       146","T","       146","T","        28","T","","","","","","","","","","","","","","","",""," 157.5"," ,T,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2290.2"," ,T","","","","","",""
"USS0021B55S","1988","47.37","-121.44","1228.3","OLALLIE MEADOWS, WA US","","","","","       186","T","       186","T","        43","T","","","","","","","","","","","","","","","",""," 114.3"," ,T,1015, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3343.4"," ,T","","","","","",""
"USS0021B55S","1989","47.37","-121.44","1228.3","OLALLIE MEADOWS, WA US","","","","","       172","T","       172","T","        34","T","","","","","","","","","","","","","","","",""," 119.4"," ,T,0111, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2864.2"," ,T","","","","","",""
"USS0021B55S","1990","47.37","-121.44","1228.3","OLALLIE MEADOWS, WA US","","","","","       193","T","       193","T","        62","T","","","","","","","","","","","","","","","",""," 185.4"," ,T,1121, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   4585.6"," ,T","","","","","",""
"USS0021B55S","1991","47.37","-121.44","1228.3","OLALLIE MEADOWS, WA US","     13.4","","      13.4","T","       184","T","       184","T","        41","T","","","         0","T","       162","T","        57","T","        32","T","         0","T","  -14.9","T,0105, ","",""," 132.1"," ,T,0219, ","   30.0","T,0723, ","0.0","T,1016","-2.5","T,1017","-6.1","T,1027","-7.8","T,1028","-9.3","T,1102","0.0","T,0614","-2.6","T,0509","-5.4","T,0411","-7.1","T,0305","-11.6","T,0129","","","","","   3113.2"," ,T","      4.56","T","      7.89","T","      1.23","T"
"USS0021B55S","1992","47.37","-121.44","1228.3","OLALLIE MEADOWS, WA US","     39.0","","      39.0","T","       178","T","       178","T","        40","T","","","         0","T","       141","T","        54","T","        33","T","         0","T","  -11.4","T,1231, ","","","  99.1"," ,T,0123, ","   29.3","T,0812, ","-0.7","T,1013","-2.5","T,1014","-5.1","T,1109","-7.1","T,1124","-10.4","T,1204","-1.2","T,0521","-2.5","T,0511","-4.7","T,0407","-7.1","T,0121","-9.2","T,0108","    4270.3","3","    4270.3","T","   2691.4"," ,T","      5.39","T","      8.73","T","      2.05","T"
"USS0021B55S","1993","47.37","-121.44","1228.3","OLALLIE MEADOWS, WA US","","","","","       185","T","       185","T","        30","T","","","","","","","","","","","","","","","","","  66.0"," ,T,0304, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2447.9"," ,T","","","","","",""
"USS0021B55S","1994","47.37","-121.44","1228.3","OLALLIE MEADOWS, WA US","     19.1","","      19.1","T","       198","T","       198","T","        41","T","","","         0","T","       159","T","        61","T","        30","T","         0","T","  -16.4","T,0208, ","",""," 116.8"," ,T,1130, ","   30.7","T,0720, ","-0.2","T,1013","-2.3","T,1029","-4.4","T,1102","-7.7","T,1117","-9.1","T,1122","-0.2","T,0614","-3.3","T,0413","-5.1","T,0324","-8.0","T,0323","-9.8","T,0224","","","","","   3320.5"," ,T","      4.75","T","      8.19","T","      1.32","T"
"USS0021B55S","1995","47.37","-121.44","1228.3","OLALLIE MEADOWS, WA US","     19.9","","      19.9","T","       184","T","       184","T","        43","T","","","         0","T","       159","T","        58","T","        28","T","         0","T","  -15.9","T,0213, ","",""," 137.2"," ,T,0218, ","   28.2","T,0718,+","-0.8","T,1021","-3.8","T,1030","-4.6","T,1101","-7.0","T,1204","-11.1","T,1207","-0.3","T,0606","-3.8","T,0419","-5.3","T,0415","-7.4","T,0325","-11.4","T,0215","    4958.3","3","    4958.3","T","   3556.4"," ,T","      4.79","T","      8.10","T","      1.48","T"
