"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008204500","1951","45.9833","-61.5333","27.0","PORT HOOD, NS CA","     83.7","","      83.7","C","       146","C","        88","C","         3","C","","","        16","C","         0","C","       124","C","        40","C","        69","C","         0","C","  -16.7","C,0211, ","","","   178"," ,C,1215, ","  51.6"," ,C,0825, ","   28.3","C,0716, ","-1.1","C,0927","-2.2","C,1122","-6.7","C,1126","-6.7","C,1126","-13.3","C,1214","-2.2","C,0518","-2.2","C,0518","-5.6","C,0322","-7.8","C,0304","-10.6","C,0303","    3868.7","7","    3868.7","C","    927.9"," ,C","     1326"," ,C","      7.84","C","     11.78","C","      3.89","C"
"CA008204500","1952","45.9833","-61.5333","27.0","PORT HOOD, NS CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4277.1","1","    4277.1","C","","","","","","","","","",""
"CA008204500","1962","45.9833","-61.5333","27.0","PORT HOOD, NS CA","","","","","       104","C","       104","C","         6","C","      117","","        28","C","","","","","        73","C","        37","C","         0","C","","","   610"," ,C,1222, ","   203"," ,C,1212,+","  50.8"," ,C,1101, ","   28.9","C,0616, ","","","","","","","","","","","","","","","","","","","","","    4394.0","0","    4394.0","C","   1448.0"," ,C","     2413"," ,C","","","      8.30","C","",""
"CA008204500","1964","45.9833","-61.5333","27.0","PORT HOOD, NS CA","     25.4","","      25.4","C","","","","","","","","","","","         3","C","       173","C","        68","C","        33","C","         0","C","  -19.4","C,0118, ","","","","","","","   29.4","C,0728, ","0.0","C,1026","-2.8","C,1118","-6.1","C,1123","-6.7","C,1124","","","0.0","C,0515","-2.2","C,0507","-4.4","C,0505","-6.7","C,0423","-10.0","C,0406","","","","","","","","","      4.72","C","      8.45","C","      0.99","C"
"CA008204500","1965","45.9833","-61.5333","27.0","PORT HOOD, NS CA","    133.6","","     133.6","C","","","","","","","      111","","        30","C","         5","C","       188","C","        77","C","        75","C","         0","C","  -21.1","C,0205, ","   640"," ,C,0129, ","   254"," ,C,0220, ","","","   29.4","C,0819, ","-1.1","C,1028","-2.2","C,1121","-5.6","C,1204","-7.2","C,1223","","","0.0","C,0520","-4.4","C,0515","-4.4","C,0515","-7.8","C,0408","-9.4","C,0403","    4773.6","6","    4773.6","C","","","     2614"," ,C","      5.21","C","      8.79","C","      1.63","C"
"CA008204500","1966","45.9833","-61.5333","27.0","PORT HOOD, NS CA","    111.8","","     111.8","C","","","","","","","       75","","","","         5","C","       154","C","        57","C","        62","C","         0","C","  -21.7","C,0222,+","   230"," ,C,0114, ","","","","","   29.4","C,0718, ","0.0","C,1030","-3.3","C,1117","-4.4","C,1204","","","","","0.0","C,0518","-2.2","C,0511","-5.6","C,0423","-6.7","C,0408","-8.9","C,0316","    4525.0","0","    4525.0","C","","","","","      6.90","C","     10.00","C","      3.81","C"
"CA008204500","1967","45.9833","-61.5333","27.0","PORT HOOD, NS CA","    116.6","","     116.6","C","       106","C","       106","C","        16","C","      135","","        42","C","        10","C","       200","C","        87","C","        78","C","         0","C","  -23.9","C,0213, ","  1120"," ,C,0325, ","   178"," ,C,0209, ","  66.0"," ,C,1009, ","   31.1","C,0728, ","-3.3","C,1104","-3.3","C,1104","-4.4","C,1105","-6.7","C,1130","","","-0.6","C,0530","-2.2","C,0430","-6.7","C,0422","-6.7","C,0422","-11.1","C,0414","    4789.2","2","    4789.2","C","   1618.9"," ,C","     3202"," ,C","      4.76","C","      8.02","C","      1.49","C"
"CA008204500","1968","45.9833","-61.5333","27.0","PORT HOOD, NS CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4852.4","4","    4852.4"," ","","","","","","","","","",""
"CA008204500","1973","45.9833","-61.5333","27.0","PORT HOOD, NS CA","     90.2","","      90.2","C","        92","C","        92","C","        22","C","       54","","        23","C","        12","C","       176","C","        56","C","        61","C","         0","C","  -26.1","C,0228, ","   430"," ,C,0219, ","   152"," ,C,0210, ","  63.5"," ,C,0617, ","   29.4","C,0710, ","-0.6","C,1004","-2.2","C,1030","-5.6","C,1107","-9.4","C,1219","-9.4","C,1219","-1.1","C,0512","-5.6","C,0422","-5.6","C,0422","-6.7","C,0331","-9.4","C,0329","    4847.9","9","    4847.9","C","   1664.2"," ,C","     1269"," ,C","      5.44","C","      9.18","C","      1.70","C"
"CA008204500","1974","45.9833","-61.5333","27.0","PORT HOOD, NS CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5144.7","7","    5144.7","C","","","","","","","","","",""
