"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00052790","1961","39.63793","-105.31504","2134.2","EVERGREEN, CO US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00052790","1962","39.63793","-105.31504","2134.2","EVERGREEN, CO US","","","","","        61","0","        30","0","         0","0","","","        13","0","        31","0","       229","0","","","","","","","         7"," ","         1"," ","  -36.7","0,0110, ","","","   279"," ,0,0108, ","  23.4"," ,0,0608, ","","","0.0","0,0901","-2.8","0,0910","-6.1","0,1025","-7.2","0,1026","-11.1","0,1107","-1.1","0,0617","-2.2","0,0522","-9.4","0,0501","-9.4","0,0501","-9.4","0,0501","    4402.6","6","    4402.6","0","    254.4"," ,0","     1228"," ,0","","","","","     -3.75","0"
"USC00052790","1963","39.63793","-105.31504","2134.2","EVERGREEN, CO US","     34.4","","      34.4","0","        73","0","        40","0","         1","0","       41","","        20","0","        22","0","       203","0","        11","0","       161","0","         7","0","         1"," ","","","  -38.9","0,0112, ","   279"," ,0,0312, ","   279"," ,0,0312, ","  65.3"," ,0,0616, ","   32.8","0,0730,+","0.0","0,0930","-2.8","0,1014","-5.0","0,1022","-11.1","0,1101","-11.1","0,1101","-2.8","0,0521","-2.8","0,0521","-5.6","0,0429","-7.2","0,0424","-9.4","0,0423","","","","","    418.9"," ,0","     1828"," ,0","      7.63","0","     17.77","0","     -2.52","0"
"USC00052790","1964","39.63793","-105.31504","2134.2","EVERGREEN, CO US","     24.4","","      24.4","0","        81","0","        50","0","         1","0","       73","","        32","0","        30","0","       233","0","        13","0","       133","0","         0","0","","","","","  -26.7","0,0215,+","   279"," ,0,1115,+","   356"," ,0,0303, ","  26.2"," ,0,0808, ","   31.1","0,0810,+","-0.6","0,0821","-3.3","0,1002","-5.6","0,1005","-10.6","0,1019","-10.6","0,1019","-1.1","0,0623","-2.2","0,0513","-5.6","0,0512","-7.2","0,0410","-9.4","0,0409","    4239.3","3","    4239.3","0","    418.7"," ,0","     2640"," ,0","      6.16","0","     16.04","0","     -3.73","0"
"USC00052790","1965","39.63793","-105.31504","2134.2","EVERGREEN, CO US","      5.5","","       5.5","0","        89","0","        63","0","         3","0","       45","","        27","0","        22","0","       231","0","        14","0","       131","0","         0","0","","","","","  -27.8","0,0319, ","   178"," ,0,0427,+","   229"," ,0,0427, ","  52.3"," ,0,0605, ","   30.6","0,0813, ","-0.6","0,0901","-3.3","0,0916","-5.6","0,0917","-6.7","0,0921","-9.4","0,1122","0.0","0,0606","-2.8","0,0528","-4.4","0,0509","-7.2","0,0428","-10.6","0,0405","    4233.6","6","    4233.6","0","    629.2"," ,0","     2514"," ,0","      6.63","0","     16.06","0","     -2.80","0"
"USC00052790","1966","39.63793","-105.31504","2134.2","EVERGREEN, CO US","     48.0","","      48.0","0","        68","0","        38","0","         1","0","       37","","        23","0","        25","0","       224","0","        14","0","       145","0","         5","0","","","","","  -27.2","0,0121, ","   356"," ,0,1014, ","   356"," ,0,1014, ","  26.4"," ,0,1014, ","   33.9","0,0716, ","-1.1","0,0930","-2.8","0,1001","-5.6","0,1005","-12.2","0,1015","-12.2","0,1015","-0.6","0,0606","-2.2","0,0524","-8.9","0,0428","-8.9","0,0428","-8.9","0,0428","    4108.5","5","    4108.5","0","    312.2"," ,0","     2156"," ,0","      7.10","0","     17.16","0","     -2.96","0"
"USC00052790","1967","39.63793","-105.31504","2134.2","EVERGREEN, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4086.5","5","    4086.5","0","","","","","","","","","",""
"USC00052790","1968","39.63793","-105.31504","2134.2","EVERGREEN, CO US","      2.8","","       2.8","0","        91","0","        40","0","         0","0","       72","","        23","0","        23","0","       250","0","        15","0","       120","0","         1","0","","","","","  -24.4","0,1129, ","   203"," ,0,1221,+","   165"," ,0,0212, ","  18.0"," ,0,0510, ","   32.2","0,0620, ","0.0","0,0815","-3.9","0,0916","-6.1","0,1009","-12.8","0,1017","-12.8","0,1017","0.0","0,0702","-3.3","0,0701","-4.4","0,0519","-7.8","0,0424","-14.4","0,0423","","","","","    319.7"," ,0","     1749"," ,0","      5.80","0","     15.73","0","     -4.13","0"
"USC00052790","1969","39.63793","-105.31504","2134.2","EVERGREEN, CO US","     23.4","","      23.4","0","       106","0","        50","0","         7","0","       67","","        28","0","        20","0","       225","0","        15","0","       123","0","         4","0","","","","","  -25.6","0,0310,+","   457"," ,0,1012, ","   559"," ,0,1004, ","  93.7"," ,0,0506, ","   33.9","0,0808, ","-2.2","0,0918","-2.2","0,0918","-4.4","0,1002","-10.0","0,1006","-10.0","0,1006","-1.1","0,0627","-8.3","0,0517","-8.3","0,0517","-8.3","0,0517","-12.2","0,0326","    4539.4","4","    4539.4","0","    711.6"," ,0","     3163"," ,0","      6.13","0","     15.70","0","     -3.45","0"
"USC00052790","1970","39.63793","-105.31504","2134.2","EVERGREEN, CO US","     21.5","","      21.5","0","        74","0","        41","0","         5","0","       46","","        30","0","        13","0","       238","0","        16","0","       126","0","         2","0","","","","","  -27.2","0,0106, ","   406"," ,0,0331,+","   318"," ,0,0330, ","  50.8"," ,0,0611, ","   33.9","0,0627, ","-2.8","0,0910","-2.8","0,0910","-7.8","0,0926","-7.8","0,0926","-9.4","0,1008","-1.1","0,0616","-5.0","0,0515","-5.0","0,0515","-8.9","0,0502","-8.9","0,0502","    4437.5","5","    4437.5","0","    518.1"," ,0","     2574"," ,0","      6.20","0","     15.83","0","     -3.43","0"
