"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00025745","1950","62.4831","166.2167","10.0","KAMENSKOE, RS","","","","","       127","r","        58","r","         0","r","","","","","","","","","","","","","  24.8"," ,r,0720, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    524.4"," ,r","","","","","",""
"RSM00025745","1951","62.4831","166.2167","10.0","KAMENSKOE, RS","","","","","       118","r","        49","r","         0","r","","","","","","","","","","","","","  17.0"," ,r,0314, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    381.1"," ,r","","","","","",""
"RSM00025745","1952","62.4831","166.2167","10.0","KAMENSKOE, RS","","","","","       130","r","        53","r","         0","r","","","","","","","","","","","","","  22.5"," ,r,0217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    420.6"," ,r","","","","","",""
"RSM00025745","1953","62.4831","166.2167","10.0","KAMENSKOE, RS","","","","","       103","r","        30","r","         2","r","","","","","       202","r","        15","r","         0","r","","","  29.5"," ,r,0730, ","   26.0","r,0707, ","","","","","","","","","","","","","","","","","","","","","","","","","    313.8"," ,r","","","     -2.97","r","",""
"RSM00025745","1954","62.4831","166.2167","10.0","KAMENSKOE, RS","","","","","       105","r","        34","r","         0","r","       125","r","       237","r","","","","","","","  -49.4","r,1216, ","  19.3"," ,r,0624, ","","","-0.7","r,0810","-2.2","r,0823","-4.8","r,0916","-8.5","r,0930","-10.1","r,1009","-0.6","r,0531","-2.7","r,0507","-5.1","r,0506","-10.5","r,0502","-10.5","r,0502","","","","","    320.0"," ,r","","","","","    -11.55","r"
"RSM00025745","1955","62.4831","166.2167","10.0","KAMENSKOE, RS","      0.6","","       0.6","r","       124","r","        45","r","         1","r","       131","r","       250","r","       210","r","        16","r","         0","r","  -47.4","r,0110, ","  25.6"," ,r,0604, ","   25.7","r,0729, ","-3.7","r,0901","-3.7","r,0901","-7.2","r,0914","-7.2","r,0914","-11.3","r,1001","-0.3","r,0607","-2.8","r,0530","-4.4","r,0512","-9.9","r,0507","-9.9","r,0507","","","","","    366.7"," ,r","     -7.01","r","     -2.70","r","    -11.32","r"
"RSM00025745","1956","62.4831","166.2167","10.0","KAMENSKOE, RS","      0.0","","       0.0","r","       115","r","        43","r","         0","r","       144","r","       242","r","       187","r","        13","r","         0","r","  -44.1","r,1230, ","  24.2"," ,r,0809, ","   28.1","r,0709, ","0.0","r,0814","-2.4","r,0913","-5.8","r,0915","-9.0","r,0920","-9.0","r,0920","-0.3","r,0529","-5.3","r,0515","-5.3","r,0515","-8.4","r,0514","-9.1","r,0510","    9033.4","4","    9033.4","r","    394.7"," ,r","     -6.98","r","     -2.75","r","    -11.20","r"
"RSM00025745","1957","62.4831","166.2167","10.0","KAMENSKOE, RS","      3.4","","       3.4","r","       123","r","        41","r","         0","r","       130","r","       238","r","       202","r","        23","r","         0","r","  -44.8","r,0303, ","  20.8"," ,r,0710, ","   28.0","r,0719, ","-0.8","r,0810","-3.2","r,0815","-5.7","r,0926","-8.2","r,1009","-11.6","r,1010","0.0","r,0601","-2.6","r,0509","-7.0","r,0508","-7.0","r,0508","-12.0","r,0503","    9132.8","8","    9132.8","r","    333.1"," ,r","     -6.46","r","     -1.93","r","    -10.98","r"
"RSM00025745","1958","62.4831","166.2167","10.0","KAMENSKOE, RS","      0.0","","       0.0","r","       130","r","        43","r","         0","r","       127","r","       255","r","       218","r","         8","r","         0","r","  -47.3","r,0127, ","  17.0"," ,r,0725, ","   24.7","r,0710, ","-0.2","r,0826","-3.0","r,0902","-4.5","r,0915","-9.3","r,0925","-9.3","r,0925","-5.3","r,0523","-5.3","r,0523","-5.3","r,0523","-9.3","r,0517","-9.3","r,0517","    9199.0","0","    9199.0","r","    333.6"," ,r","     -7.32","r","     -2.89","r","    -11.75","r"
"RSM00025745","1959","62.4831","166.2167","10.0","KAMENSKOE, RS","      5.6","","       5.6","r","       123","r","        40","r","         1","r","       123","r","       240","r","       177","r","        21","r","         0","r","  -43.2","r,0220, ","  29.4"," ,r,0811, ","   26.6","r,0728, ","-1.8","r,0828","-2.4","r,0831","-6.5","r,1012","-6.9","r,1013","-10.9","r,1014","-0.1","r,0530","-2.2","r,0520","-6.2","r,0510","-7.2","r,0503","-12.1","r,0426","    8987.2","2","    8987.2","r","    339.4"," ,r","     -5.62","r","     -1.31","r","     -9.93","r"
