"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001044840","1975","50.1667","-123.85","18.0","MALIBU JERVIS INLET, BC CA","     62.2","","      62.2","C","       197","C","       142","C","        35","C","","","        21","C","         0","C","        66","C","         3","C","        60","C","         0","C","   -5.6","C,0111, ","","","   274"," ,C,1212, ","  76.7"," ,C,1016, ","   29.4","C,0705, ","0.0","C,1110","-2.2","C,1128","","","","","","","0.0","C,0405","-2.2","C,0208","-5.6","C,0111","","","","","","","","","   2538.2"," ,C","     2032"," ,C","      9.23","C","     12.22","C","      6.24","C"
"CA001044840","1976","50.1667","-123.85","18.0","MALIBU JERVIS INLET, BC CA","      9.0","","       9.0","C","       206","C","       171","C","        20","C","","","         8","C","         0","C","        34","C","         0","C","        43","C","         0","C","   -3.9","C,0303, ","","","   152"," ,C,0113,+","  56.9"," ,C,1225, ","   25.6","C,0725, ","-0.6","C,1127","","","","","","","","","0.0","C,0320","-2.2","C,0304","","","","","","","    3405.8","8","    3405.8","C","   2207.0"," ,C","      784"," ,C","      9.29","C","     11.99","C","      6.58","C"
"CA001044840","1977","50.1667","-123.85","18.0","MALIBU JERVIS INLET, BC CA","    122.1","","     122.1","C","       198","C","       151","C","        21","C","","","         7","C","         0","C","        52","C","         1","C","        62","C","         1","C","   -5.0","C,1121, ","","","   229"," ,C,1205, ","  71.1"," ,C,1210, ","   33.9","C,0804, ","-1.7","C,1118","-5.0","C,1121","-5.0","C,1121","","","","","0.0","C,0318","-2.2","C,0127","","","","","","","    3059.1","1","    3059.1","C","   2229.5"," ,C","      599"," ,C","      9.87","C","     12.90","C","      6.84","C"
"CA001044840","1978","50.1667","-123.85","18.0","MALIBU JERVIS INLET, BC CA","    136.4","","     136.4","C","       191","C","       148","C","        18","C","","","        10","C","         0","C","        36","C","         4","C","        75","C","         0","C","   -9.4","C,1231, ","","","   368"," ,C,0103, ","  62.0"," ,C,1106, ","   31.1","C,0809, ","0.0","C,1110","-2.8","C,1227","-5.6","C,1228","-8.3","C,1229","-8.9","C,1230","0.0","C,0304","-2.2","C,0103","","","","","","","    3128.8","8","    3128.8","C","   1901.8"," ,C","     1106"," ,C","     10.42","C","     13.47","C","      7.36","C"
"CA001044840","1979","50.1667","-123.85","18.0","MALIBU JERVIS INLET, BC CA","","","","","       147","C","       120","C","        23","C","","","         7","C","","","","","","","","","","","","","","","   250"," ,C,1212, ","  87.6"," ,C,1216, ","","","","","","","","","","","","","","","","","","","","","","","    3170.3","3","    3170.3","C","   1842.8"," ,C","      742"," ,C","","","","","",""
"CA001044840","1980","50.1667","-123.85","18.0","MALIBU JERVIS INLET, BC CA","     61.0","","      61.0","C","       203","C","       136","C","        27","C","","","         4","C","         0","C","        40","C","         6","C","        51","C","         0","C","   -6.5","C,0129, ","","","   120"," ,C,0110, ","  83.8"," ,C,1226, ","   29.5","C,0811, ","0.0","C,1122","-3.5","C,1205","","","","","","","0.0","C,0317","-4.5","C,0130","-4.5","C,0130","","","","","","","","","   2327.1"," ,C","      415"," ,C","      9.93","C","     12.60","C","      7.27","C"
"CA001044840","1981","50.1667","-123.85","18.0","MALIBU JERVIS INLET, BC CA","    101.4","","     101.4","C","       220","C","       167","C","        35","C","        3","","         4","C","         0","C","        19","C","         1","C","        47","C","         0","C","   -3.5","C,0210, ","   100"," ,C,1229, ","   170"," ,C,1231, ","  91.7"," ,C,1030, ","   29.5","C,0811,+","0.0","C,1201","","","","","","","","","-0.5","C,0212","-2.5","C,0211","","","","","","","    3027.8","8","    3027.8","C","   2730.7"," ,C","      420"," ,C","     10.08","C","     12.75","C","      7.41","C"
"CA001044840","1982","50.1667","-123.85","18.0","MALIBU JERVIS INLET, BC CA","     93.5","","      93.5","C","       189","C","       140","C","        33","C","       49","","        11","C","         0","C","        56","C","         4","C","        63","C","         0","C","   -7.5","C,0106,+","   440"," ,C,0108, ","   320"," ,C,0107, ","  83.6"," ,C,1023, ","   30.5","C,0619, ","0.0","C,1109","","","","","","","","","-0.5","C,0316","-4.5","C,0209","-4.5","C,0209","-7.5","C,0106","","","    3258.6","6","    3258.6","C","   2357.1"," ,C","     1455"," ,C","      9.48","C","     12.34","C","      6.62","C"
"CA001044840","1983","50.1667","-123.85","18.0","MALIBU JERVIS INLET, BC CA","     61.7","","      61.7","C","       208","C","       154","C","        32","C","        5","","         2","C","         0","C","        33","C","         4","C","        49","C","         1","C","   -8.0","C,1223, ","   150"," ,C,0110, ","   180"," ,C,0109, ","  77.2"," ,C,1115, ","   32.5","C,0528, ","-0.5","C,1129","-2.5","C,1219","-7.0","C,1220","-7.0","C,1220","","","0.0","C,0210","","","","","","","","","    3015.6","6","    3015.6","C","   2695.5"," ,C","      300"," ,C","     10.12","C","     12.94","C","      7.30","C"
"CA001044840","1984","50.1667","-123.85","18.0","MALIBU JERVIS INLET, BC CA","     62.2","","      62.2","C","       225","C","       158","C","        21","C","       28","","         4","C","         0","C","        38","C","         4","C","        49","C","         0","C","   -5.0","C,1230, ","   280"," ,C,1221, ","   145"," ,C,0121, "," 119.2"," ,C,1007, ","   31.0","C,0725, ","-4.0","C,1031","-4.0","C,1031","-4.5","C,1217","","","","","0.0","C,0223","-3.0","C,0120","-4.5","C,0118","","","","","    3261.7","7","    3261.7","C","   2635.9"," ,C","      555"," ,C","      9.26","C","     11.92","C","      6.60","C"
