"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00026716","1965","31.8834","-109.2056","1642.9","PORTAL 4 SW, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","        18"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00026716","1966","31.8834","-109.2056","1642.9","PORTAL 4 SW, AZ US","    236.3","","     236.3","0","        78","0","        41","0","         3","0","","","         7","0","         0","0","       160","0","         1","0","       226","0","        15","0","","","         3"," ","  -14.4","0,1229,+","","","   203"," ,0,0118, ","  41.4"," ,0,0806, ","   35.6","0,0706, ","-3.9","0,1015","-3.9","0,1015","-6.1","0,1025","-7.2","0,1127","-10.0","0,1210","0.0","0,0425","-2.2","0,0412","-5.0","0,0406","-11.1","0,0305","-11.1","0,0305","    2542.1","1","    2542.1","0","    485.5"," ,0","      617"," ,0","     11.81","0","     21.40","0","      2.23","0"
"USC00026716","1967","31.8834","-109.2056","1642.9","PORTAL 4 SW, AZ US","    236.5","","     236.5","0","        95","0","        54","0","         9","0","       18","","         7","0","         0","0","       148","0","         1","0","       225","0","        10","0","","","","","  -15.6","0,0109, ","   787"," ,0,1217, ","   483"," ,0,1215, ","  70.9"," ,0,1215, ","   34.4","0,0701, ","0.0","0,1008","-2.2","0,1019","-4.4","0,1030","-7.8","0,1202","-11.7","0,1210","-1.1","0,0516","-3.3","0,0515","-6.7","0,0502","-6.7","0,0502","-9.4","0,0307","    2372.6","6","    2372.6","0","    856.5"," ,0","     1006"," ,0","     12.38","0","     21.91","0","      2.84","0"
"USC00026716","1968","31.8834","-109.2056","1642.9","PORTAL 4 SW, AZ US","    160.0","","     160.0","0","        73","0","        42","0","         4","0","       16","","         2","0","         0","0","       147","0","         0","0","       208","0","        20","0","","","        11"," ","  -14.4","0,1222, ","   178"," ,0,0102,+","    76"," ,0,1227,+","  50.8"," ,0,1226, ","   36.1","0,0621, ","0.0","0,1005","-3.3","0,1017","-5.0","0,1107","-10.0","0,1203","-10.0","0,1203","0.0","0,0610","-2.2","0,0425","-5.0","0,0424","-7.2","0,0322","-10.0","0,0101","    2505.0","0","    2505.0","0","    517.7"," ,0","      206"," ,0","     12.01","0","     21.28","0","      2.73","0"
"USC00026716","1969","31.8834","-109.2056","1642.9","PORTAL 4 SW, AZ US","    319.7","","     319.7","0","        82","0","        40","0","         3","0","","","         3","0","         0","0","       144","0","         1","0","       208","0","        29","0","","","         2"," ","  -13.9","0,1231, ","","","    58"," ,0,0307, ","  37.1"," ,0,0723, ","   37.2","0,0629, ","-1.1","0,1022","-4.4","0,1030","-4.4","0,1030","-9.4","0,1119","-9.4","0,1119","0.0","0,0509","-2.2","0,0507","-4.4","0,0328","-7.2","0,0326","-8.9","0,0325","    2393.6","6","    2393.6","0","    381.6"," ,0","      183"," ,0","     12.65","0","     22.09","0","      3.21","0"
"USC00026716","1970","31.8834","-109.2056","1642.9","PORTAL 4 SW, AZ US","    292.3","","     292.3","0","        62","0","        38","0","         1","0","","","","","         0","0","       158","0","         0","0","       190","0","        24","0","","","         2"," ","  -15.6","0,0103, ","","","","","  26.2"," ,0,0728, ","   36.7","0,0626, ","-2.2","0,1008","-2.2","0,1008","-5.6","0,1027","-8.9","0,1028","-8.9","0,1028","0.0","0,0509","-4.4","0,0501","-4.4","0,0501","-7.8","0,0402","-11.7","0,0203","    2442.7","7","    2442.7","0","    359.9"," ,0","","","     12.29","0","     21.74","0","      2.84","0"
"USC00026716","1971","31.8834","-109.2056","1642.9","PORTAL 4 SW, AZ US","    317.2","","     317.2","0","        79","0","        47","0","         4","0","        5","","         2","0","         1","0","       158","0","         4","0","       207","0","        37","0","","","         1"," ","  -18.3","0,0106, ","    25"," ,0,0107,+","    33"," ,0,1205, ","  34.5"," ,0,1025, ","   37.2","0,0712, ","-1.7","0,1018","-2.8","0,1020","-6.7","0,1029","-6.7","0,1029","-9.4","0,1210","0.0","0,0604","-2.2","0,0519","-5.6","0,0402","-6.7","0,0316","-10.0","0,0307","    2446.1","1","    2446.1","0","    540.1"," ,0","       79"," ,0","     12.34","0","     21.88","0","      2.79","0"
"USC00026716","1972","31.8834","-109.2056","1642.9","PORTAL 4 SW, AZ US","    234.8","","     234.8","0","        70","0","        47","0","         5","0","        0","","         0","0","         0","0","       160","0","         0","0","       232","0","        22","0","","","         1"," ","  -15.0","0,0203, ","     0"," ,0,1231,+","    20"," ,0,1229, ","  41.1"," ,0,0716, ","   35.6","0,0701,+","-0.6","0,1022","-6.7","0,1101","-6.7","0,1101","-6.7","0,1101","-8.9","0,1121","0.0","0,0522","-2.2","0,0427","-4.4","0,0422","-6.7","0,0331","-10.0","0,0329","    2352.7","7","    2352.7","0","    643.9"," ,0","       36"," ,0","     12.54","0","     22.09","0","      3.00","0"
"USC00026716","1973","31.8834","-109.2056","1642.9","PORTAL 4 SW, AZ US","    199.7","","     199.7","0","        66","0","        38","0","         1","0","        8","","         5","0","         0","0","       175","0","         0","0","       201","0","        22","0","","","         4"," ","  -12.8","0,0104, ","   203"," ,0,0102, ","   191"," ,0,0102, ","  26.7"," ,0,0531, ","   36.7","0,0627, ","-0.6","0,0927","-3.9","0,1011","-6.1","0,1115","-8.3","0,1121","-8.9","0,1124","-0.6","0,0507","-2.2","0,0421","-4.4","0,0417","-8.3","0,0409","-8.9","0,0406","    2754.1","1","    2754.1","0","    405.4"," ,0","      475"," ,0","     11.41","0","     20.96","0","      1.87","0"
"USC00026716","1974","31.8834","-109.2056","1642.9","PORTAL 4 SW, AZ US","    277.9","","     277.9","0","        91","0","        49","0","         0","0","        1","","         2","0","         0","0","       152","0","         1","0","       202","0","        33","0","","","","","  -15.0","0,1224, ","    76"," ,0,1209, ","    64"," ,0,1209, ","  24.6"," ,0,0906, ","   37.2","0,0629,+","-0.6","0,1016","-2.2","0,1030","-4.4","0,1104","-7.8","0,1125","-10.6","0,1129","-3.3","0,0521","-3.3","0,0521","-5.6","0,0405","-8.9","0,0311","-8.9","0,0311","    2375.2","2","    2375.2","0","    405.9"," ,0","      136"," ,0","     12.16","0","     21.68","0","      2.64","0"
