"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00050105","1998","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","","","","","","","","","","","         7"," ","         9"," ","","","","","","","","","",""
"USC00050105","1999","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","        90","0","        55","0","         5","0","       75","","        22","0","        13"," ","        25"," ","   660"," ,0,1204, ","   711"," ,0,1204, ","  61.7"," ,0,0430, ","    715.7"," ,0","     3758"," ,0"
"USC00050105","2000","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","        94","0","        50","0","         0","0","       77","","        26","0","        10"," ","        19"," ","   254"," ,0,0403, ","   305"," ,0,0331, ","  24.9"," ,0,0816, ","    427.9"," ,0","     2128"," ,0"
"USC00050105","2001","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","","","","","","","","","","","         6"," ","        17"," ","","","","","","","","","",""
"USC00050105","2002","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","        70","0","        41","0","         1","0","       95","","        22","0","         7"," ","        14"," ","   203"," ,0,0303,+","   178"," ,0,0302, ","  38.1"," ,0,0910, ","    338.7"," ,0","     1541"," ,0"
"USC00050105","2003","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","        89","0","        44","0","         0","0","      105","","        25","0","         3"," ","        16"," ","   356"," ,0,0302, ","   356"," ,0,0420, ","  24.9"," ,0,0420, ","    448.7"," ,0","     2409"," ,0"
"USC00050105","2004","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","       111","0","        64","0","         7","0","      142","","","","         5"," ","        21"," ","   483"," ,0,0423, ","","","  46.2"," ,0,0813, ","    734.5"," ,0","",""
"USC00050105","2005","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","        89","0","        42","0","         2","0","      137","","        27","0","         6"," ","        11"," ","   838"," ,0,0327,+","   457"," ,0,0130, ","  43.4"," ,0,0726, ","    503.3"," ,0","     3537"," ,0"
"USC00050105","2006","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","","","","","","","","","","","         2"," ","        12"," ","","","","","","","","","",""
"USC00050105","2007","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","        99","0","        56","0","         2","0","      128","","        27","0","         7"," ","        28"," ","   559"," ,0,0101, ","   330"," ,0,0413, ","  54.6"," ,0,0720, ","    536.8"," ,0","     2379"," ,0"
"USC00050105","2008","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","        96","0","        56","0","         5","0","      150","","        39","0","         2"," ","        11"," ","   508"," ,0,0310, ","   305"," ,0,1209, ","  36.6"," ,0,0817, ","    628.9"," ,0","     3298"," ,0"
"USC00050105","2009","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","        84","0","        55","0","         0","0","      123","","        32","0","         1"," ","         7"," ","   356"," ,0,0105, ","   152"," ,0,1203,+","  21.1"," ,0,0602, ","    439.1"," ,0","     2340"," ,0"
"USC00050105","2010","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","        85","0","        52","0","         1","0","       95","","        30","0","         8"," ","        24"," ","   737"," ,0,0327, ","   330"," ,0,0327, ","  50.8"," ,0,0731, ","    487.9"," ,0","     2593"," ,0"
"USC00050105","2011","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","","","","","","","","","","","         2"," ","        21"," ","","","","","","","","","",""
"USC00050105","2012","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","        82","7","        40","7","         2","7","","","","","         4"," ","        18"," ","","","","","  31.7"," ,7,0403, ","    442.3"," ,7","",""
"USC00050105","2013","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","","","","","","","       91","","","","         4"," ","        31"," ","   330"," ,7,1126,+","","","","","    530.9"," ,7","",""
"USC00050105","2014","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","        91","7","        43","7","         2","7","       63","","        33","7","         5"," ","        13"," ","   356"," ,7,1116, ","   381"," ,7,0417, ","  66.0"," ,7,0728, ","    532.6"," ,7","     2760"," ,7"
"USC00050105","2015","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","","","","","","","","","","","         9"," ","        13"," ","","","","","","","    588.8"," ,7","",""
"USC00050105","2016","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","","","","","","","","","","","         2"," ","        17"," ","","","","","","","","","",""
"USC00050105","2017","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","","","","","","","","","","","         3"," ","        33"," ","","","","","","","","","",""
"USC00050105","2018","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","        71","7","        42","7","         2","7","       85","","        21","7","         6"," ","        14"," ","   305"," ,7,1101, ","   356"," ,7,1031, ","  37.1"," ,7,1031, ","    473.2"," ,7","     1864"," ,7"
"USC00050105","2019","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","        98","7","        57","7","         2","7","      138","","        40","7","         6"," ","        31"," ","   457"," ,7,0114, ","   305"," ,7,1030, ","  33.8"," ,7,0703, ","    579.9"," ,7","     3517"," ,7"
"USC00050105","2020","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","        62","7","        30","7","         2","7","      107","","        25","7","         1"," ","        11"," ","   508"," ,7,1027, ","   483"," ,7,1026, ","  38.1"," ,7,1026, ","    318.3"," ,7","     2022"," ,7"
"USC00050105","2021","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","","","","","","","       52","","        28","7","         3"," ","        17"," ","   305"," ,7,0324, ","   305"," ,7,0324, ","","","    493.9"," ,7","     2160"," ,7"
"USC00050105","2022","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","","","","","","","       55","","        39","7","         8"," ","        18"," ","   203"," ,7,0311, ","   203"," ,7,1028, ","","","    513.7"," ,7","     3285"," ,7"
"USC00050105","2023","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","        83","7","        46","7","         0","7","       42","","        27","7","         4"," ","        22"," ","   178"," ,7,1214,+","   178"," ,7,1214, ","  16.5"," ,7,0916, ","    356.6"," ,7","     1898"," ,7"
"USC00050105","2024","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","        80","7","        42","7","         2","7","       45","","        32","7","         3"," ","        21"," ","   356"," ,7,0510, ","   356"," ,7,0510, ","  40.9"," ,7,1019, ","    478.3"," ,7","     2768"," ,7"
"USC00050105","2025","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
