"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00335297","1917","40.5375","-81.9197","249.6","MILLERSBURG, OH US","","","","","       104","6","        70","6","         7","6","","","","","","","","","","","","","","","","","","","","","","","","","  31.8"," ,6,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    827.1"," ,6","","","","","","","",""
"USC00335297","1920","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    315.7","","     315.7","6","       151","6","        86","6","         6","6","","","","","         4","6","       135","6","        38","6","       159","6","         9","6","","","","","  -18.9","6,0119,+","","","","","  49.8"," ,6,0617, ","   34.4","6,0610, ","-0.6","6,1007","-2.8","6,1030","-6.1","6,1112","-10.6","6,1113","-10.6","6,1113","-1.7","6,0516","-2.2","6,0515","-4.4","6,0413","-6.7","6,0410","-9.4","6,0314","    3452.0","0","    3452.0","6","    928.2"," ,6","","","      9.92","6","     16.19","6","      3.65","6"
"USC00335297","1921","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    567.5","","     567.5","6","       148","6","        95","6","         4","6","","","","","         0","6","       114","6","        10","6","       172","6","        39","6","","","","","  -12.2","6,0127,+","","","","","  55.4"," ,6,1117, ","   37.8","6,0704, ","-5.0","6,1013","-5.0","6,1013","-5.0","6,1013","-8.9","6,1113","-8.9","6,1113","-0.6","6,0517","-2.2","6,0419","-7.2","6,0411","-7.2","6,0411","-9.4","6,0221","    2719.5","5","    2719.5","6","    988.8"," ,6","","","     12.27","6","     18.61","6","      5.94","6"
"USC00335297","1922","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    422.6","","     422.6","6","       115","6","        78","6","         3","6","","","","","         5","6","       129","6","        20","6","       172","6","        22","6","","","","","  -22.8","6,0125, ","","","","","  49.5"," ,6,0824, ","   36.1","6,0817,+","0.0","6,0926","-2.2","6,1013","-6.1","6,1110","-8.9","6,1129","-8.9","6,1129","0.0","6,0501","-3.9","6,0429","-5.6","6,0422","-7.2","6,0323","-9.4","6,0303","    2908.5","5","    2908.5","6","    791.4"," ,6","","","     11.28","6","     18.06","6","      4.50","6"
"USC00335297","1923","40.5375","-81.9197","249.6","MILLERSBURG, OH US","","","","","       134","6","        83","6","         5","6","","","","","         1","6","       140","6","","","","","","","","","","","  -17.8","6,0218, ","","","","","  67.1"," ,6,0512, ","","","-1.1","6,0915","-2.8","6,1006","-4.4","6,1101","-7.8","6,1109","","","-0.6","6,0510","-2.2","6,0419","-6.1","6,0409","-13.9","6,0401","-13.9","6,0401","    3174.2","2","    3174.2","6","    951.6"," ,6","","","","","","","      3.91","6"
"USC00335297","1924","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    337.5","","     337.5","6","       129","6","        81","6","         5","6","","","","","        10","6","       141","6","        39","6","       157","6","        22","6","","","","","  -25.6","6,1228, ","","","","","  40.6"," ,6,0611, ","   37.8","6,0831, ","-0.6","6,1010","-2.2","6,1021","-5.0","6,1023","-8.3","6,1117","-10.6","6,1129","0.0","6,0522","-3.3","6,0411","-4.4","6,0403","-6.7","6,0319","-13.9","6,0226","","","","","   1013.7"," ,6","","","      9.71","6","     16.16","6","      3.26","6"
"USC00335297","1925","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    490.3","","     490.3","6","       123","6","        66","6","         3","6","","","","","         5","6","       146","6","        24","6","       158","6","        39","6","","","","","  -22.2","6,1230, ","","","","","  46.7"," ,6,1004, ","   37.2","6,0605, ","-1.7","6,1010","-3.9","6,1011","-10.0","6,1029","-10.0","6,1029","-10.0","6,1029","0.0","6,0527","-2.2","6,0512","-5.0","6,0407","-6.7","6,0315","-16.1","6,0303","    3165.0","0","    3165.0","6","    778.6"," ,6","","","     10.56","6","     17.29","6","      3.84","6"
"USC00335297","1926","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    437.2","","     437.2","6","       146","6","       100","6","         7","6","","","","","         4","6","       148","6","        38","6","       153","6","        20","6","","","","","  -20.6","6,1218, ","","","","","  45.7"," ,6,0818, ","   38.3","6,0721, ","0.0","6,1023","-2.8","6,1027","-6.7","6,1111","-6.7","6,1111","-9.4","6,1112","0.0","6,0511","-5.0","6,0427","-5.0","6,0427","-6.7","6,0420","-8.9","6,0328","    3576.2","2","    3576.2","6","   1082.9"," ,6","","","     10.00","6","     16.29","6","      3.70","6"
"USC00335297","1927","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    329.0","","     329.0","6","       148","6","        94","6","        10","6","","","","","         1","6","       110","6","        32","6","       157","6","        15","6","","","","","  -18.9","6,0116, ","","","","","  43.4"," ,6,1130, ","   35.0","6,0630, ","0.0","6,1015","-2.2","6,1026","-4.4","6,1107","-6.7","6,1113","-11.1","6,1208","-1.7","6,0501","-2.2","6,0428","-4.4","6,0424","-6.7","6,0305","-10.6","6,0304","    3142.7","7","    3142.7","6","   1132.0"," ,6","","","     10.91","6","     17.22","6","      4.59","6"
"USC00335297","1928","40.5375","-81.9197","249.6","MILLERSBURG, OH US","    440.4","","     440.4","6","       138","6","        76","6","         4","6","","","","","         5","6","       133","6","        23","6","       154","6","        22","6","","","","","  -20.6","6,0221,+","","","","","  36.1"," ,6,0604, ","   34.4","6,0809, ","-2.2","6,0926","-2.2","6,0926","-6.1","6,1030","-7.2","6,1031","-8.9","6,1126","0.0","6,0524","-2.2","6,0513","-6.7","6,0418","-6.7","6,0418","-11.1","6,0306","    3234.8","8","    3234.8","6","    871.5"," ,6","","","     10.58","6","     16.67","6","      4.49","6"
