"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008206500","1941","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","      4.2","","       4.2","C","       149","C","        92","C","         7","C","","","        20","C","         1","C","       136","C","        52","C","        23","C","         0","C","  -19.4","C,0128, ","","","   249"," ,C,0104, ","  36.3"," ,C,1107, ","   25.6","C,0916, ","0.0","C,1026","-2.2","C,1030","-4.4","C,1129","-12.8","C,1201","-12.8","C,1201","-1.1","C,0504","-3.3","C,0407","-5.0","C,0321","-10.0","C,0320","-10.0","C,0320","    4343.3","3","    4343.3","C","   1060.7"," ,C","     1833"," ,C","      6.33","C","      9.87","C","      2.80","C"
"CA008206500","1942","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","     12.7","","      12.7","C","       152","C","        95","C","        12","C","","","        26","C","         4","C","       138","C","        50","C","        56","C","         0","C","  -20.0","C,1220, ","","","   318"," ,C,0129, ","  49.3"," ,C,0615, ","   27.2","C,0722, ","-1.1","C,1105","-2.2","C,1108","-4.4","C,1115","-7.2","C,1209","-9.4","C,1214","-2.8","C,0427","-2.8","C,0427","-4.4","C,0226","-9.4","C,0225","-9.4","C,0225","    4226.2","2","    4226.2","C","   1245.3"," ,C","     2366"," ,C","      6.87","C","     10.75","C","      2.99","C"
"CA008206500","1943","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","     13.8","","      13.8","C","       176","C","       107","C","        14","C","","","        25","C","         3","C","       130","C","        52","C","        45","C","         0","C","  -21.1","C,0216, ","","","   470"," ,C,0104, ","  55.1"," ,C,0915, ","   27.2","C,0908, ","-0.6","C,1011","-2.2","C,1129","-4.4","C,1130","-8.9","C,1212","-8.9","C,1212","0.0","C,0502","-2.2","C,0412","-5.6","C,0407","-13.9","C,0310","-13.9","C,0310","    4352.1","1","    4352.1","C","   1367.5"," ,C","     2594"," ,C","      6.81","C","     10.45","C","      3.16","C"
"CA008206500","1944","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","     22.7","","      22.7","C","       137","C","        84","C","        13","C","","","        14","C","         0","C","       130","C","        39","C","        50","C","         0","C","  -15.0","C,0209, ","","","   384"," ,C,0211, ","  52.3"," ,C,0424, ","   26.7","C,0710, ","-2.2","C,1031","-2.2","C,1031","-5.6","C,1203","-8.3","C,1219","-9.4","C,1220","-0.6","C,0429","-3.9","C,0322","-7.8","C,0321","-7.8","C,0321","-12.2","C,0319","    4111.6","6","    4111.6","C","   1194.7"," ,C","     1489"," ,C","      7.19","C","     10.77","C","      3.61","C"
"CA008206500","1945","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","     13.5","","      13.5","C","       169","C","       103","C","        14","C","","","        24","C","         0","C","       118","C","        49","C","        40","C","         0","C","  -15.6","C,0126, ","","","   318"," ,C,0107, ","  72.4"," ,C,0504, ","   27.8","C,0701, ","0.0","C,1029","-3.9","C,1127","-5.0","C,1128","-10.0","C,1212","-10.0","C,1212","-1.1","C,0503","-2.8","C,0404","-8.3","C,0312","-8.3","C,0312","-10.0","C,0216","    3960.2","2","    3960.2","C","   1427.8"," ,C","     2420"," ,C","      7.18","C","     10.69","C","      3.68","C"
"CA008206500","1946","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","     10.0","","      10.0","C","       158","C","        99","C","         9","C","","","        19","C","         0","C","       127","C","        38","C","        30","C","         0","C","  -16.1","C,0117, ","","","   163"," ,C,0220, ","  66.3"," ,C,0925, ","   25.6","C,0920, ","-0.6","C,1020","-2.2","C,1106","-4.4","C,1119","-7.8","C,1202","-9.4","C,1203","-1.7","C,0505","-5.0","C,0414","-5.0","C,0414","-9.4","C,0401","-9.4","C,0401","    4168.3","3","    4168.3","C","   1247.5"," ,C","     1630"," ,C","      7.13","C","     10.96","C","      3.31","C"
"CA008206500","1947","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","     42.5","","      42.5","C","       152","C","        97","C","        13","C","","","        21","C","         0","C","       129","C","        38","C","        56","C","         0","C","  -14.4","C,0110, ","","","   150"," ,C,0309, ","  61.0"," ,C,0302, ","   28.3","C,0824, ","-0.6","C,1104","-6.7","C,1128","-6.7","C,1128","-6.7","C,1128","-12.8","C,1226","-1.1","C,0516","-2.8","C,0428","-5.6","C,0329","-6.7","C,0302","-10.0","C,0220","    3990.1","1","    3990.1","C","   1173.9"," ,C","     1525"," ,C","      7.47","C","     11.02","C","      3.91","C"
"CA008206500","1948","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","     12.8","","      12.8","C","       167","C","       114","C","        14","C","","","        32","C","         2","C","       131","C","        53","C","        30","C","         0","C","  -18.3","C,0211,+","","","   229"," ,C,0311, ","  70.6"," ,C,0530, ","   29.4","C,0827, ","-1.1","C,1021","-2.8","C,1117","-7.2","C,1216","-7.2","C,1216","-8.9","C,1225","0.0","C,0430","-3.9","C,0426","-6.1","C,0330","-16.1","C,0314","-16.1","C,0314","    4310.9","9","    4310.9","C","   1555.2"," ,C","     2406"," ,C","      6.58","C","     10.24","C","      2.92","C"
"CA008206500","1949","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","     37.1","","      37.1","C","       137","C","        93","C","         8","C","","","        18","C","         0","C","       106","C","        31","C","        47","C","         0","C","  -14.4","C,0207, ","","","   152"," ,C,1203, ","  48.3"," ,C,0928, ","   27.8","C,0810, ","0.0","C,1026","-2.2","C,1112","-5.0","C,1127","-6.7","C,1215","-8.9","C,1216","-1.1","C,0425","-7.2","C,0321","-7.2","C,0321","-7.2","C,0321","-10.0","C,0222","    3855.3","3","    3855.3","C","   1103.0"," ,C","     1211"," ,C","      8.01","C","     11.60","C","      4.42","C"
"CA008206500","1950","43.8333","-66.0833","43.0","YARMOUTH A, NS CA","      2.8","","       2.8","C","       160","C","       108","C","        15","C","","","        26","C","         1","C","       119","C","        40","C","        29","C","         0","C","  -17.8","C,0208, ","","","   152"," ,C,0107, "," 111.3"," ,C,1127, ","   24.4","C,0908,+","-2.2","C,1028","-2.2","C,1028","-7.2","C,1220","-7.2","C,1220","-9.4","C,1226","-1.7","C,0508","-7.2","C,0410","-7.2","C,0410","-7.2","C,0410","-8.9","C,0317","    4037.2","2","    4037.2","C","   1480.1"," ,C","     1547"," ,C","      7.02","C","     10.79","C","      3.25","C"
