"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007055770","1965","48.3167","-68.2","305.0","OUIMET, QC CA","     22.4","","      22.4","C","       153","C","       114","C","         1","C","","","        45","C","        63","C","       219","C","       127","C","        51","C","         0","C","  -36.7","C,0116, ","","","   211"," ,C,0326, ","  28.7"," ,C,1003, ","   31.7","C,0628, ","0.0","C,0821","-2.2","C,0826","-5.6","C,0928","-9.4","C,1007","-9.4","C,1007","0.0","C,0718","-2.2","C,0602","-4.4","C,0521","-6.7","C,0503","-10.6","C,0425","    6197.9","9","    6197.9","C","   1174.2"," ,C","     4371"," ,C","      0.89","C","      6.60","C","     -4.82","C"
"CA007055770","1966","48.3167","-68.2","305.0","OUIMET, QC CA","     25.4","","      25.4","C","       138","C","       113","C","         6","C","","","        46","C","        43","C","       203","C","        87","C","        64","C","         0","C","  -35.0","C,0222, ","","","   323"," ,C,0129, ","  49.5"," ,C,0923, ","   29.4","C,0725, ","-1.1","C,0912","-2.2","C,0919","-5.0","C,1014","-6.7","C,1105","-9.4","C,1114","-1.1","C,0611","-2.2","C,0610","-5.6","C,0514","-9.4","C,0511","-9.4","C,0511","    6046.9","9","    6046.9","C","   1174.2"," ,C","     4352"," ,C","      2.91","C","      8.47","C","     -2.66","C"
"CA007055770","1967","48.3167","-68.2","305.0","OUIMET, QC CA","","","","","       136","C","       110","C","        10","C","","","        53","C","","","","","","","","","","","","","","","   295"," ,C,0128, ","  53.8"," ,C,0923, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1250.1"," ,C","     5817"," ,C","","","","","",""
"CA007055770","1968","48.3167","-68.2","305.0","OUIMET, QC CA","     24.6","","      24.6","C","       135","C","       111","C","         2","C","","","        62","C","        63","C","       217","C","       121","C","        57","C","         0","C","  -38.9","C,0307, ","","","   305"," ,C,0301, ","  30.5"," ,C,0301, ","   31.1","C,0719,+","-1.1","C,0819","-4.4","C,1006","-4.4","C,1006","-6.7","C,1007","-9.4","C,1109","0.0","C,0627","-2.2","C,0611","-5.6","C,0527","-6.7","C,0526","-9.4","C,0408","    6138.0","0","    6138.0","C","    971.8"," ,C","     5867"," ,C","      1.33","C","      7.17","C","     -4.51","C"
"CA007055770","1969","48.3167","-68.2","305.0","OUIMET, QC CA","     37.5","","      37.5","C","       139","C","       113","C","         7","C","","","        50","C","        49","C","       213","C","       113","C","        47","C","         0","C","  -30.0","C,1225, ","","","   485"," ,C,0101, ","  48.5"," ,C,0101, ","   31.1","C,0627, ","-1.1","C,0905","-2.2","C,0914","-4.4","C,0920","-6.7","C,1005","-9.4","C,1020","0.0","C,0622","-6.7","C,0527","-6.7","C,0527","-6.7","C,0527","-8.9","C,0501","    5963.3","3","    5963.3","C","   1185.0"," ,C","     4581"," ,C","      1.97","C","      7.30","C","     -3.36","C"
"CA007055770","1970","48.3167","-68.2","305.0","OUIMET, QC CA","","","","","       134","C","       108","C","         4","C","","","        52","C","","","","","       112","C","        65","C","         2","C","","","","","   178"," ,C,0403, ","  47.0"," ,C,0904, ","   32.2","C,0815,+","","","","","","","","","","","","","","","","","","","","","","","","","    965.9"," ,C","     3866"," ,C","","","      7.26","C","",""
"CA007055770","1971","48.3167","-68.2","305.0","OUIMET, QC CA","","","","","","","","","","","","","        60","C","","","","","","","","","","","","","","","   457"," ,C,0304, ","","","","","","","","","","","","","","","","","","","","","","","","","    6174.0","0","    6174.0","C","","","     5673"," ,C","","","","","",""
"CA007055770","1972","48.3167","-68.2","305.0","OUIMET, QC CA","     39.9","","      39.9","C","       151","C","       126","C","         7","C","","","        71","C","        83","C","       227","C","       125","C","        59","C","         0","C","  -38.9","C,0101, ","","","   345"," ,C,0322, ","  54.6"," ,C,0903, ","   29.4","C,0715, ","-0.6","C,0911","-5.6","C,0920","-5.6","C,0920","-8.3","C,1014","-11.1","C,1019","-1.7","C,0612","-2.8","C,0606","-5.6","C,0525","-7.2","C,0511","-12.8","C,0413","","","","","   1221.2"," ,C","     5712"," ,C","     -0.20","C","      5.88","C","     -6.28","C"
"CA007055770","1973","48.3167","-68.2","305.0","OUIMET, QC CA","     85.3","","      85.3","C","       153","C","       132","C","         4","C","","","        58","C","        44","C","       202","C","       108","C","        77","C","         0","C","  -41.1","C,0218, ","","","   320"," ,C,0406, ","  32.0"," ,C,0406, ","   31.7","C,0728, ","-0.6","C,0914","-3.9","C,0923","-6.7","C,0924","-6.7","C,0924","-11.1","C,1029","-1.1","C,0604","-2.2","C,0526","-6.7","C,0508","-6.7","C,0508","-15.0","C,0414","    6356.2","2","    6356.2","C","   1240.1"," ,C","     5058"," ,C","      2.32","C","      7.56","C","     -2.92","C"
"CA007055770","1975","48.3167","-68.2","305.0","OUIMET, QC CA","     98.4","","      98.4","C","       138","C","       127","C","         2","C","","","        62","C","        69","C","       210","C","       122","C","        76","C","         4","C","  -38.3","C,0121, ","","","   274"," ,C,0125, ","  28.4"," ,C,0708, ","   33.3","C,0801, ","0.0","C,0830","-2.2","C,0918","-5.0","C,1009","-7.2","C,1011","-9.4","C,1101","-1.1","C,0610","-3.3","C,0609","-5.6","C,0509","-6.7","C,0422","-8.9","C,0416","","","","","   1001.3"," ,C","     4522"," ,C","      1.90","C","      7.87","C","     -4.06","C"
"CA007055770","1976","48.3167","-68.2","305.0","OUIMET, QC CA","     72.4","","      72.4","C","       175","C","       144","C","         6","C","","","        72","C","        78","C","       223","C","       129","C","        66","C","         3","C","  -41.1","C,0112, ","","","   305"," ,C,1226, ","  37.3"," ,C,0809, ","   32.8","C,0606, ","0.0","C,0807","-2.2","C,0903","-5.0","C,1004","-6.7","C,1012","-10.6","C,1027","0.0","C,0627","-2.2","C,0528","-5.6","C,0507","-13.9","C,0415","-13.9","C,0415","    6107.8","8","    6107.8","C","   1317.1"," ,C","     5946"," ,C","      0.95","C","      6.82","C","     -4.92","C"
"CA007055770","1977","48.3167","-68.2","305.0","OUIMET, QC CA","     45.8","","      45.8","C","       179","C","       117","C","         5","C","","","        52","C","        44","C","       210","C","       118","C","        57","C","         0","C","  -39.4","C,1213, ","","","   381"," ,C,0317, ","  38.1"," ,C,0317, ","   31.7","C,0829,+","-2.2","C,0912","-2.2","C,0912","-7.2","C,0915","-7.2","C,0915","-8.9","C,1108","0.0","C,0617","-4.0","C,0521","-7.8","C,0508","-7.8","C,0508","-11.1","C,0419","    6252.0","0","    6252.0","C","   1114.7"," ,C","     5261"," ,C","      1.84","C","      7.23","C","     -3.55","C"
"CA007055770","1978","48.3167","-68.2","305.0","OUIMET, QC CA","     58.6","","      58.6","C","       196","C","       111","C","         2","C","","","        65","C","        70","C","       224","C","       135","C","        68","C","         1","C","  -36.1","C,0107, ","","","   442"," ,C,1125, ","  44.5"," ,C,0803, ","   32.2","C,0527, ","-1.1","C,0827","-2.2","C,0828","-5.0","C,0914","-7.2","C,1018","-11.7","C,1030","0.0","C,0616","-6.1","C,0508","-6.1","C,0508","-6.7","C,0427","-11.7","C,0417","    6130.2","2","    6130.2","C","   1046.5"," ,C","     5390"," ,C","      0.95","C","      6.60","C","     -4.69","C"
"CA007055770","1979","48.3167","-68.2","305.0","OUIMET, QC CA","     59.6","","      59.6","C","       192","C","       119","C","         6","C","","","        45","C","        50","C","       203","C","        95","C","        71","C","         0","C","  -37.8","C,0120, ","","","   384"," ,C,0205, ","  61.0"," ,C,0623, ","   31.1","C,0725, ","-0.6","C,0905","-2.2","C,0920","-6.1","C,1011","-6.7","C,1012","-10.0","C,1113","0.0","C,0607","-2.2","C,0525","-7.2","C,0425","-7.2","C,0425","-10.0","C,0418","    6057.4","4","    6057.4","C","   1143.5"," ,C","     4353"," ,C","      2.56","C","      7.70","C","     -2.58","C"
"CA007055770","1980","48.3167","-68.2","305.0","OUIMET, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5868.4","4","    5868.4","C","","","","","","","","","",""
"CA007055770","1981","48.3167","-68.2","305.0","OUIMET, QC CA","","","","","","","","","","","      158","","        49","C","","","","","","","","","","","","","  1120"," ,C,0124, ","   241"," ,C,1216, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     4464"," ,C","","","","","",""
"CA007055770","1982","48.3167","-68.2","305.0","OUIMET, QC CA","","","","","","","","","","","      157","","","","","","","","","","","","","","","","  1280"," ,C,0409, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"CA007055770","1983","48.3167","-68.2","305.0","OUIMET, QC CA","","","","","","","","","","","      163","","        57","C","","","","","","","","","","","","","  1100"," ,C,1231,+","   338"," ,C,0116, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     5203"," ,C","","","","","",""
"CA007055770","1984","48.3167","-68.2","305.0","OUIMET, QC CA","","","","","","","","","","","      170","","        34","C","","","","","","","","","","","","","  1700"," ,C,0315, ","   390"," ,C,0314, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     3185"," ,C","","","","","",""
"CA007055770","1987","48.3167","-68.2","305.0","OUIMET, QC CA","     61.0","","      61.0","C","       162","C","        86","C","         4","C","","","        25","C","        48","C","       195","C","       120","C","        48","C","         0","C","  -31.0","C,0127, ","","","   148"," ,C,1225, ","  39.2"," ,C,1130, ","   32.0","C,0713,+","-0.5","C,0829","-3.0","C,1011","-5.0","C,1012","-7.0","C,1013","-10.5","C,1107","-1.5","C,0523","-3.0","C,0520","-6.0","C,0504","-7.0","C,0503","-19.0","C,0315","","","","","    830.1"," ,C","     1969"," ,C","      2.55","C","      7.68","C","     -2.59","C"
"CA007055770","1988","48.3167","-68.2","305.0","OUIMET, QC CA","     74.8","","      74.8","C","       191","C","       116","C","         3","C","      143","","        39","C","        64","C","       206","C","       108","C","        59","C","         0","C","  -33.0","C,0212, ","   890"," ,C,0311, ","   191"," ,C,0213, ","  31.0"," ,C,0806, ","   31.0","C,0730,+","-0.5","C,0821","-2.5","C,0916","-5.5","C,1004","-8.0","C,1015","-9.5","C,1016","-2.0","C,0604","-4.0","C,0507","-4.5","C,0428","-9.0","C,0420","-9.0","C,0420","    5886.2","2","    5886.2","C","   1089.2"," ,C","     3441"," ,C","      2.09","C","      7.17","C","     -2.98","C"
"CA007055770","1989","48.3167","-68.2","305.0","OUIMET, QC CA","     69.9","","      69.9","C","       173","C","        99","C","         1","C","      146","","        41","C","        80","C","       195","C","       129","C","        66","C","         0","C","  -31.0","C,0308, ","   600"," ,C,0306,+","   273"," ,C,1203, ","  27.3"," ,C,1203, ","   32.0","C,0706, ","0.0","C,0827","-4.0","C,1001","-5.0","C,1005","-9.0","C,1019","-9.0","C,1019","0.0","C,0510","-7.0","C,0426","-7.0","C,0426","-7.0","C,0426","-9.0","C,0422","    6016.0","0","    6016.0","C","    895.9"," ,C","     3049"," ,C","      1.62","C","      6.99","C","     -3.76","C"
"CA007055770","1990","48.3167","-68.2","305.0","OUIMET, QC CA","     94.0","","      94.0","C","       186","C","       117","C","         3","C","      164","","        44","C","        48","C","       202","C","       102","C","        59","C","         0","C","  -32.0","C,1228, ","   760"," ,C,0221, ","   298"," ,C,1110, ","  29.8"," ,C,1110, ","   31.0","C,0804,+","0.0","C,0820","-3.0","C,0930","-5.0","C,1020","-8.0","C,1027","-9.0","C,1102","0.0","C,0612","-4.5","C,0525","-4.5","C,0525","-9.0","C,0419","-9.0","C,0419","    5981.3","3","    5981.3","C","   1111.2"," ,C","     4250"," ,C","      2.67","C","      7.86","C","     -2.53","C"
"CA007055770","1991","48.3167","-68.2","305.0","OUIMET, QC CA","     59.7","","      59.7","C","       179","C","       112","C","         5","C","      163","","        43","C","        61","C","       209","C","       108","C","        54","C","         0","C","  -34.0","C,0123,+","  1300"," ,C,0310, ","   312"," ,C,0307, ","  41.4"," ,C,1006, ","   31.5","C,0719, ","0.0","C,0825","-4.5","C,0930","-4.5","C,0930","-7.0","C,1021","-10.0","C,1030","-1.0","C,0616","-5.0","C,0523","-5.0","C,0523","-7.0","C,0428","-13.0","C,0414","    5872.5","5","    5872.5","C","   1156.8"," ,C","     4094"," ,C","      1.92","C","      7.25","C","     -3.41","C"
"CA007055770","1992","48.3167","-68.2","305.0","OUIMET, QC CA","     38.8","","      38.8","C","       179","C","       108","C","        11","C","      152","","        44","C","        62","C","       213","C","       129","C","        42","C","         0","C","  -32.0","C,0128, ","   650"," ,C,0226,+","   334"," ,C,0219, ","  48.8"," ,C,0622, ","   31.0","C,0522, ","-2.0","C,0924","-3.0","C,1009","-4.5","C,1016","-7.0","C,1031","-12.0","C,1103","-1.5","C,0615","-3.0","C,0605","-5.0","C,0525","-7.0","C,0505","-13.0","C,0416","    6160.2","2","    6160.2","C","   1241.3"," ,C","     3406"," ,C","      1.47","C","      6.40","C","     -3.47","C"
