"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJMC0027","2013","40.373523","-74.834657","80.8","HOPEWELL TWP 2.4 NW, NJ US","       114","N","        76","N","        13","N","  75.4"," ,N,1127, ","   1221.5"," ,N"
"US1NJMC0027","2014","40.373523","-74.834657","80.8","HOPEWELL TWP 2.4 NW, NJ US","       134","N","        88","N","        13","N","  92.5"," ,N,0501, ","   1284.6"," ,N"
"US1NJMC0027","2015","40.373523","-74.834657","80.8","HOPEWELL TWP 2.4 NW, NJ US","       122","N","        77","N","        14","N","  51.8"," ,N,0421, ","   1186.9"," ,N"
"US1NJMC0027","2016","40.373523","-74.834657","80.8","HOPEWELL TWP 2.4 NW, NJ US","       139","N","        87","N","        11","N","  46.7"," ,N,0225, ","   1054.3"," ,N"
"US1NJMC0027","2018","40.373523","-74.834657","80.8","HOPEWELL TWP 2.4 NW, NJ US","       160","N","       107","N","        22","N"," 109.0"," ,N,0527, ","   1869.4"," ,N"
"US1NJMC0027","2019","40.373523","-74.834657","80.8","HOPEWELL TWP 2.4 NW, NJ US","       152","N","        93","N","        16","N","  53.8"," ,N,0712, ","   1467.3"," ,N"
"US1NJMC0027","2020","40.373523","-74.834657","80.8","HOPEWELL TWP 2.4 NW, NJ US","       156","N","        93","N","        14","N","  67.6"," ,N,0711, ","   1326.5"," ,N"
"US1NJMC0027","2021","40.373523","-74.834657","80.8","HOPEWELL TWP 2.4 NW, NJ US","       130","N","        81","N","        13","N"," 229.1"," ,N,0902, ","   1463.8"," ,N"
"US1NJMC0027","2022","40.373523","-74.834657","80.8","HOPEWELL TWP 2.4 NW, NJ US","       124","N","        83","N","        15","N","  60.5"," ,N,0408, ","   1290.6"," ,N"
"US1NJMC0027","2023","40.373523","-74.834657","80.8","HOPEWELL TWP 2.4 NW, NJ US","       131","N","        82","N","        16","N","  80.5"," ,N,1218, ","   1495.9"," ,N"
"US1NJMC0027","2024","40.373523","-74.834657","80.8","HOPEWELL TWP 2.4 NW, NJ US","       125","N","        83","N","        11","N","  84.3"," ,N,0110, ","   1138.9"," ,N"
