"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00466276","1939","39.21667","-80.33333","317.0","MOUNT CLARE, WV US","       150","6","        94","6","         8","6","","","","","","","","","","","","","  41.4"," ,6,0203, ","   1099.2"," ,6","",""
"USC00466276","1940","39.21667","-80.33333","317.0","MOUNT CLARE, WV US","       162","6","        94","6","         8","6","","","","","","","","","","","","","  69.3"," ,6,0925, ","   1133.3"," ,6","",""
"USC00466276","1945","39.21667","-80.33333","317.0","MOUNT CLARE, WV US","       124","6","        98","6","        16","6","","","","","","","","","","","","","  59.7"," ,6,0824, ","   1463.8"," ,6","",""
"USC00466276","1947","39.21667","-80.33333","317.0","MOUNT CLARE, WV US","       127","6","        78","6","         5","6","","","","","","","","","","","","","  43.4"," ,6,0905, ","    915.0"," ,6","",""
"USC00466276","1949","39.21667","-80.33333","317.0","MOUNT CLARE, WV US","       134","0","        99","0","         7","0","        1","","         3","0","         4"," ","         7"," ","    51"," ,0,0131, ","    61"," ,0,0209, ","  77.7"," ,0,0815, ","   1183.6"," ,0","      204"," ,0"
"USC00466276","1950","39.21667","-80.33333","317.0","MOUNT CLARE, WV US","","","","","","","","","","","         2"," ","         4"," ","","","","","","","","","",""
"USC00466276","1951","39.21667","-80.33333","317.0","MOUNT CLARE, WV US","       101","0","        98","0","         8","0","","","","","         9"," ","        15"," ","","","","","  58.4"," ,0,0623, ","   1238.0"," ,0","",""
"USC00466276","1952","39.21667","-80.33333","317.0","MOUNT CLARE, WV US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00466276","1953","39.21667","-80.33333","317.0","MOUNT CLARE, WV US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00466276","1954","39.21667","-80.33333","317.0","MOUNT CLARE, WV US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
