"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109210","1951","51.6831","5.8","17.0","MILL, NL","       174","E","        99","E","         1","E","","","","","  27.2"," ,E,0525, ","    735.6"," ,E"
"NLE00109210","1952","51.6831","5.8","17.0","MILL, NL","       176","E","        83","E","         2","E","","","","","  36.9"," ,E,0815, ","    693.2"," ,E"
"NLE00109210","1953","51.6831","5.8","17.0","MILL, NL","       129","E","        47","E","         0","E","","","","","  22.4"," ,E,0731, ","    436.8"," ,E"
"NLE00109210","1954","51.6831","5.8","17.0","MILL, NL","       169","E","        77","E","         2","E","","","","","  32.0"," ,E,0717, ","    756.0"," ,E"
"NLE00109210","1955","51.6831","5.8","17.0","MILL, NL","       149","E","        78","E","         0","E","","","","","  22.3"," ,E,1006, ","    639.9"," ,E"
"NLE00109210","1956","51.6831","5.8","17.0","MILL, NL","       182","E","        88","E","         2","E","       20","","   230"," ,E,0220,+","  43.0"," ,E,0718, ","    795.7"," ,E"
"NLE00109210","1957","51.6831","5.8","17.0","MILL, NL","       173","E","        95","E","         0","E","        1","","    40"," ,E,1215, ","  22.1"," ,E,0928, ","    774.0"," ,E"
"NLE00109210","1958","51.6831","5.8","17.0","MILL, NL","       189","E","        96","E","         0","E","        6","","    80"," ,E,0126,+","  24.2"," ,E,0923, ","    761.8"," ,E"
"NLE00109210","1959","51.6831","5.8","17.0","MILL, NL","       124","E","        59","E","         0","E","       10","","   150"," ,E,0113,+","  17.7"," ,E,0416, ","    438.0"," ,E"
"NLE00109210","1960","51.6831","5.8","17.0","MILL, NL","       188","E","       102","E","         5","E","        4","","    80"," ,E,0118,+","  53.4"," ,E,0606, ","    972.1"," ,E"
"NLE00109210","1961","51.6831","5.8","17.0","MILL, NL","       180","E","       100","E","         2","E","        0","","     0"," ,E,1231,+","  25.8"," ,E,1017, ","    901.7"," ,E"
"NLE00109210","1962","51.6831","5.8","17.0","MILL, NL","       178","E","        84","E","         0","E","        6","","    80"," ,E,1231,+","  22.5"," ,E,0714, ","    733.0"," ,E"
"NLE00109210","1963","51.6831","5.8","17.0","MILL, NL","       144","E","        74","E","         1","E","       58","","   150"," ,E,0123,+","  28.0"," ,E,0614, ","    625.8"," ,E"
"NLE00109210","1964","51.6831","5.8","17.0","MILL, NL","       140","E","        72","E","         1","E","        0","","    20"," ,E,1230,+","  33.0"," ,E,0915, ","    634.0"," ,E"
