"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001101577","1982","49.1667","-121.9667","6.0","CHILLIWACK WESTVIEW, BC CA","    120.6","","     120.6","C","       187","C","       142","C","        14","C","","","        14","C","         0","C","        70","C","        10","C","        91","C","         6","C","  -15.5","C,0106, ","","","   266"," ,C,0122, ","  75.8"," ,C,0123, ","   35.0","C,0618, ","-2.0","C,1110","-4.0","C,1111","-4.5","C,1113","","","","","-0.5","C,0419","-2.5","C,0319","-6.0","C,0210","-7.0","C,0209","-9.0","C,0107","","","","","   1838.8"," ,C","     1549"," ,C","     10.07","C","     14.58","C","      5.57","C"
"CA001101577","1983","49.1667","-121.9667","6.0","CHILLIWACK WESTVIEW, BC CA","     87.1","","      87.1","C","       182","C","       144","C","        17","C","        6","","         4","C","         0","C","        39","C","        11","C","        88","C","         3","C","  -12.5","C,1223, ","   110"," ,C,1208, ","   110"," ,C,1207, ","  80.0"," ,C,0109, ","   37.5","C,0528, ","0.0","C,1010","-2.5","C,1201","-6.0","C,1204","-10.0","C,1220","-10.0","C,1220","0.0","C,0414","-3.0","C,0101","","","","","","","    2694.7","7","    2694.7","C","   1948.8"," ,C","      236"," ,C","     10.90","C","     15.40","C","      6.39","C"
"CA001101577","1984","49.1667","-121.9667","6.0","CHILLIWACK WESTVIEW, BC CA","     92.9","","      92.9","C","       201","C","       162","C","        24","C","","","        10","C","         0","C","        53","C","        11","C","        83","C","         2","C","  -14.0","C,1231, ","","","   380"," ,C,1101, ","  92.4"," ,C,0103, ","   34.0","C,0724, ","0.0","C,1017","-8.5","C,1031","-8.5","C,1031","-8.5","C,1031","-9.5","C,1218","0.0","C,0425","-4.0","C,0131","-6.5","C,0120","","","","","    2990.8","8","    2990.8","C","   2207.1"," ,C","     1506"," ,C","     10.18","C","     14.62","C","      5.74","C"
"CA001101577","1985","49.1667","-121.9667","6.0","CHILLIWACK WESTVIEW, BC CA","    137.0","","     137.0","C","       155","C","       118","C","        10","C","","","        11","C","         0","C","        96","C","        19","C","       102","C","        11","C","  -15.0","C,1128, ","","","   200"," ,C,0209, ","  77.6"," ,C,1026, ","   34.5","C,0719, ","-0.5","C,1110","-5.5","C,1111","-5.5","C,1111","-9.0","C,1121","-9.0","C,1121","-0.5","C,0326","-3.0","C,0313","-7.0","C,0210","-7.0","C,0210","-10.0","C,0208","    3238.4","4","    3238.4","C","   1419.4"," ,C","     1060"," ,C","      9.70","C","     14.70","C","      4.70","C"
"CA001101577","1986","49.1667","-121.9667","6.0","CHILLIWACK WESTVIEW, BC CA","    124.2","","     124.2","C","       183","C","       137","C","        17","C","","","         8","C","         0","C","        36","C","         5","C","        88","C","         5","C","  -14.0","C,0219, ","","","   540"," ,C,0215, "," 113.0"," ,C,0223, ","   34.0","C,0827,+","-1.0","C,1108","-4.5","C,1109","-4.5","C,1109","","","","","-0.5","C,0424","-5.0","C,0221","-5.0","C,0221","-10.0","C,0220","-10.0","C,0220","    3021.5","5","    3021.5","C","   1946.0"," ,C","     1088"," ,C","     11.05","C","     15.68","C","      6.43","C"
"CA001101577","1987","49.1667","-121.9667","6.0","CHILLIWACK WESTVIEW, BC CA","    133.6","","     133.6","C","       152","C","       116","C","        12","C","       15","","         8","C","         0","C","        41","C","         0","C","       114","C","         4","C","   -8.0","C,1219, ","   160"," ,C,1221, ","   160"," ,C,1220, ","  50.4"," ,C,0302, ","   34.0","C,0823, ","-0.5","C,1117","-2.5","C,1215","-5.0","C,1217","-8.0","C,1219","","","0.0","C,0322","-4.0","C,0119","-6.5","C,0117","","","","","    2642.6","6","    2642.6","C","   1417.8"," ,C","      577"," ,C","     11.66","C","     16.69","C","      6.63","C"
"CA001101577","1988","49.1667","-121.9667","6.0","CHILLIWACK WESTVIEW, BC CA","    113.3","","     113.3","C","       172","C","       135","C","        13","C","","","         4","C","         0","C","        40","C","         9","C","        93","C","         7","C","   -9.0","C,0201, ","","","   150"," ,C,0202, ","  74.4"," ,C,0405, ","   35.5","C,0903, ","0.0","C,1124","-2.5","C,1216","-4.5","C,1226","","","","","-1.0","C,0407","-3.0","C,0205","-8.5","C,0202","-8.5","C,0202","-9.0","C,0201","    2799.9","9","    2799.9","C","   1820.4"," ,C","      376"," ,C","     10.88","C","     15.34","C","      6.42","C"
"CA001101577","1989","49.1667","-121.9667","6.0","CHILLIWACK WESTVIEW, BC CA","     85.9","","      85.9","C","       173","C","       134","C","        14","C","","","         7","C","         0","C","        55","C","         8","C","       111","C","         2","C","  -16.0","C,0202,+","","","   195"," ,C,0217, ","  86.4"," ,C,1109, ","   33.0","C,0603, ","-0.5","C,1102","-4.0","C,1212","","","","","","","-1.0","C,0323","-3.0","C,0304","-7.5","C,0303","-7.5","C,0303","-11.0","C,0204","    2851.8","8","    2851.8","C","   1825.1"," ,C","      798"," ,C","     10.77","C","     15.40","C","      6.14","C"
"CA001101577","1990","49.1667","-121.9667","6.0","CHILLIWACK WESTVIEW, BC CA","    200.1","","     200.1","C","","","","","","","","","","","         0","C","        56","C","        15","C","       102","C","        11","C","  -16.0","C,1229, ","","","","","","","   35.0","C,0812,+","0.0","C,1106","-7.0","C,1218","-7.0","C,1218","-7.0","C,1218","-11.0","C,1219","-1.0","C,0327","-5.0","C,0219","-5.0","C,0219","-10.0","C,0218","-10.0","C,0218","    2697.6","6","    2697.6","C","","","","","     10.95","C","     15.37","C","      6.52","C"
"CA001101577","1991","49.1667","-121.9667","6.0","CHILLIWACK WESTVIEW, BC CA","    126.8","","     126.8","C","","","","","","","","","         7","C","         0","C","        46","C","         8","C","       100","C","         2","C","  -11.0","C,0105, ","","","   420"," ,C,0301, ","","","   36.0","C,0723, ","-2.5","C,1028","-2.5","C,1028","","","","","","","0.0","C,0411","-3.0","C,0305","-8.0","C,0129","-8.0","C,0129","-9.0","C,0106","    2970.6","6","    2970.6","C","   1651.8"," ,C","     1574"," ,C","     11.00","C","     15.42","C","      6.59","C"
