"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0049L09S","1984","60.61","-149.06","335.3","GRANDVIEW, AK US","","","","","       117","T","       117","T","        12","T","","","","","","","","","","","","","","","",""," 104.1"," ,T,0914, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1342.2"," ,T","","","","","",""
"USS0049L09S","1985","60.61","-149.06","335.3","GRANDVIEW, AK US","","","","","       144","T","       144","T","        12","T","","","","","","","","","","","","","","","","","  58.4"," ,T,0110, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1523.4"," ,T","","","","","",""
"USS0049L09S","1986","60.61","-149.06","335.3","GRANDVIEW, AK US","","","","","       153","T","       153","T","        19","T","","","","","","","","","","","","","","","","","  66.0"," ,T,0110, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1708.3"," ,T","","","","","",""
"USS0049L09S","1987","60.61","-149.06","335.3","GRANDVIEW, AK US","","","","","       195","T","       195","T","        26","T","","","","","","","","","","","","","","","","","  86.4"," ,T,1021, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2228.5"," ,T","","","","","",""
"USS0049L09S","1988","60.61","-149.06","335.3","GRANDVIEW, AK US","","","","","       175","T","       175","T","        18","T","","","","","","","","","","","","","","","",""," 121.9"," ,T,0420, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1929.2"," ,T","","","","","",""
"USS0049L09S","1989","60.61","-149.06","335.3","GRANDVIEW, AK US","","","","","       150","T","       150","T","        15","T","","","","","","","","","","","","","","","","","  78.7"," ,T,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1497.3"," ,T","","","","","",""
"USS0049L09S","1990","60.61","-149.06","335.3","GRANDVIEW, AK US","","","","","       140","T","       140","T","        12","T","","","","","","","","","","","","","","","","","  48.3"," ,T,1025,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1301.6"," ,T","","","","","",""
"USS0049L09S","1991","60.61","-149.06","335.3","GRANDVIEW, AK US","","","","","       174","T","       174","T","        19","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0915,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1799.3"," ,T","","","","","",""
"USS0049L09S","1992","60.61","-149.06","335.3","GRANDVIEW, AK US","","","","","       153","T","       153","T","        13","T","","","","","","","","","","","","","","","","","  66.0"," ,T,0415, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1402.6"," ,T","","","","","",""
"USS0049L09S","1993","60.61","-149.06","335.3","GRANDVIEW, AK US","","","","","       179","T","       179","T","        10","T","","","","","","","","","","","","","","","","","  63.5"," ,T,0401, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1427.2"," ,T","","","","","",""
