"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007050085","1963","48.3","-67.35","335.0","ALBERTVILLE, QC CA","","","","","","","","","","","","","","","        59","C","       210","C","","","","","","","  -32.2","C,0204, ","","","","","","","","","0.0","C,0905","-2.8","C,0922","-5.0","C,1009","-6.7","C,1117","-8.9","C,1127","0.0","C,0617","-2.2","C,0512","-6.1","C,0510","-7.2","C,0413","-11.1","C,0406","","","","","","","","","","","","","     -3.25","C"
"CA007050085","1964","48.3","-67.35","335.0","ALBERTVILLE, QC CA","","","","","","","","","","","","","","","        36","C","       205","C","","","","","","","  -26.7","C,1221, ","","","","","","","","","-0.6","C,0913","-2.2","C,0929","-6.1","C,1008","-6.7","C,1026","-8.9","C,1103","-2.2","C,0617","-2.2","C,0617","-5.6","C,0421","-6.7","C,0420","-11.7","C,0406","","","","","","","","","","","","","     -2.59","C"
"CA007050085","1965","48.3","-67.35","335.0","ALBERTVILLE, QC CA","","","","","","","","","","","","","        35","C","","","","","","","","","","","","","","","   183"," ,C,0326, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2376"," ,C","","","","","",""
"CA007050085","1966","48.3","-67.35","335.0","ALBERTVILLE, QC CA","","","","","       121","C","        98","C","         3","C","","","        45","C","","","","","","","","","","","","","","","   168"," ,C,1229, ","  37.6"," ,C,1020, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    882.4"," ,C","     3312"," ,C","","","","","",""
"CA007050085","1967","48.3","-67.35","335.0","ALBERTVILLE, QC CA","","","","","","","","","","","","","        53","C","","","","","","","","","","","","","","","   183"," ,C,0128, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1104.6"," ,C","     3781"," ,C","","","","","",""
"CA007050085","1969","48.3","-67.35","335.0","ALBERTVILLE, QC CA","     33.4","","      33.4","C","       123","C","       113","C","        10","C","","","        42","C","        23","C","       212","C","       115","C","        47","C","         0","C","  -25.0","C,0206, ","","","   330"," ,C,0101, ","  65.8"," ,C,0909, ","   30.0","C,0613, ","-1.1","C,0905","-2.2","C,0914","-6.7","C,1005","-6.7","C,1005","-10.0","C,1020","-0.6","C,0526","-6.1","C,0505","-6.1","C,0505","-6.7","C,0423","-11.1","C,0412","","","","","   1153.2"," ,C","     3621"," ,C","      2.34","C","      7.09","C","     -2.40","C"
"CA007050085","1970","48.3","-67.35","335.0","ALBERTVILLE, QC CA","     70.3","","      70.3","C","       109","C","        92","C","         7","C","","","        40","C","        62","C","       204","C","       116","C","        53","C","         0","C","  -31.1","C,0214,+","","","   183"," ,C,0402, ","  60.7"," ,C,1003, ","   31.7","C,0725, ","-1.1","C,0914","-2.2","C,1018","-6.7","C,1020","-6.7","C,1020","-9.4","C,1118","-1.7","C,0529","-2.2","C,0528","-6.7","C,0525","-6.7","C,0525","-11.7","C,0409","    6203.5","5","    6203.5","C","   1058.2"," ,C","     2698"," ,C","      1.27","C","      6.36","C","     -3.82","C"
"CA007050085","1971","48.3","-67.35","335.0","ALBERTVILLE, QC CA","","","","","","","","","","","","","        50","C","","","","","","","","","","","","","","","   340"," ,C,0304, ","","","","","","","","","","","","","","","","","","","","","","","","","    5905.5","5","    5905.5","C","    942.7"," ,C","     4209"," ,C","","","","","",""
"CA007050085","1972","48.3","-67.35","335.0","ALBERTVILLE, QC CA","","","","","","","","","","","","","        47","C","","","","","","","","","","","","","","","   356"," ,C,0322, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     4402"," ,C","","","","","",""
"CA007050085","1973","48.3","-67.35","335.0","ALBERTVILLE, QC CA","","","","","","","","","","","","","        45","C","","","","","","","","","","","","","","","   249"," ,C,0215, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     3163"," ,C","","","","","",""
"CA007050085","1974","48.3","-67.35","335.0","ALBERTVILLE, QC CA","","","","","       116","C","       109","C","         6","C","","","        49","C","        48","C","       224","C","","","","","","","  -31.1","C,0117,+","","","   356"," ,C,1126, ","  49.8"," ,C,0911, ","","","-1.1","C,0911","-2.8","C,0923","-6.7","C,1001","-6.7","C,1001","-8.9","C,1121","-1.7","C,0530","-2.2","C,0512","-6.7","C,0506","-6.7","C,0506","-11.7","C,0502","    6242.8","8","    6242.8","C","   1103.4"," ,C","     4533"," ,C","","","","","     -3.67","C"
"CA007050085","1976","48.3","-67.35","335.0","ALBERTVILLE, QC CA","     62.9","","      62.9","C","       139","C","       118","C","         5","C","","","        65","C","        71","C","       214","C","       138","C","        63","C","         0","C","  -31.1","C,0112, ","","","   218"," ,C,1230, ","  56.9"," ,C,0809, ","   31.7","C,0821,+","0.0","C,0903","-3.9","C,1012","-8.3","C,1027","-8.3","C,1027","-9.4","C,1103","-1.1","C,0612","-2.8","C,0526","-4.4","C,0507","-13.3","C,0415","-13.3","C,0415","","","","","   1158.4"," ,C","     4785"," ,C","      1.04","C","      6.01","C","     -3.93","C"
