"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00257450","1950","40.41667","-100.68333","836.1","ST ANN, NE US","        61","0","        55","0","         3","0","","","        12","0","","","   127"," ,0,0318,+","  33.0"," ,0,0731, ","    570.0"," ,0","      892"," ,0"
"USC00257450","1951","40.41667","-100.68333","836.1","ST ANN, NE US","","","","","","","","","         7","0","","","   102"," ,0,0212, ","","","","","      410"," ,0"
"USC00257450","1954","40.41667","-100.68333","836.1","ST ANN, NE US","        36","0","        33","0","         2","0","        1","","         2","0","    25"," ,0,0113, ","   102"," ,0,0312, ","  31.5"," ,0,0816, ","    348.2"," ,0","      127"," ,0"
"USC00257450","1955","40.41667","-100.68333","836.1","ST ANN, NE US","        30","0","        28","0","         3","0","","","","","","","","","  72.6"," ,0,0617, ","    413.1"," ,0","",""
"USC00257450","1956","40.41667","-100.68333","836.1","ST ANN, NE US","        36","0","        30","0","         2","0","","","         7","0","","","   152"," ,0,0215, ","  47.0"," ,0,0617, ","    353.9"," ,0","      418"," ,0"
"USC00257450","1958","40.41667","-100.68333","836.1","ST ANN, NE US","        61","0","        47","0","         4","0","","","        19","0","","","   127"," ,0,0307, ","  40.6"," ,0,0914, ","    538.2"," ,0","     1295"," ,0"
"USC00257450","1959","40.41667","-100.68333","836.1","ST ANN, NE US","        48","0","        42","0","         4","0","","","         7","0","","","   305"," ,0,0326, ","  67.6"," ,0,0326, ","    629.3"," ,0","      622"," ,0"
"USC00257450","1961","40.41667","-100.68333","836.1","ST ANN, NE US","        53","0","        38","0","         1","0","       28","","","","   203"," ,0,1212, ","","","  39.4"," ,0,0519, ","    431.2"," ,0","",""
"USC00257450","1962","40.41667","-100.68333","836.1","ST ANN, NE US","        66","0","        49","0","         7","0","","","","","","","","","  68.1"," ,0,0607, ","    759.4"," ,0","",""
"USC00257450","1963","40.41667","-100.68333","836.1","ST ANN, NE US","        47","0","        39","0","         2","0","       35","","","","   127"," ,0,0312, ","","","  95.3"," ,0,0921, ","    413.1"," ,0","",""
"USC00257450","1964","40.41667","-100.68333","836.1","ST ANN, NE US","        45","0","        32","0","         4","0","       14","","         7","0","   152"," ,0,0215, ","   152"," ,0,0215, ","  30.5"," ,0,0420, ","    391.2"," ,0","      456"," ,0"
"USC00257450","1966","40.41667","-100.68333","836.1","ST ANN, NE US","        48","0","        40","0","         4","0","","","","","","","","","  35.6"," ,0,0609, ","    452.5"," ,0","",""
"USC00257450","1967","40.41667","-100.68333","836.1","ST ANN, NE US","        58","0","        40","0","         7","0","","","","","","","","","  93.5"," ,0,0615, ","    677.4"," ,0","",""
"USC00257450","1968","40.41667","-100.68333","836.1","ST ANN, NE US","        44","0","        38","0","         5","0","","","","","","","","","  48.8"," ,0,0625, ","    494.6"," ,0","",""
"USC00257450","1969","40.41667","-100.68333","836.1","ST ANN, NE US","        56","0","        44","0","         7","0","       64","","","","   254"," ,0,0102, ","","","  68.6"," ,0,0717, ","    710.1"," ,0","",""
"USC00257450","1970","40.41667","-100.68333","836.1","ST ANN, NE US","        38","0","        34","0","         4","0","","","","","","","","","  37.3"," ,0,0619, ","    406.4"," ,0","",""
"USC00257450","1971","40.41667","-100.68333","836.1","ST ANN, NE US","        57","0","        53","0","         6","0","       23","","","","   203"," ,0,0107,+","","","  34.3"," ,0,0420, ","    585.2"," ,0","",""
"USC00257450","1972","40.41667","-100.68333","836.1","ST ANN, NE US","        43","0","        37","0","         5","0","","","","","","","","","  47.0"," ,0,0618,+","    509.5"," ,0","",""
"USC00257450","1974","40.41667","-100.68333","836.1","ST ANN, NE US","        41","0","        36","0","         2","0","","","","","","","","","  73.7"," ,0,0609, ","    392.9"," ,0","",""
