"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00404567","2005","35.5501","-88.717","121.0","JACKSON 4 SE, TN US","","","","","","","","","","","","","","","","","","","","","","","","","","","        17"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00404567","2006","35.5501","-88.717","121.0","JACKSON 4 SE, TN US","","","","","       114","0","        73","0","        21","0","        4","","         3","0","","","","","","","","","","","         3"," ","        52"," ","","","    51"," ,0,0210, ","    48"," ,0,0210, ","  88.1"," ,0,0617, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1559.5"," ,0","      111"," ,0","","","","","",""
"USC00404567","2007","35.5501","-88.717","121.0","JACKSON 4 SE, TN US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","        18"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00404567","2008","35.5501","-88.717","121.0","JACKSON 4 SE, TN US","","","","","       115","0","        78","0","        17","0","        2","","         1","0","","","","","","","","","","","        15"," ","        52"," ","","","   127"," ,0,0307, ","   127"," ,0,0307, "," 104.9"," ,0,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1513.4"," ,0","      127"," ,0","","","","","",""
"USC00404567","2009","35.5501","-88.717","121.0","JACKSON 4 SE, TN US","","","","","","","","","","","","","","","","","","","","","","","","","        46"," ","        51"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00404567","2010","35.5501","-88.717","121.0","JACKSON 4 SE, TN US","","","","","","","","","","","","","","","","","","","","","","","","","        21"," ","        39"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2230.5","5","    2230.5","0","","","","","","","","","",""
"USC00404567","2013","35.5501","-88.717","121.0","JACKSON 4 SE, TN US","    968.3","","     968.3","7","       152","7","        86","7","        18","7","","","","","         0","7","        98","7","         3","7","       200","7","        47","7","        28"," ","        46"," ","   -9.4","7,1128, ","","","","","  86.6"," ,7,0113, ","   36.1","7,0831,+","-1.1","7,1025","-3.3","7,1112","-5.6","7,1113","-7.2","7,1114","-9.4","7,1128","-1.1","7,0425","-5.6","7,0327","-5.6","7,0327","-7.2","7,0217","","","","","","","   1473.0"," ,7","","","     15.08","7","     21.21","7","      8.96","7"
"USC00404567","2014","35.5501","-88.717","121.0","JACKSON 4 SE, TN US","   1011.2","","    1011.2","7","       137","7","        88","7","        22","7","        1","","         0","7","         0","7","        92","7","        10","7","       215","7","        55","7","        23"," ","        59"," ","  -17.2","7,0129,+","    25"," ,7,0303, ","    20"," ,7,0303, ","  80.3"," ,7,0302, ","   36.1","7,0823, ","-1.1","7,1101","-3.9","7,1102","-5.0","7,1113","-7.2","7,1114","-9.4","7,1118","-2.2","7,0416","-2.2","7,0416","-5.6","7,0326","-9.4","7,0304","-9.4","7,0304","    2229.4","4","    2229.4","7","   1733.7"," ,7","       39"," ,7","     15.04","7","     21.56","7","      8.53","7"
"USC00404567","2015","35.5501","-88.717","121.0","JACKSON 4 SE, TN US","   1042.9","","    1042.9","7","       129","7","        86","7","        19","7","        5","","         3","7","         0","7","        77","7","         9","7","       229","7","        69","7","        87"," ","        52"," ","  -16.7","7,0108, ","    76"," ,7,0305, ","    84"," ,7,0305, ","  87.1"," ,7,0221, ","   37.2","7,0729, ","0.0","7,1018","-5.0","7,1122","-5.0","7,1122","-6.7","7,1123","","","-5.0","7,0329","-5.0","7,0329","-5.0","7,0329","-8.3","7,0307","-15.0","7,0306","    2088.1","1","    2088.1","7","   1486.2"," ,7","      180"," ,7","     16.18","7","     22.83","7","      9.52","7"
"USC00404567","2016","35.5501","-88.717","121.0","JACKSON 4 SE, TN US","","","","","","","","","","","","","","","","","","","","","","","","","        35"," ","        55"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1609.4","4","    1609.4","7","","","","","","","","","",""
