"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007017080","1951","46.2833","-73.75","244.0","ST COME, QC CA","","","","","","","","","","","","","","","","","","","        76","C","       116","C","         2","C","","","","","","","","","   32.2","C,0731,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     11.51","C","",""
"CA007017080","1955","46.2833","-73.75","244.0","ST COME, QC CA","    170.7","","     170.7","C","       106","C","        82","C","         5","C","","","        31","C","        60","C","       191","C","       108","C","       111","C","        13","C","  -38.9","C,0202,+","","","   368"," ,C,0323, ","  41.4"," ,C,0814, ","   35.6","C,0709, ","-0.6","C,0909","-2.8","C,0914","-4.4","C,0923","-6.7","C,1026","-12.2","C,1119","-0.6","C,0521","-2.8","C,0510","-5.6","C,0413","-9.4","C,0412","-9.4","C,0412","","","","","    799.1"," ,C","     2410"," ,C","      3.84","C","     10.72","C","     -3.05","C"
"CA007017080","1956","46.2833","-73.75","244.0","ST COME, QC CA","","","","","       120","C","        78","C","         5","C","","","        25","C","","","","","        98","C","        82","C","         2","C","","","","","   406"," ,C,0308, ","  40.6"," ,C,0308, ","   33.3","C,0614, ","","","","","","","","","","","","","","","","","","","","","","","","","    839.9"," ,C","     2397"," ,C","","","      9.51","C","",""
"CA007017080","1957","46.2833","-73.75","244.0","ST COME, QC CA","     50.5","","      50.5","C","       121","C","        77","C","         9","C","","","        19","C","        54","C","       213","C","        86","C","       104","C","         1","C","  -41.7","C,0115, ","","","   338"," ,C,1226, ","  46.2"," ,C,0625, ","   32.2","C,0618, ","0.0","C,0821","-3.9","C,0928","-7.2","C,1012","-7.2","C,1012","-8.9","C,1026","-1.7","C,0613","-2.2","C,0609","-6.7","C,0608","-6.7","C,0608","-11.7","C,0415","    5554.7","7","    5554.7","C","    913.4"," ,C","     1572"," ,C","      3.60","C","     10.78","C","     -3.58","C"
"CA007017080","1958","46.2833","-73.75","244.0","ST COME, QC CA","     36.0","","      36.0","C","       135","C","        89","C","        13","C","","","        34","C","        55","C","       204","C","        93","C","        73","C","         0","C","  -36.1","C,0211, ","","","   254"," ,C,1128,+","  48.8"," ,C,0824, ","   31.1","C,0724, ","-1.7","C,0929","-4.4","C,1002","-4.4","C,1002","-8.3","C,1014","-9.4","C,1102","0.0","C,0618","-2.8","C,0607","-6.7","C,0506","-6.7","C,0506","-11.7","C,0329","    5286.8","8","    5286.8","C","   1148.5"," ,C","     3471"," ,C","      2.90","C","      9.32","C","     -3.53","C"
"CA007017080","1959","46.2833","-73.75","244.0","ST COME, QC CA","    122.6","","     122.6","C","       117","C","        86","C","         5","C","","","        35","C","        66","C","       208","C","        97","C","       112","C","         3","C","  -37.8","C,0209, ","","","   267"," ,C,0306, ","  58.2"," ,C,0902, ","   33.3","C,0729, ","0.0","C,0914","-3.3","C,0915","-6.7","C,1014","-6.7","C,1014","-11.7","C,1022","0.0","C,0525","-6.1","C,0518","-6.1","C,0518","-7.8","C,0422","-10.0","C,0413","    5876.8","8","    5876.8","C","    973.2"," ,C","     2567"," ,C","      3.29","C","     10.20","C","     -3.62","C"
"CA007017080","1960","46.2833","-73.75","244.0","ST COME, QC CA","     20.9","","      20.9","C","","","","","","","","","        25","C","        39","C","       197","C","       101","C","       103","C","         0","C","  -38.3","C,0110, ","","","   432"," ,C,0226, ","","","   31.7","C,0818, ","-2.2","C,0916","-2.2","C,0916","-6.1","C,1002","-6.7","C,1013","-11.7","C,1108","-1.7","C,0608","-2.2","C,0430","-6.7","C,0422","-6.7","C,0422","-12.2","C,0411","    5256.2","2","    5256.2","C","","","     2846"," ,C","      3.76","C","     10.48","C","     -2.96","C"
"CA007017080","1961","46.2833","-73.75","244.0","ST COME, QC CA","     88.1","","      88.1","C","        94","C","        66","C","         1","C","","","        22","C","        52","C","       205","C","        88","C","       102","C","         0","C","  -37.2","C,0123, ","","","   203"," ,C,0225, ","  33.8"," ,C,0623, ","   30.6","C,0904,+","0.0","C,0916","-2.2","C,0930","-5.0","C,1023","-7.8","C,1024","-8.9","C,1027","-1.1","C,0616","-3.9","C,0531","-5.0","C,0506","-7.8","C,0326","-16.7","C,0323","    5537.0","0","    5537.0","C","    713.6"," ,C","     2418"," ,C","      3.99","C","     10.64","C","     -2.65","C"
"CA007017080","1963","46.2833","-73.75","244.0","ST COME, QC CA","","","","","       121","C","        89","C","         7","C","","","        26","C","","","","","","","","","","","","","","","   229"," ,C,0306, ","  79.0"," ,C,1107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1018.8"," ,C","     1925"," ,C","","","","","",""
"CA007017080","1964","46.2833","-73.75","244.0","ST COME, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5414.6","6","    5414.6","C","","","","","","","","","",""
