"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006137147","1884","42.45","-81.8833","206.0","RIDGETOWN, ON CA","","","","","       117","C","        78","C","         4","C","        19","C","","","","","","","","","","","","","   102"," ,C,1224,+","  40.6"," ,C,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    795.5"," ,C","     1142"," ,C","","","","","",""
"CA006137147","1885","42.45","-81.8833","206.0","RIDGETOWN, ON CA","","","","","       127","C","        80","C","         6","C","        24","C","","","","","","","","","","","","","   178"," ,C,0411, ","  85.1"," ,C,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    942.3"," ,C","     1534"," ,C","","","","","",""
"CA006137147","1886","42.45","-81.8833","206.0","RIDGETOWN, ON CA","","","","","       130","C","        88","C","         3","C","        29","C","","","","","","","","","","","","","   406"," ,C,0406, ","  53.6"," ,C,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    844.7"," ,C","     2205"," ,C","","","","","",""
"CA006137147","1887","42.45","-81.8833","206.0","RIDGETOWN, ON CA","    287.6","","     287.6","C","       116","C","        79","C","         1","C","        24","C","        10","C","       169","C","        65","C","       125","C","        17","C","  -29.4","C,0107, ","   127"," ,C,1231,+","  51.6"," ,C,0531, ","   37.8","C,0717, ","-1.7","C,0926","-2.2","C,1014","-5.6","C,1015","-7.2","C,1025","-10.0","C,1026","-3.3","C,0427","-3.3","C,0427","-7.2","C,0419","-7.2","C,0419","-9.4","C,0405","","","","","    763.0"," ,C","     1422"," ,C","      7.39","C","     13.11","C","      1.68","C"
"CA006137147","1888","42.45","-81.8833","206.0","RIDGETOWN, ON CA","    170.4","","     170.4","C","       121","C","        70","C","         4","C","        15","C","        18","C","       178","C","        61","C","       114","C","         5","C","  -26.7","C,0210,+","   127"," ,C,0322, ","  35.8"," ,C,0614, ","   33.3","C,0622, ","0.0","C,0914","-3.9","C,0929","-6.1","C,1010","-7.8","C,1117","-8.9","C,1121","-2.2","C,0603","-2.2","C,0603","-5.0","C,0423","-7.8","C,0408","-16.1","C,0325","    4540.8","8","    4540.8","C","    746.7"," ,C","      918"," ,C","      6.39","C","     12.16","C","      0.62","C"
"CA006137147","1889","42.45","-81.8833","206.0","RIDGETOWN, ON CA","    210.9","","     210.9","C","       114","C","        80","C","         4","C","        16","C","         7","C","       155","C","        40","C","       115","C","         5","C","  -26.7","C,0224, ","   127"," ,C,0218, ","  61.7"," ,C,0530, ","   33.9","C,0709, ","-1.1","C,0918","-3.3","C,1008","-4.4","C,1018","-7.8","C,1021","-8.9","C,1129","-0.6","C,0526","-3.3","C,0523","-6.1","C,0414","-6.7","C,0406","-8.9","C,0401","    4136.6","6","    4136.6","C","    767.4"," ,C","     1119"," ,C","      8.00","C","     13.70","C","      2.31","C"
"CA006137147","1890","42.45","-81.8833","206.0","RIDGETOWN, ON CA","    205.9","","     205.9","C","       128","C","        85","C","         9","C","        15","C","         7","C","       158","C","        34","C","       116","C","         7","C","  -21.1","C,0307, ","   178"," ,C,1203, ","  67.1"," ,C,0724, ","   35.0","C,0708, ","-0.6","C,0925","-2.2","C,1021","-4.4","C,1120","-11.1","C,1128","-11.1","C,1128","0.0","C,0521","-2.8","C,0507","-5.6","C,0420","-6.7","C,0419","-10.6","C,0316","    3716.1","1","    3716.1","C","   1037.9"," ,C","     1039"," ,C","      8.06","C","     13.80","C","      2.31","C"
"CA006137147","1891","42.45","-81.8833","206.0","RIDGETOWN, ON CA","    231.7","","     231.7","C","       116","C","        82","C","         5","C","        19","C","         1","C","       157","C","        35","C","       128","C","         9","C","  -20.0","C,1130, ","   152"," ,C,0313, ","  60.7"," ,C,1123, ","   35.0","C,0809, ","-1.1","C,1006","-3.3","C,1022","-5.0","C,1023","-7.2","C,1103","-8.9","C,1104","-2.8","C,0527","-2.8","C,0527","-6.7","C,0517","-6.7","C,0517","-15.0","C,0317","    4060.2","2","    4060.2","C","    859.0"," ,C","     1068"," ,C","      8.30","C","     14.27","C","      2.33","C"
"CA006137147","1893","42.45","-81.8833","206.0","RIDGETOWN, ON CA","    236.9","","     236.9","C","       133","C","        91","C","         3","C","        32","C","        18","C","       174","C","        64","C","       123","C","        14","C","  -28.3","C,0115, ","   178"," ,C,0415,+","  69.6"," ,C,1014, ","   35.0","C,0713,+","-4.4","C,0926","-4.4","C,0926","-4.4","C,0926","-7.2","C,1030","-13.3","C,1125","0.0","C,0524","-3.9","C,0424","-4.4","C,0405","-7.8","C,0402","-10.0","C,0329","    4473.6","6","    4473.6","C","    823.9"," ,C","     1910"," ,C","      6.90","C","     13.24","C","      0.55","C"
"CA006137147","1894","42.45","-81.8833","206.0","RIDGETOWN, ON CA","    304.1","","     304.1","C","       101","C","        67","C","         5","C","        14","C","        11","C","       153","C","        37","C","       127","C","        22","C","  -23.3","C,0224, ","   229"," ,C,0212, ","  45.7"," ,C,0209, ","   35.6","C,0719, ","-1.1","C,0926","-5.6","C,1015","-5.6","C,1015","-6.7","C,1110","-9.4","C,1111","-2.2","C,0606","-2.2","C,0606","-7.2","C,0409","-7.2","C,0409","-11.7","C,0327","    3926.7","7","    3926.7","C","    727.2"," ,C","     1002"," ,C","      8.40","C","     14.60","C","      2.20","C"
