"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027750","1954","45.9333","-70.4833","395.0","ST THEOPHILE, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4922.6","6","    4922.6","C","","","","","","","","","",""
"CA007027750","1955","45.9333","-70.4833","395.0","ST THEOPHILE, QC CA","","","","","","","","","","","","","","","","","","","       120","C","       112","C","         6","C","","","","","","","","","   33.3","C,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     10.24","C","",""
"CA007027750","1957","45.9333","-70.4833","395.0","ST THEOPHILE, QC CA","","","","","","","","","","","","","","","        38","C","       170","C","        75","C","        71","C","         0","C","  -38.3","C,0115, ","","","","","","","   31.1","C,0623, ","0.0","C,0821","-2.2","C,1005","-7.2","C,1021","-7.2","C,1021","-10.0","C,1111","-1.7","C,0610","-2.2","C,0521","-4.4","C,0520","-10.0","C,0415","-10.0","C,0415","","","","","","","","","      4.13","C","     10.08","C","     -1.83","C"
"CA007027750","1959","45.9333","-70.4833","395.0","ST THEOPHILE, QC CA","     97.0","","      97.0","C","","","","","","","","","","","        50","C","       204","C","       101","C","        94","C","         1","C","  -31.1","C,0209, ","","","","","","","   32.8","C,0730, ","-0.6","C,0912","-2.2","C,0918","-6.1","C,1015","-7.2","C,1019","-8.9","C,1023","0.0","C,0701","-3.3","C,0509","-7.8","C,0421","-7.8","C,0421","-10.6","C,0413","","","","","","","","","      3.59","C","      9.42","C","     -2.24","C"
"CA007027750","1960","45.9333","-70.4833","395.0","ST THEOPHILE, QC CA","     36.8","","      36.8","C","       104","C","        92","C","         6","C","","","        42","C","        31","C","       180","C","       100","C","        80","C","         0","C","  -34.4","C,0110, ","","","   356"," ,C,0219, ","  38.1"," ,C,0719,+","   31.1","C,0819, ","-0.6","C,0906","-2.8","C,0916","-5.6","C,1023","-9.4","C,1105","-9.4","C,1105","-1.1","C,0608","-2.8","C,0503","-6.7","C,0502","-6.7","C,0502","-8.9","C,0420","    4907.3","3","    4907.3","C","    944.6"," ,C","     3620"," ,C","      3.98","C","      9.53","C","     -1.57","C"
"CA007027750","1964","45.9333","-70.4833","395.0","ST THEOPHILE, QC CA","     52.0","","      52.0","C","","","","","","","","","","","        34","C","       196","C","        98","C","        72","C","         0","C","  -30.6","C,0113, ","","","","","","","   30.0","C,0718, ","0.0","C,0912","-2.2","C,0913","-4.4","C,0919","-6.7","C,1011","-8.9","C,1111","-1.1","C,0601","-2.2","C,0430","-5.0","C,0421","-7.2","C,0420","-16.7","C,0406","","","","","","","","","      3.81","C","      9.38","C","     -1.76","C"
"CA007027750","1965","45.9333","-70.4833","395.0","ST THEOPHILE, QC CA","     59.1","","      59.1","C","","","","","","","","","","","        41","C","       199","C","       106","C","        74","C","         0","C","  -34.4","C,0116, ","","","","","","","   29.4","C,0922,+","-2.2","C,0831","-2.2","C,0831","-6.1","C,0928","-9.4","C,1029","-9.4","C,1029","0.0","C,0602","-2.8","C,0521","-5.0","C,0503","-8.3","C,0425","-10.0","C,0404","    5532.2","2","    5532.2","C","","","","","      3.14","C","      8.45","C","     -2.18","C"
"CA007027750","1966","45.9333","-70.4833","395.0","ST THEOPHILE, QC CA","     60.7","","      60.7","C","       164","C","        92","C","         7","C","","","        27","C","        36","C","       194","C","        89","C","        76","C","         0","C","  -32.8","C,0220, ","","","   315"," ,C,0130, ","  35.6"," ,C,0713, ","   30.0","C,0703, ","-0.6","C,0912","-3.3","C,1014","-4.4","C,1026","-7.2","C,1030","-11.1","C,1031","-1.1","C,0602","-2.8","C,0512","-7.2","C,0508","-7.2","C,0508","-8.9","C,0507","    5442.3","3","    5442.3","C","    898.2"," ,C","     2644"," ,C","      3.97","C","      9.31","C","     -1.36","C"
"CA007027750","1967","45.9333","-70.4833","395.0","ST THEOPHILE, QC CA","     60.6","","      60.6","C","       159","C","        91","C","         6","C","","","        23","C","        42","C","       202","C","        99","C","        89","C","         0","C","  -36.7","C,0213, ","","","   178"," ,C,0127, ","  37.8"," ,C,0902, ","   29.4","C,0604, ","0.0","C,0902","-2.2","C,0911","-7.8","C,1107","-7.8","C,1107","-10.6","C,1108","-1.7","C,0530","-2.2","C,0529","-5.0","C,0426","-9.4","C,0413","-9.4","C,0413","    5529.1","1","    5529.1","C","   1021.9"," ,C","     2090"," ,C","      3.21","C","      8.55","C","     -2.12","C"
"CA007027750","1968","45.9333","-70.4833","395.0","ST THEOPHILE, QC CA","     54.5","","      54.5","C","       165","C","        95","C","         2","C","","","        34","C","        52","C","       181","C","       103","C","        78","C","         0","C","  -32.8","C,0109,+","","","   203"," ,C,0301, ","  41.1"," ,C,0731, ","   31.7","C,0718, ","-1.1","C,0915","-3.3","C,1006","-5.0","C,1102","-7.2","C,1106","-10.6","C,1117","-1.7","C,0527","-2.8","C,0511","-5.0","C,0508","-6.7","C,0411","-9.4","C,0406","    5435.6","6","    5435.6","C","    861.1"," ,C","     2358"," ,C","      3.39","C","      8.61","C","     -1.82","C"
