"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"VE000005203","1971","6.17","-69.27","669.0","CARARABO, VE","       129","I","        89","I","        19","I","  65.2"," ,I,0826, ","   1571.0"," ,I"
"VE000005203","1972","6.17","-69.27","669.0","CARARABO, VE","       183","I","       119","I","        37","I","  93.1"," ,I,0630, ","   2376.7"," ,I"
"VE000005203","1973","6.17","-69.27","669.0","CARARABO, VE","       149","I","       103","I","        24","I","  68.2"," ,I,0515, ","   1885.4"," ,I"
"VE000005203","1974","6.17","-69.27","669.0","CARARABO, VE","       148","I","       100","I","        25","I","  92.3"," ,I,0505, ","   2032.7"," ,I"
"VE000005203","1975","6.17","-69.27","669.0","CARARABO, VE","       151","I","       108","I","        19","I","  74.3"," ,I,0713, ","   1844.1"," ,I"
"VE000005203","1976","6.17","-69.27","669.0","CARARABO, VE","       162","I","       122","I","        35","I"," 120.1"," ,I,0623, ","   2504.0"," ,I"
"VE000005203","1977","6.17","-69.27","669.0","CARARABO, VE","       172","I","       119","I","        35","I","  87.4"," ,I,1012, ","   2409.3"," ,I"
"VE000005203","1978","6.17","-69.27","669.0","CARARABO, VE","       163","I","       123","I","        31","I","  91.6"," ,I,0304, ","   2485.7"," ,I"
"VE000005203","1979","6.17","-69.27","669.0","CARARABO, VE","       169","I","       123","I","        31","I"," 141.4"," ,I,0813, ","   2758.2"," ,I"
"VE000005203","1980","6.17","-69.27","669.0","CARARABO, VE","       155","I","       123","I","        34","I","  94.1"," ,I,1007, ","   2602.1"," ,I"
"VE000005203","1981","6.17","-69.27","669.0","CARARABO, VE","       175","I","       112","I","        32","I"," 129.3"," ,I,0822, ","   2382.8"," ,I"
"VE000005203","1982","6.17","-69.27","669.0","CARARABO, VE","       181","I","       136","I","        38","I"," 126.5"," ,I,0426, ","   2871.1"," ,I"
"VE000005203","1983","6.17","-69.27","669.0","CARARABO, VE","       186","I","       120","I","        36","I","  94.0"," ,I,0614, ","   2485.4"," ,I"
"VE000005203","1985","6.17","-69.27","669.0","CARARABO, VE","       140","I","       104","I","        21","I","  96.9"," ,I,0731, ","   1875.3"," ,I"
"VE000005203","1986","6.17","-69.27","669.0","CARARABO, VE","       170","I","       115","I","        28","I","  75.2"," ,I,0721, ","   2217.2"," ,I"
"VE000005203","1987","6.17","-69.27","669.0","CARARABO, VE","       171","I","       124","I","        34","I","  79.4"," ,I,0605, ","   2445.4"," ,I"
"VE000005203","1988","6.17","-69.27","669.0","CARARABO, VE","       162","I","       110","I","        27","I","  93.7"," ,I,0816, ","   2071.4"," ,I"
"VE000005203","1989","6.17","-69.27","669.0","CARARABO, VE","       148","I","        92","I","        24","I","  61.3"," ,I,1018, ","   1632.7"," ,I"
"VE000005203","1990","6.17","-69.27","669.0","CARARABO, VE","       172","I","       111","I","        26","I"," 114.2"," ,I,0521, ","   2143.3"," ,I"
"VE000005203","1991","6.17","-69.27","669.0","CARARABO, VE","       166","I","       103","I","        28","I"," 107.0"," ,I,0719, ","   2098.0"," ,I"
"VE000005203","1992","6.17","-69.27","669.0","CARARABO, VE","       167","I","       113","I","        32","I","  83.0"," ,I,0511, ","   2296.0"," ,I"
