"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003010978","1994","54.0","-113.8833","701.0","BUSBY, AB CA","     23.9","","      23.9","C","       104","C","        58","C","         2","C","","","        21","C","        62","C","       192","C","       101","C","        64","C","         0","C","  -37.0","C,0207, ","","","   156"," ,C,0112, ","  27.2"," ,C,0601, ","   30.0","C,0721, ","0.0","C,0921","-3.0","C,1011","-6.5","C,1016","-9.0","C,1030","-9.0","C,1030","-0.5","C,0519","-4.5","C,0504","-4.5","C,0504","-9.0","C,0425","-9.0","C,0425","","","","","    511.9"," ,C","     1563"," ,C","      1.93","C","      7.55","C","     -3.69","C"
"CA003010978","1995","54.0","-113.8833","701.0","BUSBY, AB CA","      4.0","","       4.0","C","       108","C","        51","C","         3","C","","","        17","C","        59","C","       209","C","       101","C","        47","C","         0","C","  -33.5","C,1208, ","","","   126"," ,C,1108, ","  52.0"," ,C,0808, ","   30.0","C,0529, ","-2.0","C,0918","-3.0","C,0919","-8.0","C,0920","-8.0","C,0920","-9.5","C,1029","-4.0","C,0525","-4.0","C,0525","-5.5","C,0504","-15.5","C,0404","-15.5","C,0404","    5588.0","0","    5588.0","C","    471.6"," ,C","     1023"," ,C","      1.59","C","      7.19","C","     -4.02","C"
"CA003010978","1996","54.0","-113.8833","701.0","BUSBY, AB CA","      8.5","","       8.5","C","       132","C","        58","C","         4","C","","","        17","C","        78","C","       208","C","       113","C","        43","C","         0","C","  -41.0","C,0119, ","","","   200"," ,C,1109, ","  61.4"," ,C,0803, ","   28.5","C,0828, ","-1.5","C,0921","-4.0","C,0930","-5.5","C,1002","-9.0","C,1020","-9.0","C,1020","-1.5","C,0523","-3.0","C,0511","-8.0","C,0509","-8.0","C,0509","-13.5","C,0403","    6537.9","9","    6537.9","C","    680.0"," ,C","     1479"," ,C","     -0.32","C","      5.14","C","     -5.78","C"
"CA003010978","1997","54.0","-113.8833","701.0","BUSBY, AB CA","     10.7","","      10.7","C","       107","C","        62","C","         1","C","","","        17","C","        35","C","       204","C","        80","C","        60","C","         0","C","  -40.5","C,0126, ","","","    66"," ,C,0309, ","  28.0"," ,C,0420, ","   31.5","C,0806, ","-0.5","C,0914","-4.0","C,1008","-5.0","C,1012","-9.5","C,1013","-9.5","C,1013","0.0","C,0523","-3.0","C,0430","-5.5","C,0414","-8.5","C,0412","-13.5","C,0410","    6451.6","6","    6451.6","C","    561.1"," ,C","      899"," ,C","      2.88","C","      8.52","C","     -2.76","C"
"CA003010978","1998","54.0","-113.8833","701.0","BUSBY, AB CA","","","","","        96","C","        41","C","         1","C","","","        16","C","        42","C","       185","C","        96","C","        83","C","         1","C","  -34.0","C,0113, ","","","   126"," ,C,1115, ","  33.4"," ,C,0627, ","   34.5","C,0805, ","0.0","C,0926","-3.5","C,1024","-7.0","C,1030","-7.0","C,1030","-12.0","C,1111","0.0","C,0513","-2.5","C,0506","-5.0","C,0416","-11.5","C,0318","-11.5","C,0318","    5173.2","2","    5173.2","C","    376.5"," ,C","     1105"," ,C","      3.41","C","      9.04","C","     -2.22","C"
"CA003010978","1999","54.0","-113.8833","701.0","BUSBY, AB CA","     21.7","","      21.7","C","       104","C","        53","C","         0","C","","","        18","C","        37","C","       199","C","        81","C","        52","C","         0","C","  -34.0","C,0108, ","","","   100"," ,C,1001, ","  24.6"," ,C,0618, ","   30.0","C,0820, ","-4.5","C,0930","-4.5","C,0930","-4.5","C,0930","-8.5","C,1105","-11.0","C,1106","-1.0","C,0520","-3.5","C,0512","-5.0","C,0511","-7.0","C,0406","-10.0","C,0401","","","","","    394.2"," ,C","     1120"," ,C","      3.22","C","      9.10","C","     -2.66","C"
"CA003010978","2000","54.0","-113.8833","701.0","BUSBY, AB CA","","","","","       111","C","        44","C","         1","C","","","         9","C","        46","C","       191","C","        90","C","        45","C","         0","C","  -31.5","C,1216, ","","","   150"," ,C,0408, ","  40.6"," ,C,0608, ","   28.0","C,0731, ","-1.0","C,0920","-3.5","C,0921","-5.5","C,1003","-7.0","C,1004","-9.5","C,1006","-2.5","C,0531","-2.5","C,0531","-6.0","C,0416","-13.0","C,0415","-13.0","C,0415","","","","","    436.6"," ,C","      842"," ,C","      2.51","C","      7.98","C","     -2.96","C"
"CA003010978","2001","54.0","-113.8833","701.0","BUSBY, AB CA","     24.7","","      24.7","C","        86","C","        40","C","         5","C","","","        11","C","        31","C","       189","C","        75","C","        62","C","         0","C","  -27.5","C,0225, ","","","    74"," ,C,1129, ","  66.2"," ,C,0728, ","   32.0","C,0710, ","-3.5","C,1005","-3.5","C,1005","-8.0","C,1021","-8.0","C,1021","-9.0","C,1025","0.0","C,0530","-3.5","C,0422","-9.5","C,0421","-9.5","C,0421","-9.5","C,0421","    5275.1","1","    5275.1","C","    467.2"," ,C","      654"," ,C","      4.18","C","      9.79","C","     -1.42","C"
"CA003010978","2002","54.0","-113.8833","701.0","BUSBY, AB CA","     83.7","","      83.7","C","        96","C","        41","C","         1","C","","","        19","C","        42","C","       211","C","       101","C","        67","C","         3","C","  -31.0","C,0127,+","","","   250"," ,C,0414, ","  29.0"," ,C,0719, ","   33.5","C,0711,+","-3.0","C,0923","-3.0","C,0923","-6.5","C,0927","-11.5","C,1022","-11.5","C,1022","0.0","C,0608","-3.5","C,0523","-5.0","C,0507","-7.0","C,0504","-11.5","C,0416","    5787.0","0","    5787.0","C","    317.6"," ,C","     1322"," ,C","      2.70","C","      8.06","C","     -2.66","C"
"CA003010978","2003","54.0","-113.8833","701.0","BUSBY, AB CA","","","","","       115","C","        52","C","         1","C","","","        21","C","","","","","","","","","","","","","","","   130"," ,C,0119, ","  31.4"," ,C,0827, ","","","","","","","","","","","","","","","","","","","","","","","    5589.4","4","    5589.4","C","    488.1"," ,C","     1486"," ,C","","","","","",""
