"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00275350","1994","43.69307","-71.47342","262.4","MEREDITH 3 NNE, NH US","","","","","","","","","","","","","","","","","","","","","","","","","        19"," ","        13"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00275350","1995","43.69307","-71.47342","262.4","MEREDITH 3 NNE, NH US","","","","","       132","0","        86","0","        12","0","       99","","        20","0","","","","","","","","","","","        10"," ","        11"," ","","","   483"," ,0,1220,+","   140"," ,0,0204, ","  77.2"," ,0,1028, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1123.3"," ,0","     1719"," ,0","","","","","",""
"USC00275350","1996","43.69307","-71.47342","262.4","MEREDITH 3 NNE, NH US","","","","","       150","0","       105","0","        16","0","      125","","        26","0","","","","","","","","","","","        30"," ","        13"," ","","","   610"," ,0,0113, ","   318"," ,0,1208, "," 106.2"," ,0,1021, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1520.1"," ,0","     2732"," ,0","","","","","",""
"USC00275350","1997","43.69307","-71.47342","262.4","MEREDITH 3 NNE, NH US","","","","","       111","0","        77","0","         9","0","      144","","        27","0","","","","","","","","","","","        11"," ","        19"," ","","","   686"," ,0,0217,+","   216"," ,0,0205,+","  87.9"," ,0,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1041.1"," ,0","     2562"," ,0","","","","","",""
"USC00275350","1998","43.69307","-71.47342","262.4","MEREDITH 3 NNE, NH US","","","","","       107","0","        77","0","        12","0","","","        17","0","","","","","","","","","","","        20"," ","        12"," ","","","","","   191"," ,0,0322, ","  92.7"," ,0,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1186.8"," ,0","     1260"," ,0","","","","","",""
"USC00275350","1999","43.69307","-71.47342","262.4","MEREDITH 3 NNE, NH US","","","","","       110","0","        78","0","        15","0","       88","","        16","0","","","","","","","","","","","         6"," ","        12"," ","","","   483"," ,0,0116,+","   122"," ,0,0315,+","  86.4"," ,0,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1227.0"," ,0","     1178"," ,0","","","","","",""
"USC00275350","2000","43.69307","-71.47342","262.4","MEREDITH 3 NNE, NH US","","","","","       115","0","        79","0","        12","0","       88","","        14","0","","","","","","","","","","","         3"," ","         8"," ","","","   737"," ,0,0220,+","   203"," ,0,0311, ","  47.0"," ,0,1217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1079.2"," ,0","     1908"," ,0","","","","","",""
"USC00275350","2001","43.69307","-71.47342","262.4","MEREDITH 3 NNE, NH US","","","","","       100","0","        58","0","         5","0","      129","","        25","0","","","","","","","","","","","         9"," ","        10"," ","","","  1143"," ,0,0310, ","   432"," ,0,0205, ","  67.1"," ,0,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    776.9"," ,0","     2831"," ,0","","","","","",""
"USC00275350","2002","43.69307","-71.47342","262.4","MEREDITH 3 NNE, NH US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00275350","2003","43.69307","-71.47342","262.4","MEREDITH 3 NNE, NH US","","","","","       132","0","        92","0","        14","0","      128","","        27","0","","","","","","","","","","","         9"," ","         5"," ","","","   686"," ,0,0304,+","   279"," ,0,1207, ","  53.3"," ,0,1027, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1258.3"," ,0","     2685"," ,0","","","","","",""
"USC00275350","2004","43.69307","-71.47342","262.4","MEREDITH 3 NNE, NH US","","","","","       126","0","        79","0","        10","0","       98","","        19","0","","","","","","","","","","","        10"," ","        10"," ","","","   330"," ,0,0207,+","   107"," ,0,1220, ","  58.7"," ,0,0909,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1098.2"," ,0","     1085"," ,0","","","","","",""
"USC00275350","2005","43.69307","-71.47342","262.4","MEREDITH 3 NNE, NH US","","","","","       138","0","        90","0","        14","0","","","","","","","","","","","","","","","        14"," ","        13"," ","","","","","",""," 129.0"," ,0,1008, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1546.8"," ,0","","","","","","","",""
"USC00275350","2006","43.69307","-71.47342","262.4","MEREDITH 3 NNE, NH US","","","","","       125","0","        95","0","        17","0","       59","","        11","0","","","","","","","","","","","         9"," ","        13"," ","","","   279"," ,0,0225, ","   257"," ,0,0225, ","  72.6"," ,0,0513, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1509.8"," ,0","      939"," ,0","","","","","",""
"USC00275350","2007","43.69307","-71.47342","262.4","MEREDITH 3 NNE, NH US","","","","","","","","","","","","","","","","","","","","","","","","","        11"," ","         8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00275350","2008","43.69307","-71.47342","262.4","MEREDITH 3 NNE, NH US","","","","","","","","","","","      135","","        32","0","","","","","","","","","","","        14"," ","         9"," ","","","  1143"," ,0,0301, ","   312"," ,0,0226, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     3150"," ,0","","","","","",""
"USC00275350","2009","43.69307","-71.47342","262.4","MEREDITH 3 NNE, NH US","","","","","","","","","","","      114","","        16","0","","","","","","","","","","","        14"," ","         8"," ","","","   787"," ,0,0224,+","   267"," ,0,0118, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2024"," ,0","","","","","",""
