"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00167366","1978","30.3214","-91.2517","6.1","PLAQUEMINE 2 N, LA US","","","","","","","","","","","","","         3"," ","","","","","","","","","",""
"USC00167366","1979","30.3214","-91.2517","6.1","PLAQUEMINE 2 N, LA US","        92","0","        74","0","        29","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  94.0"," ,0,0711, ","   1793.0"," ,0","        0"," ,0"
"USC00167366","1980","30.3214","-91.2517","6.1","PLAQUEMINE 2 N, LA US","        96","0","        73","0","        24","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 116.8"," ,0,0413, ","   1708.0"," ,0","        0"," ,0"
"USC00167366","1981","30.3214","-91.2517","6.1","PLAQUEMINE 2 N, LA US","       103","0","        72","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.9"," ,0,0206, ","   1241.8"," ,0","        0"," ,0"
"USC00167366","1982","30.3214","-91.2517","6.1","PLAQUEMINE 2 N, LA US","       112","0","        82","0","        21","0","        0","","         0","0","","","","","     0","T,0,0114,+","     0","T,0,0114,+"," 215.6"," ,0,1204, ","   1693.3"," ,0","        0","T,0"
"USC00167366","1983","30.3214","-91.2517","6.1","PLAQUEMINE 2 N, LA US","        99","0","        77","0","        31","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 124.5"," ,0,0802, ","   1932.8"," ,0","        0"," ,0"
"USC00167366","1984","30.3214","-91.2517","6.1","PLAQUEMINE 2 N, LA US","        86","0","        72","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.7"," ,0,1023, ","   1274.1"," ,0","        0"," ,0"
"USC00167366","1985","30.3214","-91.2517","6.1","PLAQUEMINE 2 N, LA US","       103","0","        78","0","        18","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  99.1"," ,0,0821, ","   1444.6"," ,0","        0"," ,0"
"USC00167366","1986","30.3214","-91.2517","6.1","PLAQUEMINE 2 N, LA US","        91","0","        70","0","        14","0","        0","","         0","0","","","         4"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 110.7"," ,0,1111, ","   1125.4"," ,0","        0"," ,0"
"USC00167366","1987","30.3214","-91.2517","6.1","PLAQUEMINE 2 N, LA US","       113","0","        86","0","        22","0","        0","","         0","0","         5"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  89.4"," ,0,1117, ","   1508.0"," ,0","        0"," ,0"
"USC00167366","1988","30.3214","-91.2517","6.1","PLAQUEMINE 2 N, LA US","       121","0","        89","0","        18","0","","","         1","0","         1"," ","         4"," ","","","    25"," ,0,0206, "," 127.5"," ,0,0219, ","   1646.0"," ,0","       25"," ,0"
"USC00167366","1989","30.3214","-91.2517","6.1","PLAQUEMINE 2 N, LA US","       110","0","        75","0","        24","0","        0","","         0","0","","","","","     0","T,0,1223,+","     0","T,0,1222, "," 254.5"," ,0,0628, ","   1922.2"," ,0","        0","T,0"
