"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004021996","1982","49.6667","-109.4667","1196.0","CYPRESS HILLS, SK CA","      7.1","","       7.1","C","       118","C","        63","C","         2","C","","","        39","C","        65","C","       227","C","       108","C","        58","C","         0","C","  -37.0","C,0106, ","","","   600"," ,C,0528, ","  60.0"," ,C,0528, ","   29.0","C,0820,+","0.0","C,0824","-2.5","C,0911","-4.5","C,0913","-11.0","C,1020","-11.0","C,1020","-1.0","C,0608","-2.5","C,0607","-5.0","C,0511","-9.0","C,0425","-9.0","C,0425","    6026.1","1","    6026.1","C","    630.1"," ,C","     4084"," ,C","      0.93","C","      7.27","C","     -5.42","C"
"CA004021996","1983","49.6667","-109.4667","1196.0","CYPRESS HILLS, SK CA","     41.7","","      41.7","C","       103","C","        49","C","         5","C","","","        29","C","        36","C","       210","C","        89","C","        64","C","         1","C","  -41.5","C,1224, ","","","   470"," ,C,0509, ","  53.0"," ,C,0509, ","   33.5","C,0806, ","-2.5","C,0912","-2.5","C,0912","-6.5","C,0919","-7.0","C,0929","-14.5","C,1122","-1.5","C,0604","-4.0","C,0513","-5.0","C,0512","-10.0","C,0511","-10.0","C,0511","    5490.0","0","    5490.0","C","    578.2"," ,C","     2909"," ,C","      2.87","C","      8.87","C","     -3.13","C"
"CA004021996","1984","49.6667","-109.4667","1196.0","CYPRESS HILLS, SK CA","     46.0","","      46.0","C","        97","C","        59","C","         1","C","","","        39","C","        40","C","       214","C","        81","C","        75","C","         3","C","  -35.0","C,1230,+","","","   104"," ,C,1130, ","  46.2"," ,C,0907, ","   33.5","C,0810,+","-1.0","C,0829","-2.5","C,0922","-5.0","C,0923","-10.0","C,0924","-10.0","C,0924","-2.0","C,0603","-3.0","C,0526","-4.5","C,0511","-7.0","C,0501","-13.0","C,0316","    5350.9","9","    5350.9","C","    476.9"," ,C","     2432"," ,C","      2.98","C","      9.32","C","     -3.38","C"
"CA004021996","1985","49.6667","-109.4667","1196.0","CYPRESS HILLS, SK CA","     30.7","","      30.7","C","       114","C","        60","C","         2","C","","","        35","C","        46","C","       222","C","        86","C","        59","C","         1","C","  -39.0","C,1127, ","","","   272"," ,C,0321, ","  27.2"," ,C,0321, ","   34.0","C,0722, ","-1.0","C,0809","-4.5","C,0923","-4.5","C,0923","-9.0","C,0929","-9.0","C,0929","-1.0","C,0629","-3.0","C,0602","-6.0","C,0422","-9.0","C,0408","-9.0","C,0408","    5916.1","1","    5916.1","C","    518.4"," ,C","     2770"," ,C","      1.71","C","      7.82","C","     -4.41","C"
"CA004021996","1986","49.6667","-109.4667","1196.0","CYPRESS HILLS, SK CA","      7.7","","       7.7","C","       125","C","        77","C","         5","C","","","        36","C","        32","C","       212","C","        64","C","        57","C","         0","C","  -33.5","C,0219, ","","","   180"," ,C,0504, ","  68.0"," ,C,0924, ","   30.0","C,0818, ","-1.0","C,0820","-3.0","C,0906","-9.5","C,1011","-9.5","C,1011","-9.5","C,1011","-0.5","C,0524","-3.0","C,0515","-7.0","C,0501","-7.0","C,0501","-10.5","C,0415","    5582.2","2","    5582.2","C","    807.9"," ,C","     2903"," ,C","      3.74","C","      9.81","C","     -2.33","C"
"CA004021996","1987","49.6667","-109.4667","1196.0","CYPRESS HILLS, SK CA","     27.0","","      27.0","C","        86","C","        51","C","         4","C","","","        25","C","        16","C","       192","C","        55","C","        58","C","         0","C","  -29.5","C,0115, ","","","   314"," ,C,1212, ","  32.0"," ,C,0814, ","   31.0","C,0615, ","-1.0","C,0812","-4.5","C,1005","-4.5","C,1005","-13.0","C,1010","-13.0","C,1010","0.0","C,0711","-4.5","C,0520","-4.5","C,0520","-7.0","C,0402","-25.0","C,0329","    5060.3","3","    5060.3","C","    478.7"," ,C","     1797"," ,C","      4.90","C","     11.15","C","     -1.35","C"
"CA004021996","1988","49.6667","-109.4667","1196.0","CYPRESS HILLS, SK CA","     58.9","","      58.9","C","        87","C","        49","C","         0","C","","","        24","C","        44","C","       198","C","        71","C","        89","C","         4","C","  -35.0","C,0205, ","","","   120"," ,C,0310, ","  24.7"," ,C,0705, ","   34.0","C,0626, ","-2.0","C,0827","-3.0","C,0923","-5.5","C,1018","-7.0","C,1023","-12.0","C,1027","0.0","C,0615","-5.5","C,0503","-5.5","C,0503","-8.5","C,0427","-10.0","C,0426","    5004.8","8","    5004.8","C","    395.0"," ,C","     1734"," ,C","      4.18","C","     11.15","C","     -2.80","C"
"CA004021996","1989","49.6667","-109.4667","1196.0","CYPRESS HILLS, SK CA","     15.2","","      15.2","C","       139","C","        77","C","         2","C","","","        36","C","        51","C","       206","C","        80","C","        58","C","         0","C","  -41.0","C,1221, ","","","   230"," ,C,0205, ","  48.0"," ,C,0610, ","   30.5","C,0707, ","-3.0","C,0910","-3.0","C,0910","-6.5","C,0911","-9.0","C,1015","-9.0","C,1015","-1.0","C,0626","-2.5","C,0526","-5.0","C,0505","-7.0","C,0430","-19.5","C,0417","    5542.1","1","    5542.1","C","    748.2"," ,C","     3344"," ,C","      2.12","C","      8.26","C","     -4.03","C"
"CA004021996","1990","49.6667","-109.4667","1196.0","CYPRESS HILLS, SK CA","","","","","       120","C","        69","C","         2","C","","","        32","C","        37","C","       211","C","","","","","","","  -40.0","C,0201, ","","","   184"," ,C,0321, ","  32.4"," ,C,0726, ","","","-1.0","C,0918","-5.0","C,0922","-5.0","C,0922","-10.5","C,1007","-10.5","C,1007","-1.0","C,0603","-2.5","C,0517","-6.0","C,0511","-8.0","C,0509","-10.0","C,0412","","","","","    633.0"," ,C","     2590"," ,C","","","","","     -3.30","C"
"CA004021996","1991","49.6667","-109.4667","1196.0","CYPRESS HILLS, SK CA","     20.5","","      20.5","C","       123","C","        67","C","         4","C","","","        33","C","        30","C","       206","C","        67","C","        67","C","         1","C","  -35.0","C,0106, ","","","   450"," ,C,0427, ","  45.0"," ,C,0427, ","   32.5","C,0831, ","-1.0","C,0903","-3.0","C,0917","-9.5","C,0918","-9.5","C,0918","-9.5","C,0918","0.0","C,0529","-2.5","C,0516","-8.5","C,0505","-8.5","C,0505","-9.5","C,0409","","","","","    687.3"," ,C","     3247"," ,C","      3.61","C","      9.95","C","     -2.73","C"
