"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00164050","1973","31.92716","-93.31017","38.7","HANNA 4 SSE, LA US","       107","0","        81","0","        21","0","        0","","         2","0","","","","","     0"," ,0,1231,+","    25"," ,0,0111,+","  67.6"," ,0,0425, ","   1526.0"," ,0","       50"," ,0"
"USC00164050","1974","31.92716","-93.31017","38.7","HANNA 4 SSE, LA US","       106","0","        78","0","        21","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  89.7"," ,0,1029, ","   1566.6"," ,0","        0"," ,0"
"USC00164050","1975","31.92716","-93.31017","38.7","HANNA 4 SSE, LA US","        93","0","        73","0","        20","0","        0","","         0","0","","","","","     0"," ,0,1231,+","    13"," ,0,0112, ","  88.9"," ,0,1016, ","   1535.8"," ,0","       13"," ,0"
"USC00164050","1976","31.92716","-93.31017","38.7","HANNA 4 SSE, LA US","        81","0","        70","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  80.5"," ,0,0601, ","   1256.9"," ,0","        0"," ,0"
"USC00164050","1977","31.92716","-93.31017","38.7","HANNA 4 SSE, LA US","        71","0","        64","0","        11","0","        1","","         1","0","","","","","   102"," ,0,0131, ","   114"," ,0,0131, ","  66.0"," ,0,1214, ","    971.4"," ,0","      114"," ,0"
"USC00164050","1978","31.92716","-93.31017","38.7","HANNA 4 SSE, LA US","        69","0","        62","0","        16","0","        0","","         3","0","","","","","     0"," ,0,1231,+","    25"," ,0,0126,+","  84.6"," ,0,0829, ","   1035.4"," ,0","       85"," ,0"
"USC00164050","1979","31.92716","-93.31017","38.7","HANNA 4 SSE, LA US","        98","0","        84","0","        22","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0218,+","  81.3"," ,0,1122, ","   1558.5"," ,0","        0","T,0"
"USC00164050","1980","31.92716","-93.31017","38.7","HANNA 4 SSE, LA US","        61","0","        52","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0217,+"," 119.4"," ,0,0516, ","   1011.9"," ,0","        0","T,0"
"USC00164050","1981","31.92716","-93.31017","38.7","HANNA 4 SSE, LA US","        68","0","        54","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0211, ","  56.4"," ,0,0603, ","    938.3"," ,0","        0","T,0"
"USC00164050","1982","31.92716","-93.31017","38.7","HANNA 4 SSE, LA US","        76","0","        67","0","        25","0","","","","","","","","","","","","","  86.4"," ,0,1013, ","   1535.6"," ,0","",""
"USC00164050","1983","31.92716","-93.31017","38.7","HANNA 4 SSE, LA US","","","","","","","","","         0","0","","","","","","","     0","T,0,0202, ","","","","","        0","T,0"
"USC00164050","1984","31.92716","-93.31017","38.7","HANNA 4 SSE, LA US","        71","0","        63","0","        18","0","","","         0","0","","","","","","","     0","T,0,0118, "," 104.1"," ,0,0305, ","   1359.4"," ,0","        0","T,0"
"USC00164050","1992","31.92716","-93.31017","38.7","HANNA 4 SSE, LA US","        75","0","        72","0","        25","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  94.0"," ,0,0626, ","   1531.8"," ,0","        0"," ,0"
"USC00164050","1996","31.92716","-93.31017","38.7","HANNA 4 SSE, LA US","","","","","","","","","","","         3"," ","","","","","","","","","","","",""
"USC00164050","1998","31.92716","-93.31017","38.7","HANNA 4 SSE, LA US","        81","0","        72","0","        20","0","        0","","         0","0","         3"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 121.9"," ,0,0911, ","   1560.5"," ,0","        0"," ,0"
"USC00164050","1999","31.92716","-93.31017","38.7","HANNA 4 SSE, LA US","        78","0","        69","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 113.5"," ,0,0129, ","   1136.7"," ,0","        0"," ,0"
"USC00164050","2000","31.92716","-93.31017","38.7","HANNA 4 SSE, LA US","        84","0","        69","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  91.4"," ,0,1124, ","   1290.1"," ,0","        0"," ,0"
"USC00164050","2001","31.92716","-93.31017","38.7","HANNA 4 SSE, LA US","       101","0","        83","0","        22","0","        1","","         1","0","","","","","    25"," ,0,0101, ","    33"," ,0,0101, "," 119.4"," ,0,0607, ","   1631.6"," ,0","       33"," ,0"
"USC00164050","2002","31.92716","-93.31017","38.7","HANNA 4 SSE, LA US","        78","0","        68","0","        20","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 114.3"," ,0,1104, ","   1437.5"," ,0","        0"," ,0"
"USC00164050","2003","31.92716","-93.31017","38.7","HANNA 4 SSE, LA US","        85","0","        71","0","        21","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  83.1"," ,0,0612, ","   1421.3"," ,0","        0"," ,0"
"USC00164050","2004","31.92716","-93.31017","38.7","HANNA 4 SSE, LA US","       116","0","        97","0","        22","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.6"," ,0,1102, ","   1911.0"," ,0","        0"," ,0"
"USC00164050","2006","31.92716","-93.31017","38.7","HANNA 4 SSE, LA US","        77","0","        66","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 154.9"," ,0,1017, ","   1435.7"," ,0","        0"," ,0"
"USC00164050","2007","31.92716","-93.31017","38.7","HANNA 4 SSE, LA US","        93","0","        73","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0118, "," 118.1"," ,0,0114, ","   1209.6"," ,0","        0","T,0"
"USC00164050","2008","31.92716","-93.31017","38.7","HANNA 4 SSE, LA US","        95","0","        64","0","        15","0","        0","","         0","0","         3"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 108.0"," ,0,0813, ","   1499.6"," ,0","        0"," ,0"
"USC00164050","2009","31.92716","-93.31017","38.7","HANNA 4 SSE, LA US","        89","0","        78","0","        19","0","        0","","         0","0","         6"," ","        15"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 144.3"," ,0,1224, ","   1562.9"," ,0","        0"," ,0"
"USC00164050","2010","31.92716","-93.31017","38.7","HANNA 4 SSE, LA US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00164050","2018","31.92716","-93.31017","38.7","HANNA 4 SSE, LA US","       111","7","        91","7","        20","7","        2","","         2","7","","","","","    25"," ,7,0117,+","    25"," ,7,0117,+"," 170.2"," ,7,0222, ","   1845.5"," ,7","       50"," ,7"
"USC00164050","2019","31.92716","-93.31017","38.7","HANNA 4 SSE, LA US","        98","7","        81","7","        24","7","        0","","         0","7","","","","","     0"," ,7,1231,+","     0"," ,7,1231,+","  83.8"," ,7,0414, ","   1621.3"," ,7","        0"," ,7"
"USC00164050","2020","31.92716","-93.31017","38.7","HANNA 4 SSE, LA US","       107","7","        90","7","        30","7","        0","","         0","7","","","","","     0"," ,7,1231,+","     0"," ,7,1231,+","  89.7"," ,7,0220, ","   2027.3"," ,7","        0"," ,7"
