"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ROE00108894","1961","45.8667","22.9","230.0","DEVA, RO","    153.3","","     153.3","E","        98","E","        50","E","         0","E","         0","E","       106","E","        27","E","       147","E","        10","E","  -16.8","E,1222, ","  21.6"," ,E,1107, ","   37.2","E,0812, ","-0.2","E,1017","-2.3","E,1104","-6.5","E,1121","-6.7","E,1214","-10.8","E,1215","0.0","E,0410","-3.7","E,0329","-6.7","E,0321","-6.7","E,0321","-13.0","E,0131","","","","","    418.3"," ,E","     10.43","E","     16.75","E","      4.11","E"
"ROE00108894","1962","45.8667","22.9","230.0","DEVA, RO","    246.3","","     246.3","E","       107","E","        49","E","         0","E","         0","E","       118","E","        35","E","       145","E","        22","E","  -13.3","E,1227, ","  15.0"," ,E,0406, ","   36.0","E,0808, ","-2.7","E,1021","-2.7","E,1021","-4.7","E,1026","-10.0","E,1127","-10.0","E,1127","-1.0","E,0503","-3.6","E,0328","-8.0","E,0321","-8.0","E,0321","-12.8","E,0320","    3170.0","0","    3170.0","E","    384.2"," ,E","      9.95","E","     15.84","E","      4.07","E"
"ROE00108894","1963","45.8667","22.9","230.0","DEVA, RO","    330.4","","     330.4","E","       106","E","        56","E","         0","E","         9","E","       119","E","        39","E","       157","E","        26","E","  -31.6","E,0124, ","  24.0"," ,E,0803, ","   35.9","E,0818, ","-1.0","E,0930","-2.2","E,1016","-4.7","E,1201","-8.0","E,1202","-9.2","E,1204","-0.3","E,0410","-2.5","E,0407","-5.2","E,0326","-6.8","E,0318","-9.7","E,0303","    3486.6","6","    3486.6","E","    475.5"," ,E","      9.89","E","     15.91","E","      3.86","E"
"ROE00108894","1964","45.8667","22.9","230.0","DEVA, RO","    190.8","","     190.8","E","       126","E","        67","E","         2","E","         4","E","       108","E","        45","E","       126","E","         2","E","  -19.8","E,0215,+","  42.6"," ,E,0726, ","   33.5","E,0722, ","-1.5","E,1005","-2.6","E,1124","-9.2","E,1207","-9.2","E,1207","-9.2","E,1207","-1.4","E,0428","-2.4","E,0320","-4.6","E,0318","-8.2","E,0225","-10.9","E,0224","    3439.7","7","    3439.7","E","    625.3"," ,E","      9.38","E","     14.60","E","      4.16","E"
"ROE00108894","1965","45.8667","22.9","230.0","DEVA, RO","    178.6","","     178.6","E","       124","E","        54","E","         3","E","         2","E","       139","E","        32","E","       123","E","         8","E","  -20.3","E,0108, ","  44.7"," ,E,0606, ","   34.2","E,0726, ","-3.1","E,1011","-3.1","E,1011","-4.8","E,1013","-8.2","E,1126","","","-0.6","E,0505","-3.5","E,0404","-5.2","E,0313","-6.8","E,0302","-13.8","E,0301","    3385.4","4","    3385.4","E","    507.0"," ,E","      9.19","E","     14.97","E","      3.39","E"
"ROE00108894","1966","45.8667","22.9","230.0","DEVA, RO","    162.5","","     162.5","E","       138","E","        80","E","         3","E","         2","E","        89","E","        22","E","       145","E","         2","E","  -21.1","E,0122, ","  50.8"," ,E,0729, ","   33.2","E,0816, ","-1.3","E,1110","-2.3","E,1127","-4.5","E,1128","-9.3","E,1230","-9.3","E,1230","-0.9","E,0328","-3.7","E,0327","-5.2","E,0322","-12.7","E,0201","-12.7","E,0201","    3192.5","5","    3192.5","E","    710.8"," ,E","     10.70","E","     16.01","E","      5.40","E"
"ROE00108894","1967","45.8667","22.9","230.0","DEVA, RO","    226.9","","     226.9","E","       114","E","        73","E","         1","E","         7","E","       109","E","        24","E","       148","E","         8","E","  -22.3","E,0118, ","  27.0"," ,E,0916, ","   34.8","E,0805, ","-3.9","E,1020","-3.9","E,1020","-4.7","E,1119","-8.1","E,1121","-9.2","E,1210","-1.2","E,0421","-2.5","E,0420","-6.1","E,0220","-7.4","E,0218","-11.1","E,0217","    3073.0","0","    3073.0","E","    556.5"," ,E","     10.16","E","     16.07","E","      4.25","E"
"ROE00108894","1968","45.8667","22.9","230.0","DEVA, RO","    191.5","","     191.5","E","       126","E","        63","E","         2","E","         3","E","       113","E","        20","E","       154","E","        14","E","  -26.7","E,0110, ","  30.0"," ,E,0723, ","   37.7","E,0709, ","-1.9","E,1020","-4.4","E,1022","-4.4","E,1022","-7.5","E,1211","-9.5","E,1212","-0.6","E,0415","-4.9","E,0412","-4.9","E,0412","-7.7","E,0313","-11.6","E,0312","    2988.4","4","    2988.4","E","    625.6"," ,E","     10.44","E","     16.20","E","      4.68","E"
"ROE00108894","1969","45.8667","22.9","230.0","DEVA, RO","    175.1","","     175.1","E","       128","E","        54","E","         0","E","         9","E","       108","E","        26","E","       142","E","         2","E","  -21.7","E,0112, ","  22.6"," ,E,0701,+","   32.6","E,0815, ","-1.9","E,1021","-2.4","E,1023","-5.0","E,1129","-6.7","E,1223","","","-2.5","E,0421","-2.5","E,0421","-4.4","E,0410","-14.1","E,0213","-14.1","E,0213","    3342.6","6","    3342.6","E","    503.1"," ,E","      9.91","E","     15.51","E","      4.31","E"
"ROE00108894","1970","45.8667","22.9","230.0","DEVA, RO","    201.5","","     201.5","E","       148","E","        80","E","         2","E","         0","E","       113","E","        18","E","       120","E","         0","E","  -12.7","E,0218, ","  32.0"," ,E,0531, ","   31.3","E,0807, ","-1.1","E,0925","-4.2","E,0929","-5.3","E,1206","-7.0","E,1207","","","-2.4","E,0407","-2.4","E,0407","-4.8","E,0405","-6.8","E,0221","-12.7","E,0218","    3067.9","9","    3067.9","E","    719.2"," ,E","     10.00","E","     15.00","E","      5.01","E"
"ROE00108894","1971","45.8667","22.9","230.0","DEVA, RO","    168.8","","     168.8","E","       121","E","        48","E","         0","E","         0","E","       120","E","         5","E","       138","E","         5","E","  -13.0","E,0313, ","  23.2"," ,E,0916, ","   35.7","E,0808, ","-0.7","E,1006","-3.3","E,1007","-5.0","E,1028","-10.2","E,1122","-10.2","E,1122","-0.5","E,0430","-3.2","E,0416","-6.0","E,0326","-13.0","E,0313","-13.0","E,0313","    3147.4","4","    3147.4","E","    444.7"," ,E","     10.09","E","     15.91","E","      4.26","E"
"ROE00108894","1972","45.8667","22.9","230.0","DEVA, RO","    212.8","","     212.8","E","       108","E","        59","E","         3","E","         0","E","       114","E","        12","E","       129","E","         5","E","  -16.0","E,0116,+","  29.2"," ,E,0701, ","   35.2","E,0616, ","-0.6","E,1015","-4.5","E,1020","-4.5","E,1020","-7.6","E,1221","-9.4","E,1223","-0.5","E,0429","-3.5","E,0403","-7.0","E,0326","-7.0","E,0326","-9.6","E,0207","    3044.0","0","    3044.0","E","    651.8"," ,E","     10.33","E","     16.20","E","      4.47","E"
"ROE00108894","1973","45.8667","22.9","230.0","DEVA, RO","    169.8","","     169.8","E","       106","E","        58","E","         4","E","         0","E","       135","E","        19","E","       138","E","         2","E","  -15.9","E,1202, ","  65.3"," ,E,0510, ","   34.2","E,0718, ","0.0","E,1012","-2.8","E,1020","-5.4","E,1029","-7.4","E,1102","-15.9","E,1202","-1.0","E,0423","-2.4","E,0325","-5.0","E,0318","-10.6","E,0301","-10.6","E,0301","    3370.5","5","    3370.5","E","    679.9"," ,E","      9.57","E","     15.14","E","      4.00","E"
"ROE00108894","1974","45.8667","22.9","230.0","DEVA, RO","    152.4","","     152.4","E","       146","E","        74","E","         1","E","         0","E","       101","E","        14","E","       120","E","         8","E","  -13.6","E,0116, ","  26.2"," ,E,0607, ","   35.5","E,0718, ","-1.2","E,1018","-2.8","E,1028","-7.5","E,1210","-7.5","E,1210","","","-0.4","E,0422","-3.1","E,0314","-4.4","E,0301","-7.2","E,0123","-9.0","E,0117","    3261.3","3","    3261.3","E","    714.6"," ,E","     10.09","E","     15.24","E","      4.94","E"
"ROE00108894","1975","45.8667","22.9","230.0","DEVA, RO","    137.0","","     137.0","E","       121","E","        60","E","         2","E","         0","E","       120","E","        16","E","       142","E","         0","E","  -11.5","E,1128, ","  29.1"," ,E,0819, ","   31.0","E,0624, ","-0.9","E,1016","-3.4","E,1109","-6.3","E,1115","-6.8","E,1125","-11.0","E,1126","-1.2","E,0327","-2.5","E,0304","-5.5","E,0302","-7.0","E,0301","-10.6","E,0210","    3021.4","4","    3021.4","E","    577.6"," ,E","     10.22","E","     15.62","E","      4.81","E"
"ROE00108894","1976","45.8667","22.9","230.0","DEVA, RO","     86.1","","      86.1","E","       125","E","        60","E","         1","E","         1","E","       117","E","        35","E","       128","E","         2","E","  -19.8","E,0209, ","  33.8"," ,E,0726, ","   33.0","E,0721, ","-0.6","E,1021","-3.5","E,1022","-9.2","E,1126","-9.2","E,1126","-9.2","E,1126","-0.4","E,0401","-3.1","E,0329","-7.5","E,0323","-7.5","E,0323","-9.6","E,0322","    3445.3","3","    3445.3","E","    549.9"," ,E","      9.43","E","     14.71","E","      4.15","E"
"ROE00108894","1977","45.8667","22.9","230.0","DEVA, RO","    143.8","","     143.8","E","       125","E","        62","E","         1","E","         0","E","        95","E","        24","E","       129","E","         0","E","  -14.0","E,0120, ","  32.6"," ,E,0612, ","   32.1","E,0709, ","-0.8","E,0930","-4.4","E,1121","-4.4","E,1121","-7.6","E,1130","-8.9","E,1204","-0.6","E,0427","-3.6","E,0413","-4.8","E,0302","-7.0","E,0301","-14.0","E,0120","    2943.7","7","    2943.7","E","    598.4"," ,E","     10.28","E","     15.61","E","      4.94","E"
"ROE00108894","1978","45.8667","22.9","230.0","DEVA, RO","     75.4","","      75.4","E","       133","E","        75","E","         2","E","         0","E","        94","E","        15","E","       103","E","         1","E","  -14.9","E,0222, ","  40.3"," ,E,0901, ","   32.4","E,0808, ","-0.3","E,1023","-3.8","E,1028","-4.5","E,1029","-7.1","E,1205","-11.7","E,1206","-0.7","E,0513","-2.3","E,0324","-10.5","E,0223","-10.5","E,0223","-10.5","E,0223","    3302.7","7","    3302.7","E","    611.6"," ,E","      9.35","E","     14.17","E","      4.53","E"
"ROE00108894","1979","45.8667","22.9","230.0","DEVA, RO","    152.8","","     152.8","E","       142","E","        74","E","         4","E","         0","E","        72","E","        20","E","       129","E","         4","E","  -16.7","E,0108, ","  36.3"," ,E,0713, ","   34.7","E,0803, ","-0.8","E,1009","-3.6","E,1026","-5.1","E,1028","-9.3","E,1214","-9.3","E,1214","-0.5","E,0422","-2.2","E,0420","-4.4","E,0302","-8.0","E,0227","-9.0","E,0223","    3232.3","3","    3232.3","E","    677.0"," ,E","     10.56","E","     15.59","E","      5.54","E"
"ROE00108894","1980","45.8667","22.9","230.0","DEVA, RO","    130.5","","     130.5","E","       147","E","        78","E","         4","E","         2","E","        99","E","        27","E","       103","E","         0","E","  -21.6","E,0115, ","  33.2"," ,E,0531, ","   32.0","E,0721, ","-0.3","E,1102","-3.7","E,1121","-5.9","E,1202","-7.0","E,1203","-9.8","E,1206","-0.2","E,0414","-6.0","E,0306","-6.0","E,0306","-9.6","E,0305","-9.6","E,0305","    3266.0","0","    3266.0","E","    716.2"," ,E","      9.43","E","     14.12","E","      4.74","E"
"ROE00108894","1981","45.8667","22.9","230.0","DEVA, RO","    216.7","","     216.7","E","       137","E","        79","E","         3","E","         0","E","       100","E","        24","E","       130","E","         4","E","  -16.5","E,0109, ","  35.2"," ,E,0619, ","   35.1","E,0803, ","-0.4","E,1026","-5.4","E,1112","-5.4","E,1112","-7.2","E,1206","-11.2","E,1218","-1.6","E,0421","-3.0","E,0306","-4.7","E,0301","-6.9","E,0217","-11.4","E,0128","    3187.5","5","    3187.5","E","    680.7"," ,E","     10.22","E","     15.11","E","      5.33","E"
"ROE00108894","1982","45.8667","22.9","230.0","DEVA, RO","    231.3","","     231.3","E","        99","E","        51","E","         1","E","         0","E","       112","E","        34","E","       140","E","         4","E","  -16.3","E,0120, ","  33.0"," ,E,1220, ","   33.4","E,0627, ","0.0","E,1030","-2.8","E,1101","-5.2","E,1107","-8.0","E,1108","","","-0.2","E,0503","-2.8","E,0410","-4.9","E,0325","-10.8","E,0222","-10.8","E,0222","    3403.2","2","    3403.2","E","    490.2"," ,E","      9.88","E","     15.25","E","      4.51","E"
"ROE00108894","1983","45.8667","22.9","230.0","DEVA, RO","    234.0","","     234.0","E","       109","E","        47","E","         0","E","         0","E","       102","E","        22","E","       153","E","         4","E","  -14.8","E,1214, ","  23.4"," ,E,0703, ","   35.0","E,0803, ","-2.4","E,1023","-2.4","E,1023","-8.6","E,1113","-8.6","E,1113","-9.4","E,1114","-1.0","E,0418","-2.3","E,0316","-5.5","E,0315","-8.1","E,0314","-10.5","E,0223","    2809.2","2","    2809.2","E","    417.7"," ,E","     10.55","E","     16.16","E","      4.94","E"
"ROE00108894","1984","45.8667","22.9","230.0","DEVA, RO","    116.2","","     116.2","E","       129","E","        62","E","         0","E","         0","E","       108","E","        24","E","       117","E","         3","E","  -12.0","E,0216, ","  21.2"," ,E,0703, ","   32.8","E,0713, ","-1.2","E,1017","-2.5","E,1112","-7.6","E,1114","-7.6","E,1114","","","-3.3","E,0429","-3.3","E,0429","-5.8","E,0321","-9.3","E,0217","-9.3","E,0217","    3351.3","3","    3351.3","E","    555.5"," ,E","      9.74","E","     14.78","E","      4.70","E"
"ROE00108894","1985","45.8667","22.9","230.0","DEVA, RO","    178.3","","     178.3","E","       120","E","        67","E","         0","E","         7","E","       104","E","        45","E","       129","E","         6","E","  -25.0","E,0114, ","  23.4"," ,E,0831, ","   34.3","E,0729, ","-0.4","E,1017","-2.6","E,1025","-4.8","E,1219","","","","","-0.8","E,0426","-3.3","E,0330","-8.3","E,0301","-8.3","E,0301","-10.3","E,0228","    3495.3","3","    3495.3","E","    588.1"," ,E","      9.26","E","     14.50","E","      4.01","E"
"ROE00108894","1986","45.8667","22.9","230.0","DEVA, RO","    248.5","","     248.5","E","       119","E","        56","E","         1","E","         0","E","       107","E","        29","E","       156","E","         8","E","  -13.4","E,0205, ","  30.7"," ,E,0601, ","   35.4","E,0819, ","-0.5","E,1006","-4.4","E,1106","-4.4","E,1106","-6.9","E,1111","-10.1","E,1210","-1.6","E,0416","-3.5","E,0320","-4.9","E,0302","-13.0","E,0301","-13.0","E,0301","    2977.9","9","    2977.9","E","    464.3"," ,E","     10.40","E","     15.93","E","      4.87","E"
"ROE00108894","1987","45.8667","22.9","230.0","DEVA, RO","    292.3","","     292.3","E","       116","E","        55","E","         0","E","         6","E","        95","E","        30","E","       135","E","        14","E","  -21.7","E,0305, ","  19.8"," ,E,1014, ","   39.0","E,0725, ","-2.0","E,1029","-2.3","E,1030","-4.5","E,1031","-7.5","E,1211","","","-0.6","E,0429","-3.7","E,0318","-10.0","E,0316","-10.0","E,0316","-10.0","E,0316","    3508.7","7","    3508.7","E","    480.4"," ,E","     10.22","E","     15.64","E","      4.80","E"
"ROE00108894","1988","45.8667","22.9","230.0","DEVA, RO","    275.4","","     275.4","E","       124","E","        61","E","         0","E","         0","E","       102","E","        11","E","       131","E","        15","E","  -12.3","E,1218, ","  19.2"," ,E,0525, ","   36.7","E,0706, ","-0.2","E,1017","-3.5","E,1027","-5.0","E,1028","-7.4","E,1110","-10.0","E,1216","-0.6","E,0425","-6.2","E,0320","-6.2","E,0320","-9.1","E,0222","-9.1","E,0222","    2842.8","8","    2842.8","E","    511.6"," ,E","     10.59","E","     15.72","E","      5.45","E"
"ROE00108894","1989","45.8667","22.9","230.0","DEVA, RO","    189.3","","     189.3","E","       113","E","        56","E","         3","E","         0","E","        98","E","        23","E","       124","E","         6","E","  -14.8","E,1211, ","  30.2"," ,E,0831, ","   34.1","E,0709, ","-1.2","E,1002","-3.5","E,1117","-7.0","E,1118","-7.0","E,1118","-13.2","E,1130","-0.7","E,0329","-2.7","E,0328","-4.6","E,0213","-7.2","E,0212","-9.5","E,0110","    3020.9","9","    3020.9","E","    493.5"," ,E","     10.77","E","     15.92","E","      5.61","E"
"ROE00108894","1990","45.8667","22.9","230.0","DEVA, RO","    173.6","","     173.6","E","       117","E","        65","E","         0","E","         3","E","        88","E","        17","E","       135","E","         8","E","  -19.4","E,0109,+","  23.5"," ,E,1021, ","   34.2","E,0801,+","-2.8","E,1024","-2.8","E,1024","-4.8","E,1111","-7.8","E,1224","-9.7","E,1227","-1.0","E,0319","-3.0","E,0318","-5.3","E,0304","-8.6","E,0111","-14.5","E,0110","    2985.5","5","    2985.5","E","    511.7"," ,E","     10.81","E","     16.61","E","      5.00","E"
"ROE00108894","1991","45.8667","22.9","230.0","DEVA, RO","    188.3","","     188.3","E","       116","E","        59","E","         1","E","         0","E","        99","E","        35","E","       127","E","         3","E","  -16.5","E,0202, ","  35.8"," ,E,0619, ","   33.4","E,0617, ","-2.8","E,1026","-2.8","E,1026","-6.3","E,1028","-13.3","E,1207","-13.3","E,1207","0.0","E,0402","-5.2","E,0305","-5.2","E,0305","-8.5","E,0220","-9.5","E,0219","    3120.1","1","    3120.1","E","    598.0"," ,E","      9.82","E","     15.07","E","      4.57","E"
"ROE00108894","1992","45.8667","22.9","230.0","DEVA, RO","    317.2","","     317.2","E","       102","E","        41","E","         0","E","         0","E","       116","E","        26","E","       147","E","        23","E","  -16.1","E,1229, ","  23.2"," ,E,1022, ","   36.7","E,0811, ","-2.0","E,1013","-4.3","E,1110","-4.6","E,1201","-7.4","E,1203","-11.1","E,1224","-3.7","E,0422","-3.7","E,0422","-7.1","E,0318","-7.1","E,0318","-9.6","E,0223","    3265.9","9","    3265.9","E","    437.0"," ,E","     10.53","E","     16.38","E","      4.68","E"
