"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00004990","2003","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    313.8","","     313.8","R","        83","R","        46","R","         5","R","        27","R","       155","R","        76","R","       126","R","         9","R","  -27.5","R,0123, ","  80.3"," ,R,0910, ","   34.6","R,0817, ","-0.6","R,0925","-2.4","R,1002","-6.7","R,1026","-6.7","R,1026","-13.6","R,1105","-5.9","R,0409","-5.9","R,0409","-5.9","R,0409","-7.5","R,0408","-9.4","R,0405","","","","","    638.4"," ,R","      7.12","R","     13.08","R","      1.15","R"
"USW00004990","2004","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    215.7","","     215.7","R","        96","R","        49","R","         6","R","        28","R","       157","R","        53","R","       119","R","         3","R","  -28.4","R,0127, ","  68.3"," ,R,0803, ","   33.9","R,0607, ","-0.8","R,1001","-3.9","R,1002","-8.6","R,1111","-8.6","R,1111","-9.7","R,1128","-1.1","R,0514","-2.3","R,0503","-5.2","R,0413","-8.8","R,0321","-11.0","R,0312","    4310.9","9","    4310.9","R","    665.5"," ,R","      7.44","R","     13.18","R","      1.69","R"
"USW00004990","2006","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    366.3","","     366.3","R","       102","R","        49","R","         7","R","         5","R","       166","R","        43","R","       131","R","        11","R","  -25.0","R,0218, ","  79.8"," ,R,0805, ","   36.8","R,0731, ","-0.4","R,0920","-3.2","R,1011","-5.6","R,1012","-7.6","R,1014","-10.4","R,1101","-0.3","R,0426","-4.7","R,0326","-4.7","R,0326","-7.8","R,0322","-12.2","R,0317","","","","","    752.0"," ,R","      8.54","R","     14.19","R","      2.90","R"
"USW00004990","2007","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    383.8","","     383.8","R","        94","R","        61","R","         6","R","        29","R","       149","R","        82","R","       146","R","         7","R","  -26.5","R,0116, ","  48.8"," ,R,0804, ","   35.9","R,0707, ","-0.2","R,0915","-3.0","R,1028","-5.4","R,1103","-6.8","R,1106","-10.3","R,1122","-1.4","R,0414","-4.7","R,0413","-4.7","R,0413","-9.0","R,0409","-9.0","R,0409","    4225.1","1","    4225.1","R","    824.5"," ,R","      7.69","R","     13.27","R","      2.11","R"
"USW00004990","2008","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    255.1","","     255.1","R","        98","R","        55","R","         7","R","        45","R","       173","R","        91","R","       128","R","         3","R","  -30.1","R,0220, ","  89.7"," ,R,0719, ","   34.5","R,0711, ","-0.5","R,1014","-2.4","R,1016","-5.6","R,1028","-8.2","R,1109","-9.2","R,1110","-0.3","R,0504","-2.4","R,0429","-6.1","R,0414","-6.9","R,0328","-16.5","R,0310","    4511.1","1","    4511.1","R","    797.7"," ,R","      5.81","R","     11.52","R","      0.11","R"
"USW00004990","2009","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    193.4","","     193.4","R","       112","R","        61","R","         1","R","        34","R","       161","R","        72","R","       116","R","         3","R","  -32.4","R,0115, ","  26.5"," ,R,0707, ","   35.0","R,0519, ","-1.3","R,1007","-4.4","R,1009","-4.4","R,1009","-7.3","R,1011","-12.8","R,1203","-1.1","R,0428","-3.1","R,0411","-8.9","R,0407","-8.9","R,0407","-8.9","R,0407","    4547.6","6","    4547.6","R","    637.3"," ,R","      6.39","R","     12.18","R","      0.59","R"
"USW00004990","2010","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    344.7","","     344.7","R","       102","R","        70","R","        10","R","        32","R","       141","R","        92","R","       140","R","         6","R","  -35.1","R,0102, ","  44.4"," ,R,0831, ","   34.4","R,0717, ","0.0","R,1003","-3.6","R,1028","-5.8","R,1105","-7.1","R,1119","-9.9","R,1120","-0.3","R,0509","-3.3","R,0408","-7.5","R,0321","-7.5","R,0321","-12.1","R,0303","    4446.7","7","    4446.7","R","    923.1"," ,R","      7.23","R","     12.75","R","      1.71","R"
"USW00004990","2011","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    374.1","","     374.1","R","       109","R","        54","R","         6","R","        31","R","       170","R","        68","R","       125","R","        11","R","  -27.9","R,0208, ","  58.9"," ,R,0727, ","   36.3","R,0606, ","-0.9","R,0923","-4.3","R,1019","-5.0","R,1029","-8.4","R,1103","-10.1","R,1116","-1.4","R,0503","-3.1","R,0502","-5.0","R,0330","-10.4","R,0324","-10.4","R,0324","    4644.7","7","    4644.7","R","    699.5"," ,R","      7.02","R","     12.84","R","      1.18","R"
"USW00004990","2012","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    543.3","","     543.3","R","        72","R","        46","R","         3","R","        16","R","       144","R","        51","R","       150","R","        42","R","  -23.0","R,0121,+","  30.8"," ,R,0228, ","   39.3","R,0706, ","-2.9","R,0923","-2.9","R,0923","-4.7","R,1006","-7.6","R,1007","-9.0","R,1111","-1.6","R,0417","-5.9","R,0411","-5.9","R,0411","-8.5","R,0309","-9.9","R,0305","    3533.1","1","    3533.1","R","    558.2"," ,R","      9.63","R","     16.24","R","      3.03","R"
"USW00004990","2013","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    370.7","","     370.7","R","        97","R","        47","R","         4","R","        26","R","       186","R","        89","R","       128","R","        10","R","  -28.6","R,1207, ","  56.3"," ,R,0608, ","   35.0","R,0514, ","-2.1","R,1013","-2.2","R,1022","-5.1","R,1025","-6.9","R,1106","-9.6","R,1107","-3.1","R,0512","-3.1","R,0512","-4.5","R,0503","-7.6","R,0423","-9.2","R,0420","    4604.7","7","    4604.7","R","    613.1"," ,R","      6.22","R","     11.87","R","      0.57","R"
"USW00004990","2014","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    260.3","","     260.3","R","        96","R","        49","R","         7","R","        47","R","       166","R","        82","R","       131","R","         0","R","  -28.6","R,0106, "," 102.6"," ,R,0616, ","   31.8","R,0530, ","-1.5","R,1004","-3.3","R,1030","-8.2","R,1031","-8.2","R,1031","-10.4","R,1111","-2.9","R,0516","-2.9","R,0516","-7.0","R,0417","-7.0","R,0417","-11.5","R,0415","    4819.9","9","    4819.9","R","    812.2"," ,R","      6.08","R","     12.02","R","      0.15","R"
"USW00004990","2015","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    312.5","","     312.5","R","        94","R","        53","R","         9","R","        28","R","       134","R","        62","R","       144","R","         3","R","  -26.5","R,0113, ","  55.6"," ,R,1023, ","   35.4","R,0609, ","-2.8","R,1016","-2.8","R,1016","-6.2","R,1113","-9.7","R,1120","-9.7","R,1120","-3.7","R,0422","-3.7","R,0422","-4.6","R,0404","-10.5","R,0327","-10.5","R,0327","    4203.5","5","    4203.5","R","    752.2"," ,R","      8.37","R","     14.27","R","      2.46","R"
"USW00004990","2016","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    379.5","","     379.5","R","       105","R","        53","R","         8","R","        18","R","       140","R","        61","R","       153","R","        12","R","  -33.9","R,1218, ","  54.1"," ,R,0629, ","   35.3","R,0611, ","-0.3","R,1007","-3.1","R,1013","-5.5","R,1112","-10.5","R,1119","-10.5","R,1119","-0.7","R,0514","-5.5","R,0412","-5.5","R,0412","-9.2","R,0409","-9.2","R,0409","    3775.6","6","    3775.6","R","    851.0"," ,R","      8.82","R","     14.52","R","      3.13","R"
"USW00004990","2017","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3855.6","6","    3855.6","R","","","","","","","",""
"USW00004990","2018","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    415.3","","     415.3","R","       104","R","        68","R","        10","R","        29","R","       177","R","        81","R","       132","R","        12","R","  -31.5","R,0101, ","  80.8"," ,R,0919, ","   36.5","R,0527, ","-1.8","R,1004","-3.0","R,1011","-6.2","R,1015","-8.3","R,1107","-9.0","R,1108","-0.5","R,0428","-2.9","R,0420","-6.1","R,0417","-8.3","R,0416","-11.5","R,0407","","","","","   1054.9"," ,R","      6.75","R","     12.10","R","      1.39","R"
"USW00004990","2019","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    323.3","","     323.3","R","       129","R","        79","R","         9","R","        37","R","       168","R","        89","R","       125","R","         5","R","  -33.6","R,0130, ","  53.7"," ,R,0911, ","   34.8","R,0629, ","-1.7","R,1011","-2.2","R,1012","-5.2","R,1025","-6.8","R,1028","-9.2","R,1030","-0.7","R,0428","-6.4","R,0414","-6.4","R,0414","-8.0","R,0331","-9.8","R,0311","    4780.2","2","    4780.2","R","   1142.0"," ,R","      6.08","R","     11.30","R","      0.86","R"
"USW00004990","2020","43.7346","-96.6222","485.9","SIOUX FALLS 14 NNE, SD US","    434.8","","     434.8","R","        83","R","        36","R","         3","R","        16","R","       174","R","        65","R","       141","R","        15","R","  -27.5","R,0213, ","  38.6"," ,R,0706, ","   36.6","R,0607, ","-2.6","R,1002","-2.6","R,1002","-8.6","R,1023","-8.6","R,1023","-11.6","R,1024","0.0","R,0510","-3.1","R,0421","-7.3","R,0416","-7.3","R,0416","-11.4","R,0415","    4332.3","3","    4332.3","R","    458.1"," ,R","      8.03","R","     14.10","R","      1.96","R"
