"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002400800","1948","70.4833","-68.5167","27.0","CLYDE A, NU CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   11170.8","8","   11170.8","C","","","","","","","","","",""
"CA002400800","1949","70.4833","-68.5167","27.0","CLYDE A, NU CA","      0.0","","       0.0","C","       161","C","        44","C","         0","C","","","        33","C","       179","C","       301","C","       243","C","         0","C","         0","C","  -43.9","C,0222, ","","","   135"," ,C,1123, ","  13.5"," ,C,1123, ","   19.4","C,0725, ","0.0","C,0803","-2.2","C,0909","-6.7","C,0910","-6.7","C,0910","-10.0","C,0930","0.0","C,0730","-3.9","C,0706","-4.4","C,0612","-7.2","C,0602","-8.9","C,0525","","","","","    318.9"," ,C","     2420"," ,C","    -12.40","C","     -8.86","C","    -15.94","C"
"CA002400800","1950","70.4833","-68.5167","27.0","CLYDE A, NU CA","      0.0","","       0.0","C","       147","C","        49","C","         1","C","","","        36","C","       171","C","       311","C","       238","C","         0","C","         0","C","  -41.1","C,0126, ","","","   274"," ,C,1102, ","  27.4"," ,C,1102, ","   20.6","C,0730, ","-1.1","C,0817","-2.8","C,0909","-5.6","C,0915","-7.8","C,0917","-8.9","C,0918","0.0","C,0719","-2.2","C,0707","-5.6","C,0605","-6.7","C,0521","-11.1","C,0520","   11140.9","9","   11140.9","C","    382.2"," ,C","     3010"," ,C","    -12.06","C","     -8.43","C","    -15.70","C"
"CA002400800","1951","70.4833","-68.5167","27.0","CLYDE A, NU CA","      0.0","","       0.0","C","       117","C","        50","C","         2","C","","","        39","C","       168","C","       313","C","       235","C","         0","C","         0","C","  -43.3","C,0125, ","","","   213"," ,C,1027, ","  35.6"," ,C,0907, ","   15.6","C,0729,+","-1.7","C,0801","-3.3","C,0829","-4.4","C,0927","-8.9","C,1001","-8.9","C,1001","-0.6","C,0731","-3.3","C,0702","-6.1","C,0605","-6.7","C,0602","-12.8","C,0523","   10892.8","8","   10892.8","C","    440.6"," ,C","     2943"," ,C","    -12.40","C","     -8.99","C","    -15.80","C"
"CA002400800","1952","70.4833","-68.5167","27.0","CLYDE A, NU CA","","","","","        69","C","        33","C","         3","C","","","        34","C","       158","C","       333","C","","","","","","","  -44.4","C,0117, ","","","   325"," ,C,0707, ","  36.8"," ,C,0905, ","","","-1.1","C,0802","-2.8","C,0825","-4.4","C,0910","-6.7","C,0912","-11.1","C,1002","-0.6","C,0730","-2.2","C,0719","-6.7","C,0616","-6.7","C,0616","-12.2","C,0526","","","","","    315.4"," ,C","     2511"," ,C","","","","","    -15.78","C"
"CA002400800","1954","70.4833","-68.5167","27.0","CLYDE A, NU CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   11472.5","5","   11472.5","C","","","","","","","","","",""
"CA002400800","1955","70.4833","-68.5167","27.0","CLYDE A, NU CA","","","","","        91","C","         9","C","         0","C","      297","","         6","C","       158","C","       309","C","","","","","","","  -42.2","C,0127, ","   540"," ,C,0508, ","   132"," ,C,1001, ","  13.2"," ,C,1001, ","","","0.0","C,0807","-2.2","C,0820","-5.6","C,0911","-9.4","C,0929","-9.4","C,0929","0.0","C,0724","-2.2","C,0626","-5.6","C,0603","-11.1","C,0602","-11.1","C,0602","","","","","    120.5"," ,C","      951"," ,C","","","","","    -14.51","C"
"CA002400800","1956","70.4833","-68.5167","27.0","CLYDE A, NU CA","      0.0","","       0.0","C","       100","C","        18","C","         0","C","      295","","        11","C","       176","C","       316","C","       253","C","         0","C","         0","C","  -42.8","C,0310, ","   330"," ,C,0605,+","    81"," ,C,0726, ","   8.1"," ,C,0726, ","   18.3","C,0711, ","-1.1","C,0801","-2.2","C,0914","-5.0","C,0915","-7.8","C,0917","-9.4","C,0919","-1.7","C,0731","-2.8","C,0729","-4.4","C,0616","-6.7","C,0610","-10.0","C,0608","   10777.9","9","   10777.9","C","    120.1"," ,C","      899"," ,C","    -12.86","C","     -9.20","C","    -16.51","C"
"CA002400800","1957","70.4833","-68.5167","27.0","CLYDE A, NU CA","      0.0","","       0.0","C","       108","C","         8","C","         0","C","      258","","         8","C","       188","C","       306","C","       241","C","         0","C","         0","C","  -43.3","C,0122, ","   560"," ,C,1231,+","    94"," ,C,1011, ","   9.4"," ,C,1011, ","   19.4","C,0724, ","-0.6","C,0801","-2.2","C,0814","-6.1","C,0927","-7.8","C,0928","-12.8","C,1005","-1.1","C,0731","-2.2","C,0616","-6.1","C,0615","-7.2","C,0604","-10.6","C,0603","   11522.3","3","   11522.3","C","    105.0"," ,C","      845"," ,C","    -12.73","C","     -9.07","C","    -16.39","C"
"CA002400800","1958","70.4833","-68.5167","27.0","CLYDE A, NU CA","      0.0","","       0.0","C","        73","C","         8","C","         0","C","      284","","         7","C","       179","C","       335","C","       244","C","         0","C","         0","C","  -41.7","C,0108, ","   710"," ,C,0521,+","    94"," ,C,1221, ","   9.4"," ,C,1221, ","   19.4","C,0706, ","-0.6","C,0807","-2.2","C,0820","-4.4","C,0825","-14.4","C,1001","-14.4","C,1001","0.0","C,0727","-4.4","C,0702","-4.4","C,0702","-7.8","C,0530","-14.4","C,0519","   11162.8","8","   11162.8","C","     75.6"," ,C","      672"," ,C","    -12.74","C","     -8.94","C","    -16.54","C"
"CA002400800","1959","70.4833","-68.5167","27.0","CLYDE A, NU CA","","","","","        92","C","        27","C","         0","C","      284","","        20","C","       178","C","       326","C","","","","","","","  -43.9","C,0203,+","   840"," ,C,0517,+","   109"," ,C,0826, ","  10.9"," ,C,0826, ","","","-0.6","C,0801","-2.2","C,0914","-4.4","C,0915","-9.4","C,0923","-9.4","C,0923","-1.1","C,0731","-2.2","C,0720","-4.4","C,0608","-6.7","C,0606","-12.2","C,0531","","","","","    201.9"," ,C","     1607"," ,C","","","","","    -16.29","C"
"CA002400800","1960","70.4833","-68.5167","27.0","CLYDE A, NU CA","      0.0","","       0.0","C","        78","C","        19","C","         2","C","      272","","        13","C","       163","C","       305","C","       224","C","         1","C","         0","C","  -41.1","C,0124, ","   840"," ,C,0518,+","   104"," ,C,0213, ","  37.3"," ,C,0820, ","   21.1","C,0720, ","0.0","C,0802","-3.9","C,0910","-4.4","C,1002","-7.8","C,1003","-10.0","C,1022","0.0","C,0730","-2.2","C,0627","-5.6","C,0601","-7.2","C,0530","-10.6","C,0527","   11167.9","9","   11167.9","C","    225.6"," ,C","     1036"," ,C","    -11.03","C","     -7.49","C","    -14.57","C"
"CA002400800","1961","70.4833","-68.5167","27.0","CLYDE A, NU CA","      0.0","","       0.0","C","        91","C","        25","C","         0","C","      305","","        17","C","       186","C","       322","C","       254","C","         0","C","         0","C","  -45.6","C,0113, ","   480"," ,C,0602,+","   201"," ,C,0904, ","  20.1"," ,C,0904, ","   18.9","C,0706, ","-1.7","C,0801","-3.9","C,0913","-5.6","C,0914","-6.7","C,0917","-8.9","C,0925","0.0","C,0731","-2.2","C,0610","-9.4","C,0606","-9.4","C,0606","-9.4","C,0606","   11149.7","7","   11149.7","C","    219.5"," ,C","     1284"," ,C","    -14.14","C","    -10.14","C","    -18.14","C"
