"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008102300","1933","47.65","-67.35","274.0","KEDGWICK, NB CA","     30.8","","      30.8","C","","","","","","","","","        73","C","       210","C","       120","C","        71","C","         0","C","  -41.1","C,1215, ","","","","","   31.1","C,0823, ","-1.1","C,0806","-2.8","C,0914","-5.6","C,0915","-8.3","C,1024","-10.0","C,1027","0.0","C,0620","-3.9","C,0521","-5.6","C,0513","-6.7","C,0424","-9.4","C,0419","","","","","","","","","      0.98","C","      6.72","C","     -4.77","C"
"CA008102300","1934","47.65","-67.35","274.0","KEDGWICK, NB CA","     26.4","","      26.4","C","       133","C","        91","C","         4","C","        32","C","        78","C","       199","C","       122","C","        69","C","         0","C","  -43.9","C,0207, ","   406"," ,C,0223, ","  54.1"," ,C,0803, ","   28.9","C,0712, ","0.0","C,0825","-4.4","C,1002","-4.4","C,1002","-9.4","C,1005","-9.4","C,1005","-5.0","C,0608","-5.0","C,0608","-5.0","C,0608","-7.2","C,0509","-12.2","C,0410","    6730.4","4","    6730.4","C","    959.8"," ,C","     2554"," ,C","      0.65","C","      6.49","C","     -5.18","C"
"CA008102300","1935","47.65","-67.35","274.0","KEDGWICK, NB CA","     68.4","","      68.4","C","       132","C","       100","C","         8","C","        33","C","        63","C","       206","C","       116","C","        70","C","         4","C","  -38.3","C,0127, ","   406"," ,C,0124, ","  40.6"," ,C,0124, ","   36.7","C,0818, ","-1.7","C,0903","-2.2","C,0904","-5.0","C,0928","-7.8","C,1007","-20.6","C,1116","-3.3","C,0526","-3.3","C,0526","-6.7","C,0505","-6.7","C,0505","-8.9","C,0411","    6318.9","9","    6318.9","C","    902.4"," ,C","     2957"," ,C","      1.52","C","      7.53","C","     -4.49","C"
"CA008102300","1936","47.65","-67.35","274.0","KEDGWICK, NB CA","     13.1","","      13.1","C","       171","C","       111","C","         6","C","        40","C","        64","C","       216","C","       110","C","        51","C","         0","C","  -34.4","C,0302,+","   356"," ,C,0110, ","  42.4"," ,C,0616, ","   29.4","C,0812, ","0.0","C,0818","-2.2","C,0828","-5.6","C,0915","-7.8","C,0930","-10.0","C,1025","-1.1","C,0617","-3.9","C,0522","-5.6","C,0517","-8.9","C,0425","-8.9","C,0425","    5900.5","5","    5900.5","C","   1102.2"," ,C","     3629"," ,C","      1.40","C","      7.07","C","     -4.27","C"
"CA008102300","1937","47.65","-67.35","274.0","KEDGWICK, NB CA","     77.9","","      77.9","C","       152","C","        94","C","         4","C","        30","C","        51","C","       209","C","       104","C","        85","C","         1","C","  -38.3","C,1231, ","   241"," ,C,1212, ","  41.9"," ,C,0801, ","   32.2","C,0808, ","-1.7","C,0823","-4.4","C,0906","-4.4","C,0906","-6.7","C,1003","-9.4","C,1010","-1.1","C,0616","-3.3","C,0508","-5.6","C,0430","-8.3","C,0425","-8.9","C,0424","    6076.5","5","    6076.5","C","    953.3"," ,C","     2508"," ,C","      2.85","C","      8.83","C","     -3.14","C"
"CA008102300","1938","47.65","-67.35","274.0","KEDGWICK, NB CA","     72.3","","      72.3","C","       158","C","        99","C","         4","C","        35","C","        68","C","       211","C","       108","C","        71","C","         1","C","  -37.2","C,0304,+","   178"," ,C,0405,+","  36.1"," ,C,0625, ","   32.2","C,0622, ","0.0","C,0826","-3.3","C,0908","-6.1","C,1003","-10.0","C,1007","-10.0","C,1007","-1.7","C,0630","-3.3","C,0519","-4.4","C,0518","-6.7","C,0505","-11.1","C,0413","    5971.6","6","    5971.6","C","   1029.4"," ,C","     2871"," ,C","      1.98","C","      8.02","C","     -4.05","C"
"CA008102300","1939","47.65","-67.35","274.0","KEDGWICK, NB CA","     57.2","","      57.2","C","       157","C","        93","C","         3","C","        30","C","        72","C","       228","C","       125","C","        66","C","         0","C","  -36.1","C,0310, ","   178"," ,C,0306, ","  51.8"," ,C,0729, ","   31.7","C,0725, ","-1.1","C,0913","-3.3","C,0918","-8.9","C,0925","-8.9","C,0925","-8.9","C,0925","-1.7","C,0619","-3.3","C,0603","-5.6","C,0527","-8.9","C,0429","-8.9","C,0429","    6297.2","2","    6297.2","C","    970.0"," ,C","     2388"," ,C","      1.08","C","      7.08","C","     -4.93","C"
"CA008102300","1940","47.65","-67.35","274.0","KEDGWICK, NB CA","     36.4","","      36.4","C","       178","C","       100","C","         5","C","        38","C","        73","C","       220","C","       117","C","        59","C","         0","C","  -36.7","C,1204, ","   406"," ,C,0211, ","  40.6"," ,C,0211, ","   31.1","C,0812, ","-0.6","C,0815","-3.3","C,0828","-6.1","C,0930","-8.9","C,1004","-8.9","C,1004","0.0","C,0713","-7.8","C,0511","-7.8","C,0511","-7.8","C,0511","-8.9","C,0416","    5987.6","6","    5987.6","C","   1045.0"," ,C","     3865"," ,C","      1.32","C","      7.28","C","     -4.64","C"
"CA008102300","1941","47.65","-67.35","274.0","KEDGWICK, NB CA","     42.6","","      42.6","C","       164","C","        99","C","         6","C","        30","C","        55","C","       219","C","       115","C","        58","C","         1","C","  -35.6","C,0128, ","   140"," ,C,1214, ","  37.8"," ,C,1010, ","   32.2","C,0724, ","-0.6","C,0912","-2.8","C,0913","-6.1","C,0927","-6.7","C,1020","-11.1","C,1030","-3.3","C,0626","-3.3","C,0626","-4.4","C,0526","-6.7","C,0501","-9.4","C,0409","    6219.5","5","    6219.5","C","    970.7"," ,C","     2175"," ,C","      1.83","C","      7.64","C","     -3.99","C"
"CA008102300","1942","47.65","-67.35","274.0","KEDGWICK, NB CA","     71.8","","      71.8","C","       147","C","        76","C","         6","C","        36","C","        58","C","       210","C","       112","C","        81","C","         1","C","  -37.2","C,0109, ","   305"," ,C,0217, ","  69.9"," ,C,0615, ","   32.2","C,0611, ","-2.2","C,0825","-2.2","C,0825","-4.4","C,0909","-6.7","C,0926","-9.4","C,1016","-0.6","C,0602","-3.9","C,0601","-6.7","C,0427","-6.7","C,0427","-9.4","C,0417","    5807.9","9","    5807.9","C","    867.3"," ,C","     3304"," ,C","      2.34","C","      8.36","C","     -3.68","C"
