"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007383","1985","16.4833","-93.6167","703.8","NUEVA PALESTINA, MX","   2405.0","","    2405.0","m","       109","m","        69","m","         5","m","         0","m","         0","m","         0","m","       360","m","       200","m","    6.7","m,0106, ","  39.9"," ,m,0601, ","   40.6","m,0425,+","","","","","    853.9"," ,m","     24.93","m","     32.15","m","     17.71","m"
"MXN00007383","1988","16.4833","-93.6167","703.8","NUEVA PALESTINA, MX","   2479.8","","    2479.8","m","        77","m","        71","m","        11","m","         0","m","         0","m","         0","m","       362","m","       186","m","    9.4","m,1220, ","  95.0"," ,m,0606, ","   42.2","m,0508, ","       0.8","8","       0.8","m","   1204.4"," ,m","     25.20","m","     32.41","m","     17.99","m"
"MXN00007383","1989","16.4833","-93.6167","703.8","NUEVA PALESTINA, MX","   2264.3","","    2264.3","m","        74","m","        68","m","         3","m","         0","m","         0","m","         0","m","       356","m","       168","m","   10.0","m,0313,+","  54.4"," ,m,0920, ","   40.0","m,0519, ","       3.3","3","       3.3","m","    757.0"," ,m","     24.59","m","     31.31","m","     17.86","m"
"MXN00007383","1990","16.4833","-93.6167","703.8","NUEVA PALESTINA, MX","   2545.2","","    2545.2","m","        68","m","        56","m","         2","m","         0","m","         0","m","         0","m","       358","m","       160","m","   10.0","m,1222,+","  30.5"," ,m,0629, ","   38.3","m,0519,+","       3.3","3","       3.3","m","    547.9"," ,m","     25.43","m","     32.04","m","     18.83","m"
"MXN00007383","1991","16.4833","-93.6167","703.8","NUEVA PALESTINA, MX","   2602.9","","    2602.9","m","        67","m","        51","m","         7","m","         0","m","         0","m","         0","m","       364","m","       133","m","   10.6","m,0203, ","  90.9"," ,m,1005, ","   37.8","m,0425,+","       0.0","0","       0.0","m","    762.6"," ,m","     25.48","m","     31.76","m","     19.20","m"
"MXN00007383","1992","16.4833","-93.6167","703.8","NUEVA PALESTINA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
"MXN00007383","1994","16.4833","-93.6167","703.8","NUEVA PALESTINA, MX","   2355.5","","    2355.5","m","        48","m","        46","m","        11","m","         0","m","         0","m","         0","m","       365","m","       146","m","   10.0","m,0116, ","  59.9"," ,m,0719, ","   38.9","m,0503, ","       0.2","2","       0.2","m","    862.3"," ,m","     24.79","m","     31.73","m","     17.84","m"
"MXN00007383","1996","16.4833","-93.6167","703.8","NUEVA PALESTINA, MX","   2413.5","","    2413.5","m","        43","m","        42","m","         3","m","         0","m","         0","m","         0","m","       366","m","       192","m","   13.9","m,1218,+","  55.4"," ,m,0917, ","   36.1","m,0419, ","       0.0","0","       0.0","m","    636.3"," ,m","     24.93","m","     31.81","m","     18.05","m"
"MXN00007383","1997","16.4833","-93.6167","703.8","NUEVA PALESTINA, MX","   2196.0","","    2196.0","m","        56","m","        52","m","        13","m","         0","m","         0","m","         0","m","       365","m","       178","m","    8.9","m,1217, ","  80.3"," ,m,0929, ","   36.7","m,0510, ","       0.0","0","       0.0","m","   1128.9"," ,m","     24.34","m","     31.55","m","     17.13","m"
"MXN00007383","1998","16.4833","-93.6167","703.8","NUEVA PALESTINA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       3.3","3","       3.3","m","","","","","","","",""
"MXN00007383","2004","16.4833","-93.6167","703.8","NUEVA PALESTINA, MX","   2216.1","","    2216.1","m","       131","m","        68","m","        15","m","         0","m","         0","m","         0","m","       346","m","       137","m","    9.4","m,1223, "," 102.9"," ,m,0801, ","   40.0","m,0407, ","","","","","   1292.8"," ,m","     24.54","m","     30.96","m","     18.13","m"
"MXN00007383","2005","16.4833","-93.6167","703.8","NUEVA PALESTINA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       6.4","4","       6.4","m","","","","","","","",""
"MXN00007383","2006","16.4833","-93.6167","703.8","NUEVA PALESTINA, MX","   2213.7","","    2213.7","m","       123","m","        67","m","         9","m","         0","m","         0","m","         0","m","       351","m","       118","m","    7.8","m,0215, "," 152.9"," ,m,0607, ","   38.9","m,0511,+","","","","","   1088.4"," ,m","     24.57","m","     30.83","m","     18.31","m"
"MXN00007383","2007","16.4833","-93.6167","703.8","NUEVA PALESTINA, MX","   2183.1","","    2183.1","m","       111","m","        64","m","        12","m","         0","m","         0","m","         0","m","       350","m","       134","m","   10.0","m,0228,+"," 101.9"," ,m,1022, ","   39.4","m,0523, ","      10.6","6","      10.6","m","   1295.7"," ,m","     24.33","m","     30.58","m","     18.09","m"
"MXN00007383","2008","16.4833","-93.6167","703.8","NUEVA PALESTINA, MX","   2038.6","","    2038.6","m","       121","m","        69","m","        10","m","         0","m","         0","m","         0","m","       354","m","        87","m","    9.4","m,1213, ","  67.8"," ,m,0805, ","   38.9","m,0514, ","       7.7","7","       7.7","m","   1096.8"," ,m","     23.99","m","     29.95","m","     18.02","m"
"MXN00007383","2009","16.4833","-93.6167","703.8","NUEVA PALESTINA, MX","   2241.1","","    2241.1","m","       115","m","        60","m","        12","m","         0","m","         0","m","         0","m","       349","m","       140","m","   10.0","m,1222, ","  63.0"," ,m,0801, ","   40.6","m,0529, ","      11.9","9","      11.9","m","   1124.5"," ,m","     24.52","m","     30.83","m","     18.21","m"
"MXN00007383","2010","16.4833","-93.6167","703.8","NUEVA PALESTINA, MX","   2205.5","","    2205.5","m","       115","m","        70","m","        15","m","         0","m","         0","m","         0","m","       348","m","       154","m","   10.0","m,0111, ","  95.8"," ,m,0617, ","   40.0","m,0513, ","      16.2","2","      16.2","m","   1399.5"," ,m","     24.41","m","     30.74","m","     18.07","m"
"MXN00007383","2011","16.4833","-93.6167","703.8","NUEVA PALESTINA, MX","   1781.9","","    1781.9","m","       113","m","        74","m","        21","m","         0","m","         0","m","         0","m","       346","m","        19","m","    8.9","m,1130, ","  82.8"," ,m,1011, ","   36.7","m,0403, ","      16.5","5","      16.5","m","   1727.8"," ,m","     23.14","m","     28.20","m","     18.07","m"
"MXN00007383","2012","16.4833","-93.6167","703.8","NUEVA PALESTINA, MX","","","","","        75","m","        56","m","        16","m","","","","","","","","","","","","","  71.9"," ,m,0708, ","","","","","","","   1147.3"," ,m","","","","","",""
