"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001084350","1943","51.9833","-124.9333","899.0","KLEENA KLEENE, BC CA","      0.0","","       0.0","C","        77","C","        47","C","         0","C","","","        16","C","        47","C","       254","C","        61","C","        65","C","         0","C","  -42.8","C,0122,+","","","   119"," ,C,0201, ","  24.4"," ,C,0805, ","   27.8","C,0720, ","-2.8","C,0902","-2.8","C,0902","-5.6","C,0914","-7.2","C,0918","-10.0","C,1020","-0.6","C,0729","-2.2","C,0601","-4.4","C,0523","-7.2","C,0516","-8.9","C,0426","    5900.2","2","    5900.2","C","    279.8"," ,C","      658"," ,C","      2.20","C","     10.16","C","     -5.75","C"
"CA001084350","1944","51.9833","-124.9333","899.0","KLEENA KLEENE, BC CA","      0.8","","       0.8","C","        90","C","        40","C","         0","C","","","        13","C","        45","C","       247","C","        71","C","        62","C","         1","C","  -28.9","C,0305, ","","","   178"," ,C,1122,+","  22.4"," ,C,0602, ","   33.3","C,0718, ","0.0","C,0819","-2.2","C,0820","-5.6","C,1009","-6.7","C,1010","-11.1","C,1112","0.0","C,0716","-2.2","C,0529","-4.4","C,0513","-6.7","C,0502","-10.0","C,0418","    5656.0","0","    5656.0","C","    341.5"," ,C","     1207"," ,C","      3.01","C","     10.67","C","     -4.66","C"
"CA001084350","1945","51.9833","-124.9333","899.0","KLEENA KLEENE, BC CA","","","","","","","","","","","","","        16","C","","","","","","","","","","","","","","","   127"," ,C,0427, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1044"," ,C","","","","","",""
"CA001084350","1947","51.9833","-124.9333","899.0","KLEENA KLEENE, BC CA","      0.0","","       0.0","C","        80","C","        37","C","         1","C","","","        18","C","        39","C","       237","C","        58","C","        59","C","         0","C","  -47.2","C,0131, ","","","   147"," ,C,0125, ","  27.4"," ,C,0627, ","   31.1","C,0525, ","-0.6","C,0804","-2.2","C,0905","-5.0","C,0913","-7.2","C,0917","-8.9","C,0918","0.0","C,0728","-2.8","C,0620","-5.6","C,0523","-7.2","C,0421","-9.4","C,0402","","","","","    332.0"," ,C","     1091"," ,C","      3.03","C","     10.70","C","     -4.65","C"
"CA001084350","1948","51.9833","-124.9333","899.0","KLEENA KLEENE, BC CA","      0.0","","       0.0","C","        92","C","        55","C","         2","C","","","        21","C","        61","C","       239","C","        79","C","        58","C","         0","C","  -36.1","C,0219, ","","","   330"," ,C,0217, ","  39.9"," ,C,0706, ","   28.9","C,0731,+","-0.6","C,0828","-2.2","C,0904","-6.7","C,0924","-6.7","C,0924","-8.9","C,1016","-0.6","C,0711","-2.2","C,0520","-4.4","C,0519","-8.3","C,0502","-8.9","C,0428","    5769.1","1","    5769.1","C","    501.6"," ,C","     1960"," ,C","      1.72","C","      9.06","C","     -5.63","C"
"CA001084350","1949","51.9833","-124.9333","899.0","KLEENA KLEENE, BC CA","      2.0","","       2.0","C","        87","C","        39","C","         2","C","","","        14","C","        47","C","       257","C","        69","C","        58","C","         0","C","  -40.0","C,1230, ","","","   203"," ,C,1229, ","  29.0"," ,C,1126, ","   29.4","C,0712, ","-1.1","C,0813","-9.4","C,0911","-9.4","C,0911","-9.4","C,0911","-9.4","C,0911","-0.6","C,0727","-2.8","C,0703","-4.4","C,0517","-8.9","C,0430","-8.9","C,0430","    6053.6","6","    6053.6","C","    326.3"," ,C","     1057"," ,C","      2.02","C","      9.79","C","     -5.76","C"
"CA001084350","1950","51.9833","-124.9333","899.0","KLEENA KLEENE, BC CA","      0.0","","       0.0","C","        88","C","        46","C","         0","C","","","        29","C","        65","C","       253","C","        94","C","        71","C","         0","C","  -50.0","C,0124, ","","","   127"," ,C,1123,+","  22.1"," ,C,1103, ","   30.0","C,0820,+","0.0","C,0804","-3.3","C,0907","-4.4","C,0929","-11.7","C,1002","-11.7","C,1002","0.0","C,0702","-2.2","C,0607","-4.4","C,0529","-6.7","C,0523","-11.1","C,0423","    6443.0","0","    6443.0","C","    340.3"," ,C","     1692"," ,C","      0.04","C","      7.76","C","     -7.66","C"
"CA001084350","1951","51.9833","-124.9333","899.0","KLEENA KLEENE, BC CA","      2.3","","       2.3","C","        70","C","        37","C","         0","C","","","        29","C","        65","C","       258","C","        96","C","        75","C","         0","C","  -42.8","C,1230, ","","","   140"," ,C,0102, ","  14.0"," ,C,0102, ","   31.7","C,0711, ","-0.6","C,0805","-3.3","C,0823","-4.4","C,0911","-8.9","C,0926","-8.9","C,0926","0.0","C,0626","-2.2","C,0531","-5.6","C,0502","-6.7","C,0424","-9.4","C,0421","    6174.6","6","    6174.6","C","    239.8"," ,C","     1765"," ,C","      1.07","C","      9.06","C","     -6.92","C"
"CA001084350","1952","51.9833","-124.9333","899.0","KLEENA KLEENE, BC CA","      0.3","","       0.3","C","        69","C","        31","C","         0","C","","","        14","C","        61","C","       262","C","        71","C","        67","C","         0","C","  -39.4","C,0123,+","","","   114"," ,C,0123, ","  21.6"," ,C,1214, ","   31.1","C,0812,+","-0.6","C,0817","-2.2","C,0903","-6.1","C,0907","-6.7","C,0913","-10.6","C,1101","-1.7","C,0721","-3.3","C,0706","-4.4","C,0523","-9.4","C,0507","-9.4","C,0507","    6259.4","4","    6259.4","C","    249.5"," ,C","      790"," ,C","      1.98","C","     10.26","C","     -6.31","C"
"CA001084350","1953","51.9833","-124.9333","899.0","KLEENA KLEENE, BC CA","","","","","        84","C","        51","C","         2","C","","","        25","C","","","","","","","","","","","","","","","   279"," ,C,0111, ","  27.9"," ,C,0111, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    428.3"," ,C","     2137"," ,C","","","","","",""
