"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110366","1896","59.7044","8.0364","715.0","RAULAND, NO","       133","E","        81","E","         1","E","","","","","  35.2"," ,E,0812, ","    661.0"," ,E"
"NOE00110366","1897","59.7044","8.0364","715.0","RAULAND, NO","       140","E","       105","E","         3","E","","","","","  30.8"," ,E,0526, ","    868.1"," ,E"
"NOE00110366","1898","59.7044","8.0364","715.0","RAULAND, NO","       117","E","        84","E","         1","E","","","","","  42.8"," ,E,1031, ","    723.8"," ,E"
"NOE00110366","1899","59.7044","8.0364","715.0","RAULAND, NO","       106","E","        81","E","         1","E","","","","","  34.3"," ,E,0701, ","    661.4"," ,E"
"NOE00110366","1900","59.7044","8.0364","715.0","RAULAND, NO","       122","E","        82","E","         3","E","","","","","  47.0"," ,E,0714, ","    691.0"," ,E"
"NOE00110366","1901","59.7044","8.0364","715.0","RAULAND, NO","       110","E","        84","E","         2","E","","","","","  35.0"," ,E,1023, ","    678.1"," ,E"
"NOE00110366","1902","59.7044","8.0364","715.0","RAULAND, NO","       104","E","        65","E","         1","E","","","","","  26.0"," ,E,0721, ","    533.3"," ,E"
"NOE00110366","1903","59.7044","8.0364","715.0","RAULAND, NO","       139","E","       107","E","         4","E","","","","","  35.5"," ,E,0529, ","    898.0"," ,E"
"NOE00110366","1904","59.7044","8.0364","715.0","RAULAND, NO","       112","E","        72","E","         0","E","","","","","  18.0"," ,E,1001, ","    502.1"," ,E"
"NOE00110366","1905","59.7044","8.0364","715.0","RAULAND, NO","       119","E","        77","E","         2","E","","","","","  30.0"," ,E,0818, ","    598.9"," ,E"
"NOE00110366","1906","59.7044","8.0364","715.0","RAULAND, NO","       128","E","        81","E","         4","E","","","","","  47.0"," ,E,0706, ","    737.0"," ,E"
"NOE00110366","1907","59.7044","8.0364","715.0","RAULAND, NO","       141","E","       102","E","         1","E","","","","","  35.5"," ,E,0730, ","    826.1"," ,E"
"NOE00110366","1908","59.7044","8.0364","715.0","RAULAND, NO","       158","E","        95","E","         2","E","","","","","  35.5"," ,E,0717, ","    824.8"," ,E"
"NOE00110366","1909","59.7044","8.0364","715.0","RAULAND, NO","       164","E","        95","E","         1","E","","","","","  31.0"," ,E,0822, ","    786.0"," ,E"
"NOE00110366","1910","59.7044","8.0364","715.0","RAULAND, NO","       172","E","       118","E","         0","E","","","","","  23.5"," ,E,0822, ","    957.1"," ,E"
"NOE00110366","1911","59.7044","8.0364","715.0","RAULAND, NO","       150","E","        93","E","         2","E","","","","","  37.0"," ,E,0921, ","    773.3"," ,E"
"NOE00110366","1912","59.7044","8.0364","715.0","RAULAND, NO","       168","E","       101","E","         2","E","","","","","  62.4"," ,E,0808, ","    882.8"," ,E"
"NOE00110366","1913","59.7044","8.0364","715.0","RAULAND, NO","       155","E","        91","E","         0","E","","","","","  24.0"," ,E,1112, ","    828.4"," ,E"
"NOE00110366","1914","59.7044","8.0364","715.0","RAULAND, NO","       168","E","       111","E","         0","E","","","","","  24.0"," ,E,0802, ","    865.6"," ,E"
