"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WACM0009","2009","48.081996","-123.467266","267.0","PORT ANGELES 2.5 SSW, WA US","       139","N","        73","N","         9","N","  77.5"," ,N,1117, ","    925.0"," ,N"
"US1WACM0009","2010","48.081996","-123.467266","267.0","PORT ANGELES 2.5 SSW, WA US","       183","N","        91","N","         5","N","  64.5"," ,N,1212, ","    991.7"," ,N"
"US1WACM0009","2011","48.081996","-123.467266","267.0","PORT ANGELES 2.5 SSW, WA US","       177","N","        95","N","         5","N","  57.2"," ,N,1123, ","   1047.1"," ,N"
"US1WACM0009","2012","48.081996","-123.467266","267.0","PORT ANGELES 2.5 SSW, WA US","       181","N","       105","N","         5","N","  34.5"," ,N,0105, ","   1004.7"," ,N"
"US1WACM0009","2013","48.081996","-123.467266","267.0","PORT ANGELES 2.5 SSW, WA US","       173","N","        79","N","         2","N","  55.1"," ,N,0929, ","    709.7"," ,N"
"US1WACM0009","2014","48.081996","-123.467266","267.0","PORT ANGELES 2.5 SSW, WA US","       170","N","        87","N","         9","N","  54.9"," ,N,0111, ","   1068.5"," ,N"
"US1WACM0009","2015","48.081996","-123.467266","267.0","PORT ANGELES 2.5 SSW, WA US","       155","N","        86","N","         7","N","  65.5"," ,N,0316, ","   1095.6"," ,N"
"US1WACM0009","2016","48.081996","-123.467266","267.0","PORT ANGELES 2.5 SSW, WA US","       180","N","       104","N","         7","N","  53.1"," ,N,0310, ","    973.5"," ,N"
"US1WACM0009","2017","48.081996","-123.467266","267.0","PORT ANGELES 2.5 SSW, WA US","       161","N","        85","N","         9","N","  55.6"," ,N,1115, ","   1045.8"," ,N"
"US1WACM0009","2018","48.081996","-123.467266","267.0","PORT ANGELES 2.5 SSW, WA US","       186","N","        91","N","         6","N","  41.1"," ,N,0130, ","    935.4"," ,N"
"US1WACM0009","2019","48.081996","-123.467266","267.0","PORT ANGELES 2.5 SSW, WA US","       147","N","        72","N","         5","N","  39.6"," ,N,0209, ","    760.8"," ,N"
"US1WACM0009","2020","48.081996","-123.467266","267.0","PORT ANGELES 2.5 SSW, WA US","       181","N","       101","N","         7","N","  65.8"," ,N,1222, ","   1149.8"," ,N"
"US1WACM0009","2021","48.081996","-123.467266","267.0","PORT ANGELES 2.5 SSW, WA US","       158","N","        94","N","        11","N","  48.5"," ,N,0103, ","   1111.8"," ,N"
