"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00291423","1946","34.27528","-104.16361","1236.3","CANTON, NM US","        38","6","        25","6","         2","6","","","","","","","","","","","","","  29.2"," ,6,0115, ","    253.4"," ,6","",""
"USC00291423","1947","34.27528","-104.16361","1236.3","CANTON, NM US","","","","","","","","","","","         9"," ","        16"," ","","","","","","","","","",""
"USC00291423","1948","34.27528","-104.16361","1236.3","CANTON, NM US","        43","0","        26","0","         3","0","       13","","         8","0","        10"," ","        28"," ","   203"," ,0,0128, ","   216"," ,0,0128, ","  35.8"," ,0,0716, ","    288.2"," ,0","      750"," ,0"
"USC00291423","1949","34.27528","-104.16361","1236.3","CANTON, NM US","        78","0","        45","0","         3","0","       12","","         9","0","        14"," ","        40"," ","   127"," ,0,0128, ","   102"," ,0,0402, ","  39.6"," ,0,0513, ","    454.0"," ,0","      472"," ,0"
"USC00291423","1950","34.27528","-104.16361","1236.3","CANTON, NM US","        34","0","        22","0","         3","0","        0","","         0","0","         3"," ","        40"," ","     0","T,0,1205, ","     0","T,0,1205,+","  57.2"," ,0,0722, ","    320.0"," ,0","        0","T,0"
"USC00291423","1951","34.27528","-104.16361","1236.3","CANTON, NM US","        37","0","        16","0","         1","0","","","         2","0","","","        37"," ","","","   114"," ,0,1208, ","  25.4"," ,0,0811, ","    163.7"," ,0","      144"," ,0"
"USC00291423","1952","34.27528","-104.16361","1236.3","CANTON, NM US","        32","0","        20","0","         2","0","","","         4","0","         5"," ","        49"," ","","","   114"," ,0,1125, ","  36.3"," ,0,0812, ","    284.2"," ,0","      292"," ,0"
"USC00291423","1953","34.27528","-104.16361","1236.3","CANTON, NM US","        35","0","        21","0","         2","0","","","         3","0","         1"," ","        40"," ","","","    76"," ,0,0223, ","  64.3"," ,0,0717, ","    276.4"," ,0","      178"," ,0"
"USC00291423","1954","34.27528","-104.16361","1236.3","CANTON, NM US","        32","0","        18","0","         2","0","","","         1","0","         2"," ","        42"," ","","","    38"," ,0,0121, "," 167.6"," ,0,1006, ","    403.4"," ,0","       38"," ,0"
"USC00291423","1955","34.27528","-104.16361","1236.3","CANTON, NM US","        34","0","        20","0","         0","0","        0","","         1","0","         4"," ","        52"," ","     0","T,0,1205,+","    38"," ,0,0321, ","  23.1"," ,0,0926, ","    196.9"," ,0","       38"," ,0"
"USC00291423","1956","34.27528","-104.16361","1236.3","CANTON, NM US","        32","0","        17","0","         0","0","       10","","         4","0","         1"," ","        43"," ","   178"," ,0,0204, ","   127"," ,0,0204, ","  15.5"," ,0,0611, ","    130.7"," ,0","      318"," ,0"
"USC00291423","1957","34.27528","-104.16361","1236.3","CANTON, NM US","        53","0","        34","0","         1","0","","","         1","0","         9"," ","        31"," ","","","    51"," ,0,1122, ","  29.2"," ,0,0320, ","    257.3"," ,0","       51"," ,0"
"USC00291423","1958","34.27528","-104.16361","1236.3","CANTON, NM US","        60","0","        36","0","         9","0","","","         4","0","         8"," ","        52"," ","","","   127"," ,0,0104, ","  56.1"," ,0,0821, ","    568.9"," ,0","      292"," ,0"
"USC00291423","1959","34.27528","-104.16361","1236.3","CANTON, NM US","        54","0","        29","0","         3","0","","","         3","0","         2"," ","        53"," ","","","    38"," ,0,1214,+","  53.1"," ,0,0705, ","    347.1"," ,0","      101"," ,0"
"USC00291423","1960","34.27528","-104.16361","1236.3","CANTON, NM US","        51","0","        32","0","        10","0","","","         8","0","         5"," ","        41"," ","","","   140"," ,0,1208, ","  80.8"," ,0,0707, ","    708.1"," ,0","      538"," ,0"
"USC00291423","1961","34.27528","-104.16361","1236.3","CANTON, NM US","        50","0","        31","0","         3","0","","","         6","0","         9"," ","        32"," ","","","   127"," ,0,1209, ","  30.5"," ,0,0911, ","    355.3"," ,0","      435"," ,0"
"USC00291423","1962","34.27528","-104.16361","1236.3","CANTON, NM US","        54","0","        33","0","         5","0","","","         1","0","         5"," ","        43"," ","","","    38"," ,0,0118, ","  56.1"," ,0,0709, ","    459.6"," ,0","       38"," ,0"
