"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00308104","1902","43.23333","-73.75","118.9","SPIER FALLS, NY US","","","","","       123","6","        85","6","        11","6","","","","","","","","","","","","","","","","","","","","","","","","","  65.3"," ,6,1028, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1052.9"," ,6","","","","","","","",""
"USC00308104","1903","43.23333","-73.75","118.9","SPIER FALLS, NY US","","","","","       120","6","        81","6","         8","6","","","","","","","","","        60","6","       116","6","         2","6","","","","","","","","","","","  66.5"," ,6,1009, ","   35.0","6,0709, ","","","","","","","","","","","","","","","","","","","","","    3723.4","4","    3723.4","6","   1060.4"," ,6","","","","","     13.18","6","",""
"USC00308104","1904","43.23333","-73.75","118.9","SPIER FALLS, NY US","    188.3","","     188.3","6","       126","6","        87","6","         5","6","","","","","        35","6","       179","6","        83","6","       130","6","         3","6","","","","","  -35.6","6,0105, ","","","","","  95.0"," ,6,0609, ","   33.9","6,0719, ","-2.2","6,0922","-2.2","6,0922","-6.1","6,1028","-7.2","6,1031","-10.0","6,1117","-2.8","6,0424","-2.8","6,0424","-5.0","6,0420","-7.2","6,0404","-11.1","6,0329","","","","","    974.5"," ,6","","","      5.98","6","     11.91","6","      0.05","6"
"USC00308104","1905","43.23333","-73.75","118.9","SPIER FALLS, NY US","    166.7","","     166.7","6","        84","6","        71","6","         7","6","","","","","        30","6","       167","6","        59","6","       133","6","         2","6","","","","","  -27.2","6,0205, ","","","","","  57.4"," ,6,0903, ","   32.8","6,0718,+","-0.6","6,1007","-2.8","6,1022","-6.7","6,1026","-6.7","6,1026","-14.4","6,1114","-2.8","6,0502","-2.8","6,0502","-5.6","6,0403","-6.7","6,0323","-12.8","6,0317","    4609.6","6","    4609.6","6","    891.5"," ,6","","","      6.79","6","     12.97","6","      0.61","6"
"USC00308104","1907","43.23333","-73.75","118.9","SPIER FALLS, NY US","","","","","","","","","","","","","","","        22","6","       178","6","","","","","","","","","","","  -33.3","6,0124, ","","","","","","","","","-0.6","6,1002","-2.8","6,1009","-6.1","6,1021","-6.7","6,1025","-10.6","6,1203","-0.6","6,0529","-3.3","6,0512","-6.7","6,0421","-6.7","6,0421","-12.8","6,0312","","","","","","","","","","","","","      0.56","6"
"USC00308104","1908","43.23333","-73.75","118.9","SPIER FALLS, NY US","    265.6","","     265.6","6","        74","6","        63","6","        11","6","","","","","        23","6","       167","6","        59","6","       151","6","         8","6","","","","","  -35.0","6,0205, ","","","","","  41.4"," ,6,1207, ","   34.4","6,0731, ","-2.2","6,1003","-2.2","6,1003","-5.0","6,1021","-6.7","6,1121","-8.9","6,1202","0.0","6,0510","-7.2","6,0421","-7.2","6,0421","-7.2","6,0421","-9.4","6,0405","","","","","    871.5"," ,6","","","      7.81","6","     14.29","6","      1.33","6"
"USC00308104","1909","43.23333","-73.75","118.9","SPIER FALLS, NY US","","","","","        75","6","        66","6","         9","6","","","","","","","","","","","","","","","","","","","","","","","","","  41.4"," ,6,0220, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    946.8"," ,6","","","","","","","",""
"USC00308104","1912","43.23333","-73.75","118.9","SPIER FALLS, NY US","","","","","","","","","","","","","","","        27","6","       182","6","","","","","","","","","","","  -32.2","6,0211, ","","","","","","","","","-1.7","6,0929","-3.3","6,1015","-7.2","6,1102","-7.2","6,1102","-10.0","6,1128","-0.6","6,0613","-2.8","6,0428","-5.6","6,0412","-6.7","6,0410","-11.7","6,0404","","","","","","","","","","","","","     -0.20","6"
"USC00308104","1917","43.23333","-73.75","118.9","SPIER FALLS, NY US","","","","","       108","6","        65","6","         7","6","","","","","        40","6","       155","6","","","","","","","","","","","  -38.9","6,1230, ","","","","","  66.5"," ,6,1030, ","","","0.0","6,1012","-2.2","6,1021","-5.0","6,1105","-6.7","6,1108","-10.6","6,1125","-1.1","6,0516","-3.3","6,0426","-4.4","6,0411","-7.8","6,0323","-11.7","6,0320","","","","","    990.2"," ,6","","","","","","","      0.32","6"
"USC00308104","1918","43.23333","-73.75","118.9","SPIER FALLS, NY US","","","","","       127","6","        81","6","         3","6","","","","","        32","6","       160","6","","","","","","","","","","","  -33.9","6,0102, ","","","","","  49.3"," ,6,0926, ","","","-0.6","6,1001","-2.2","6,1019","-4.4","6,1111","-10.6","6,1126","-10.6","6,1126","0.0","6,0427","-3.3","6,0420","-4.4","6,0410","-8.3","6,0328","-9.4","6,0324","    4442.9","9","    4442.9","6","    895.6"," ,6","","","","","","","      1.23","6"
"USC00308104","1919","43.23333","-73.75","118.9","SPIER FALLS, NY US","","","","","       126","6","        88","6","         7","6","","","","","","","","","","","","","","","","","","","","","","","",""," 208.8"," ,6,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1159.1"," ,6","","","","","","","",""
"USC00308104","1920","43.23333","-73.75","118.9","SPIER FALLS, NY US","    315.4","","     315.4","6","       126","6","        74","6","        11","6","","","","","        28","6","       158","6","        56","6","       142","6","         3","6","","","","","  -35.0","6,0201, ","","","",""," 108.0"," ,6,0314, ","   34.4","6,0926, ","0.0","6,1007","-2.8","6,1111","-10.6","6,1113","-10.6","6,1113","-10.6","6,1113","0.0","6,0506","-2.8","6,0411","-6.7","6,0410","-6.7","6,0410","-8.9","6,0322","","","","","   1161.7"," ,6","","","      7.91","6","     14.03","6","      1.79","6"
