"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007058560","1952","48.15","-69.1167","58.0","TROIS PISTOLES, QC CA","    114.3","","     114.3","C","       167","C","        91","C","         6","C","","","        37","C","        16","C","       180","C","       101","C","        76","C","         2","C","  -26.7","C,0130, ","","","   610"," ,C,0212, ","  78.7"," ,C,1003, ","   32.8","C,0723,+","0.0","C,0915","-2.2","C,1019","-5.0","C,1105","-6.7","C,1106","-9.4","C,1118","-1.7","C,0517","-3.3","C,0424","-5.6","C,0419","-6.7","C,0402","-11.1","C,0401","    5240.7","7","    5240.7","C","   1006.5"," ,C","     3833"," ,C","      4.47","C","      8.70","C","      0.24","C"
"CA007058560","1953","48.15","-69.1167","58.0","TROIS PISTOLES, QC CA","     67.0","","      67.0","C","       130","C","        96","C","         4","C","","","        37","C","        19","C","       157","C","        83","C","        67","C","         2","C","  -25.0","C,0202, ","","","   267"," ,C,0417, ","  35.1"," ,C,0702,+","   35.0","C,0718, ","-2.2","C,0930","-2.2","C,0930","-5.0","C,1102","-7.2","C,1106","-9.4","C,1212","-0.6","C,0511","-2.2","C,0414","-5.0","C,0324","-8.3","C,0321","-10.6","C,0314","    5074.3","3","    5074.3","C","    837.4"," ,C","     2597"," ,C","      4.77","C","      9.28","C","      0.25","C"
"CA007058560","1954","48.15","-69.1167","58.0","TROIS PISTOLES, QC CA","     26.4","","      26.4","C","       140","C","        99","C","         8","C","","","        44","C","        26","C","       176","C","       105","C","        49","C","         0","C","  -31.1","C,0111, ","","","   305"," ,C,0204, ","  55.1"," ,C,0911, ","   29.4","C,0619, ","0.0","C,1007","-2.8","C,1023","-4.4","C,1026","-6.7","C,1113","-12.2","C,1205","0.0","C,0513","-2.2","C,0416","-7.2","C,0414","-7.2","C,0414","-10.0","C,0409","    5222.1","1","    5222.1","C","   1121.7"," ,C","     3267"," ,C","      3.63","C","      7.88","C","     -0.62","C"
"CA007058560","1955","48.15","-69.1167","58.0","TROIS PISTOLES, QC CA","     97.2","","      97.2","C","       133","C","        91","C","         5","C","","","        38","C","        30","C","       180","C","       113","C","        65","C","         1","C","  -30.0","C,0202, ","","","   305"," ,C,0212, ","  34.3"," ,C,0912, ","   32.8","C,0709, ","0.0","C,0916","-2.8","C,1006","-5.6","C,1120","-8.3","C,1123","-9.4","C,1128","0.0","C,0501","-2.2","C,0422","-6.7","C,0413","-6.7","C,0413","-12.2","C,0328","    5410.4","4","    5410.4","C","    884.7"," ,C","     3520"," ,C","      3.55","C","      7.92","C","     -0.83","C"
"CA007058560","1956","48.15","-69.1167","58.0","TROIS PISTOLES, QC CA","     11.7","","      11.7","C","       152","C","        80","C","         2","C","","","        34","C","        17","C","       192","C","       116","C","        34","C","         0","C","  -24.4","C,1231, ","","","   254"," ,C,0308, ","  27.4"," ,C,1007, ","   29.4","C,0807,+","-1.1","C,0916","-2.2","C,0926","-4.4","C,1025","-9.4","C,1114","-9.4","C,1114","0.0","C,0525","-2.2","C,0524","-4.4","C,0507","-6.7","C,0413","-11.7","C,0329","    5507.6","6","    5507.6","C","    660.8"," ,C","     2802"," ,C","      2.99","C","      7.41","C","     -1.44","C"
"CA007058560","1957","48.15","-69.1167","58.0","TROIS PISTOLES, QC CA","     12.9","","      12.9","C","       140","C","        89","C","         1","C","","","        33","C","        28","C","       170","C","        97","C","        45","C","         0","C","  -34.4","C,0114, ","","","   203"," ,C,1211,+","  27.2"," ,C,1024, ","   28.3","C,0601, ","0.0","C,1014","-3.3","C,1027","-5.0","C,1028","-7.8","C,1125","-15.0","C,1126","-1.1","C,0521","-3.9","C,0517","-4.4","C,0416","-6.7","C,0410","-10.0","C,0405","    5685.0","0","    5685.0","C","    806.5"," ,C","     2183"," ,C","      3.47","C","      7.99","C","     -1.06","C"
"CA007058560","1958","48.15","-69.1167","58.0","TROIS PISTOLES, QC CA","     34.6","","      34.6","C","       155","C","       110","C","         6","C","","","        50","C","        32","C","       178","C","        98","C","        43","C","         0","C","  -24.4","C,1221, ","","","   330"," ,C,0116, ","  36.6"," ,C,0716, ","   29.4","C,0723, ","-0.6","C,1014","-3.3","C,1020","-7.2","C,1109","-7.2","C,1109","-12.8","C,1126","-1.1","C,0515","-2.2","C,0505","-7.2","C,0502","-7.2","C,0502","-10.6","C,0329","    5163.0","0","    5163.0","C","   1101.1"," ,C","     3870"," ,C","      3.28","C","      7.52","C","     -0.97","C"
"CA007058560","1959","48.15","-69.1167","58.0","TROIS PISTOLES, QC CA","     88.7","","      88.7","C","       146","C","        95","C","         5","C","","","        39","C","        32","C","       174","C","       110","C","        64","C","         1","C","  -26.7","C,0202,+","","","   305"," ,C,0110, ","  44.2"," ,C,0614, ","   33.3","C,0730, ","-1.1","C,1007","-3.3","C,1015","-5.0","C,1022","-8.9","C,1118","-8.9","C,1118","0.0","C,0518","-2.2","C,0509","-4.4","C,0428","-7.8","C,0413","-9.4","C,0329","    5774.9","9","    5774.9","C","    958.3"," ,C","     3554"," ,C","      3.25","C","      7.85","C","     -1.34","C"
"CA007058560","1960","48.15","-69.1167","58.0","TROIS PISTOLES, QC CA","     83.5","","      83.5","C","       145","C","        94","C","         8","C","","","        35","C","        16","C","       180","C","       107","C","        69","C","         1","C","  -26.1","C,0131, ","","","   470"," ,C,0311, ","  49.0"," ,C,0912, ","   32.2","C,0819, ","-1.1","C,1002","-2.8","C,1014","-5.0","C,1022","-6.7","C,1113","-11.7","C,1208","-1.7","C,0501","-2.8","C,0429","-6.1","C,0421","-12.2","C,0411","-12.2","C,0411","    5353.9","9","    5353.9","C","   1057.0"," ,C","     4162"," ,C","      4.06","C","      8.34","C","     -0.24","C"
"CA007058560","1961","48.15","-69.1167","58.0","TROIS PISTOLES, QC CA","     65.4","","      65.4","C","       147","C","        95","C","         5","C","","","        40","C","        34","C","       172","C","        99","C","        62","C","         0","C","  -26.1","C,0123, ","","","   356"," ,C,0309, ","  35.6"," ,C,0309, ","   30.6","C,0723, ","-0.6","C,1011","-5.6","C,1023","-5.6","C,1023","-7.2","C,1112","-12.8","C,1214","-2.2","C,0518","-2.2","C,0518","-7.2","C,0419","-7.2","C,0419","-8.9","C,0323","    5560.3","3","    5560.3","C","    885.5"," ,C","     2826"," ,C","      3.69","C","      7.94","C","     -0.56","C"
