"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00518205","1942","22.03222","-159.69278","487.7","PUEHU RIDGE 1040, HI US","        34","6","        34","6","        10","6","","","","","","","","","","","",""," 122.9"," ,6,1221, ","   1065.6"," ,6","",""
"USC00518205","1943","22.03222","-159.69278","487.7","PUEHU RIDGE 1040, HI US","        34","6","        29","6","        10","6","","","","","","","","","","","","","  76.2"," ,6,0113, ","    617.7"," ,6","",""
"USC00518205","1944","22.03222","-159.69278","487.7","PUEHU RIDGE 1040, HI US","        18","6","        18","6","         7","6","","","","","","","","","","","",""," 122.7"," ,6,0309, ","    579.0"," ,6","",""
"USC00518205","1945","22.03222","-159.69278","487.7","PUEHU RIDGE 1040, HI US","        37","6","        36","6","        15","6","","","","","","","","","","","","","  96.5"," ,6,0409, ","    940.1"," ,6","",""
"USC00518205","1946","22.03222","-159.69278","487.7","PUEHU RIDGE 1040, HI US","        37","6","        35","6","        20","6","","","","","","","","","","","",""," 130.3"," ,6,1207, ","   1128.1"," ,6","",""
"USC00518205","1947","22.03222","-159.69278","487.7","PUEHU RIDGE 1040, HI US","        36","6","        35","6","         6","6","","","","","","","","","","","","","  45.2"," ,6,0303, ","    509.4"," ,6","",""
"USC00518205","1948","22.03222","-159.69278","487.7","PUEHU RIDGE 1040, HI US","        48","6","        46","6","         9","6","","","","","","","","","","","","","  51.1"," ,6,1108, ","    769.2"," ,6","",""
"USC00518205","1949","22.03222","-159.69278","487.7","PUEHU RIDGE 1040, HI US","        42","0","        41","0","        14","0","","","","","","","","","","","",""," 209.6"," ,0,0117, ","   1418.4"," ,0","",""
"USC00518205","1950","22.03222","-159.69278","487.7","PUEHU RIDGE 1040, HI US","        46","0","        37","0","        10","0","        0","","         0","0","         4"," ","         2"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 243.8"," ,0,0816, ","   1198.8"," ,0","        0"," ,0"
"USC00518205","1951","22.03222","-159.69278","487.7","PUEHU RIDGE 1040, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00518205","1952","22.03222","-159.69278","487.7","PUEHU RIDGE 1040, HI US","        49","0","        32","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 121.9"," ,0,0119, ","    458.9"," ,0","        0"," ,0"
"USC00518205","1953","22.03222","-159.69278","487.7","PUEHU RIDGE 1040, HI US","        56","0","        37","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  69.3"," ,0,0929, ","    471.7"," ,0","        0"," ,0"
"USC00518205","1954","22.03222","-159.69278","487.7","PUEHU RIDGE 1040, HI US","        76","0","        53","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  93.5"," ,0,1128, ","    788.6"," ,0","        0"," ,0"
"USC00518205","1955","22.03222","-159.69278","487.7","PUEHU RIDGE 1040, HI US","        76","0","        51","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 129.5"," ,0,0121, ","   1129.5"," ,0","        0"," ,0"
"USC00518205","1956","22.03222","-159.69278","487.7","PUEHU RIDGE 1040, HI US","        80","0","        62","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  83.1"," ,0,1207, ","   1215.6"," ,0","        0"," ,0"
"USC00518205","1957","22.03222","-159.69278","487.7","PUEHU RIDGE 1040, HI US","        56","0","        44","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 128.3"," ,0,0118, ","    776.6"," ,0","        0"," ,0"
"USC00518205","1958","22.03222","-159.69278","487.7","PUEHU RIDGE 1040, HI US","        60","0","        39","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.9"," ,0,1229, ","    590.6"," ,0","        0"," ,0"
"USC00518205","1959","22.03222","-159.69278","487.7","PUEHU RIDGE 1040, HI US","        45","0","        33","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  51.3"," ,0,0118, ","    482.2"," ,0","        0"," ,0"
"USC00518205","1960","22.03222","-159.69278","487.7","PUEHU RIDGE 1040, HI US","        53","0","        43","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  65.0"," ,0,1002, ","    732.9"," ,0","        0"," ,0"
"USC00518205","1961","22.03222","-159.69278","487.7","PUEHU RIDGE 1040, HI US","        64","0","        51","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  88.1"," ,0,1206, ","    831.4"," ,0","        0"," ,0"
"USC00518205","1962","22.03222","-159.69278","487.7","PUEHU RIDGE 1040, HI US","        74","0","        59","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 158.8"," ,0,0128, ","   1288.0"," ,0","        0"," ,0"
"USC00518205","1963","22.03222","-159.69278","487.7","PUEHU RIDGE 1040, HI US","        79","0","        60","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  68.8"," ,0,0107, ","   1108.9"," ,0","        0"," ,0"
"USC00518205","1964","22.03222","-159.69278","487.7","PUEHU RIDGE 1040, HI US","        87","0","        63","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 116.8"," ,0,1217, ","   1088.9"," ,0","        0"," ,0"
"USC00518205","1965","22.03222","-159.69278","487.7","PUEHU RIDGE 1040, HI US","        82","0","        61","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 109.2"," ,0,0106, ","   1307.0"," ,0","        0"," ,0"
"USC00518205","1966","22.03222","-159.69278","487.7","PUEHU RIDGE 1040, HI US","        54","0","        34","0","         5","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  72.1"," ,0,1104, ","    682.0"," ,0","        0"," ,0"
