"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008104899","1940","45.3","-66.1","30.0","SAINT JOHN A, NB CA","     28.5","","      28.5","C","       156","C","        94","C","        10","C","        29","C","        29","C","       170","C","        66","C","        63","C","         0","C","  -30.0","C,1204, ","   229"," ,C,0422, "," 120.4"," ,C,0916, ","   30.0","C,0727,+","-2.8","C,1005","-2.8","C,1005","-5.6","C,1017","-8.3","C,1021","-11.1","C,1127","-3.9","C,0429","-3.9","C,0429","-4.4","C,0418","-7.2","C,0416","-11.7","C,0327","","","","","   1223.5"," ,C","     2484"," ,C","      5.01","C","     10.36","C","     -0.34","C"
"CA008104899","1941","45.3","-66.1","30.0","SAINT JOHN A, NB CA","     23.9","","      23.9","C","       144","C","        92","C","        11","C","        18","C","        15","C","       160","C","        61","C","        61","C","         1","C","  -25.6","C,0313, ","   196"," ,C,0308, ","  71.4"," ,C,0801, ","   34.4","C,0622, ","-2.8","C,0930","-2.8","C,0930","-4.4","C,1030","-8.3","C,1114","-10.0","C,1128","-1.1","C,0506","-2.2","C,0504","-5.0","C,0501","-6.7","C,0412","-10.6","C,0321","    4709.2","2","    4709.2","C","   1179.5"," ,C","     1618"," ,C","      5.73","C","     10.72","C","      0.73","C"
"CA008104899","1942","45.3","-66.1","30.0","SAINT JOHN A, NB CA","     21.0","","      21.0","C","       145","C","        88","C","        10","C","        26","C","        20","C","       165","C","        66","C","        67","C","         0","C","  -31.7","C,0109, ","   279"," ,C,0322, ","  42.9"," ,C,0309, ","   30.6","C,0901, ","-2.2","C,0930","-2.2","C,0930","-4.4","C,1017","-7.2","C,1110","-10.6","C,1123","-0.6","C,0601","-2.2","C,0512","-5.6","C,0417","-7.2","C,0330","-8.9","C,0226","    4547.4","4","    4547.4","C","   1002.6"," ,C","     2099"," ,C","      5.54","C","     10.65","C","      0.44","C"
"CA008104899","1943","45.3","-66.1","30.0","SAINT JOHN A, NB CA","     21.5","","      21.5","C","       165","C","       105","C","        18","C","        33","C","        31","C","       175","C","        61","C","        64","C","         1","C","  -29.4","C,0216, ","   305"," ,C,0303, "," 108.2"," ,C,0813, ","   32.2","C,0625, ","-1.1","C,0920","-2.2","C,1010","-4.4","C,1011","-13.3","C,1118","-13.3","C,1118","-1.1","C,0601","-3.3","C,0503","-6.1","C,0430","-7.8","C,0409","-9.4","C,0407","    4937.2","2","    4937.2","C","   1631.9"," ,C","     2777"," ,C","      4.79","C","      9.94","C","     -0.36","C"
"CA008104899","1944","45.3","-66.1","30.0","SAINT JOHN A, NB CA","","","","","       134","C","        84","C","        12","C","        22","C","","","","","        62","C","        75","C","         1","C","","","   318"," ,C,0123, ","  60.5"," ,C,0307, ","   34.4","C,0815, ","","","","","","","","","","","","","","","","","","","","","    4847.1","1","    4847.1"," ","   1168.5"," ,C","     2634"," ,C","","","     10.69","C","",""
"CA008104899","1945","45.3","-66.1","30.0","SAINT JOHN A, NB CA","     26.5","","      26.5","C","       156","C","       108","C","        13","C","        20","C","        15","C","       127","C","        70","C","        75","C","         2","C","  -28.9","C,0112, ","   262"," ,C,0209, ","  51.8"," ,C,0518, ","   33.9","C,0909,+","-2.2","C,1001","-2.2","C,1001","-4.4","C,1031","-7.8","C,1116","-11.1","C,1128","0.0","C,0604","-4.4","C,0503","-4.4","C,0503","-7.2","C,0416","-9.4","C,0314","","","","","   1347.6"," ,C","     1668"," ,C","      5.61","C","     10.59","C","      0.64","C"
"CA008104899","1946","45.3","-66.1","30.0","SAINT JOHN A, NB CA","     12.9","","      12.9","C","       158","C","        98","C","         6","C","        28","C","        18","C","       138","C","        53","C","        66","C","         0","C","  -27.2","C,0117, ","   254"," ,C,0409, ","  53.3"," ,C,0426, ","   28.9","C,0629, ","-1.7","C,1015","-3.9","C,1021","-7.2","C,1106","-7.2","C,1106","-8.9","C,1119","-1.7","C,0511","-3.3","C,0503","-4.4","C,0418","-8.9","C,0402","-8.9","C,0402","    4020.9","9","    4020.9","C","   1066.1"," ,C","     2232"," ,C","      5.57","C","     11.08","C","      0.05","C"
"CA008104899","1947","45.3","-66.1","30.0","SAINT JOHN A, NB CA","     52.7","","      52.7","C","       140","C","        79","C","        10","C","        20","C","        12","C","       145","C","        56","C","        85","C","         0","C","  -27.2","C,0111, ","   178"," ,C,0221, ","  71.9"," ,C,0603, ","   30.6","C,0910, ","-1.1","C,0924","-2.8","C,0929","-4.4","C,1122","-12.2","C,1128","-12.2","C,1128","0.0","C,0519","-4.4","C,0515","-4.4","C,0515","-7.2","C,0429","-11.7","C,0329","    4015.9","9","    4015.9","C","   1106.9"," ,C","     1435"," ,C","      5.99","C","     10.96","C","      1.02","C"
"CA008104899","1948","45.3","-66.1","30.0","SAINT JOHN A, NB CA","     25.6","","      25.6","C","       148","C","       104","C","        10","C","        23","C","        32","C","       150","C","        71","C","        70","C","         0","C","  -33.3","C,0211, ","   229"," ,C,0118, ","  45.7"," ,C,0723, ","   31.1","C,0826, ","-0.6","C,0917","-6.7","C,1021","-6.7","C,1021","-6.7","C,1021","-10.0","C,1216","-2.2","C,0521","-2.2","C,0521","-4.4","C,0426","-6.7","C,0422","-8.9","C,0329","    4245.8","8","    4245.8","C","   1249.6"," ,C","     1972"," ,C","      4.89","C","     10.18","C","     -0.40","C"
"CA008104899","1949","45.3","-66.1","30.0","SAINT JOHN A, NB CA","     52.7","","      52.7","C","       146","C","       101","C","        14","C","        22","C","        11","C","       133","C","        51","C","        77","C","         2","C","  -23.9","C,0207, ","   178"," ,C,1205, ","  85.6"," ,C,0928, ","   33.3","C,0827,+","-1.1","C,1003","-3.3","C,1026","-6.1","C,1108","-9.4","C,1114","-9.4","C,1114","-1.1","C,0521","-2.8","C,0425","-5.0","C,0411","-16.7","C,0321","-16.7","C,0321","    3758.0","0","    3758.0","C","   1375.5"," ,C","     1368"," ,C","      6.56","C","     11.70","C","      1.42","C"
"CA008104899","1950","45.3","-66.1","30.0","SAINT JOHN A, NB CA","","","","","       151","C","        94","C","        16","C","        28","C","        20","C","       129","C","        52","C","        58","C","         0","C","  -27.8","C,0206, ","   470"," ,C,0318, "," 122.7"," ,C,0820, ","   30.6","C,0608, ","0.0","C,0918","-3.3","C,0922","-6.7","C,1028","-6.7","C,1028","-12.8","C,1220","0.0","C,0612","-3.3","C,0522","-6.7","C,0410","-6.7","C,0410","-10.0","C,0322","","","","","   1525.2"," ,C","     2700"," ,C","      5.66","C","     10.78","C","      0.53","C"
