"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001096601","1978","53.0333","-122.5167","545.0","QUESNEL, BC CA","","","","","","","","","","","        26","S","       192","S","","","","","","","  -38.0","S,1231, ","","","","","-2.0","S,0916","-3.0","S,1004","-5.0","S,1013","-7.0","S,1103","-15.0","S,1110","0.0","S,0531","-4.0","S,0507","-6.0","S,0401","-9.0","S,0315","-9.0","S,0315","","","","","","","","","","","     -2.67","S"
"CA001096601","1981","53.0333","-122.5167","545.0","QUESNEL, BC CA","","","","","","","","","","","         4","S","       177","S","","","","","","","  -30.0","S,1231, ","","","","","-1.0","S,1003","-3.0","S,1012","-7.0","S,1020","-7.0","S,1020","-13.0","S,1203","-1.0","S,0513","-3.0","S,0430","-5.0","S,0427","-7.0","S,0413","-9.0","S,0306","","","","","","","","","","","     -0.32","S"
"CA001096601","1984","53.0333","-122.5167","545.0","QUESNEL, BC CA","","","","","       194","S","        84","S","         1","S","","","","","","","","","","","","","  35.1"," ,S,0906, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    676.6"," ,S","","","","","",""
"CA001096601","1985","53.0333","-122.5167","545.0","QUESNEL, BC CA","","","","","       155","S","        59","S","         1","S","","","","","","","","","","","","","  32.5"," ,S,1015, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    542.6"," ,S","","","","","",""
"CA001096601","1986","53.0333","-122.5167","545.0","QUESNEL, BC CA","","","","","       169","S","        59","S","         1","S","","","","","","","","","","","","","  32.8"," ,S,0615, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    491.3"," ,S","","","","","",""
"CA001096601","1987","53.0333","-122.5167","545.0","QUESNEL, BC CA","","","","","       131","S","        43","S","         1","S","","","","","","","","","","","","","  25.9"," ,S,0501, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    311.3"," ,S","","","","","",""
"CA001096601","1988","53.0333","-122.5167","545.0","QUESNEL, BC CA","","","","","       183","S","        55","S","         0","S","","","","","","","","","","","","","  16.3"," ,S,0430, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    460.8"," ,S","","","","","",""
"CA001096601","1991","53.0333","-122.5167","545.0","QUESNEL, BC CA","     52.0","","      52.0","C","","","","","","","        17","C","       181","C","        47","C","        88","C","         6","C","  -40.4","C,0108, ","","","   34.4","C,0816, ","-0.3","C,0921","-2.4","C,0929","-5.0","C,1008","-7.7","C,1017","-9.3","C,1023","-0.1","C,0514","-4.1","C,0430","-4.6","C,0417","-7.1","C,0411","-11.9","C,0326","    4920.2","2","    4920.2","C","","","      5.57","C","     11.76","C","     -0.63","C"
"CA001096601","1992","53.0333","-122.5167","545.0","QUESNEL, BC CA","     50.3","","      50.3","C","","","","","","","         7","C","       187","C","        45","C","        96","C","         5","C","  -31.5","C,1217, ","","","   34.9","C,0625, ","-0.1","C,0820","-4.5","C,0823","-4.5","C,0823","-6.7","C,1014","-9.8","C,1015","-1.0","C,0522","-3.1","C,0521","-5.3","C,0421","-10.4","C,0411","-10.4","C,0411","    4012.3","3","    4012.3","C","","","      6.31","C","     12.66","C","     -0.03","C"
"CA001096601","1993","53.0333","-122.5167","545.0","QUESNEL, BC CA","     19.2","","      19.2","C","","","","","","","        31","C","       176","C","        56","C","       100","C","         1","C","  -37.0","C,0114, ","","","   32.2","C,0805, ","-2.8","C,0912","-2.8","C,0912","-5.2","C,0920","-7.8","C,1104","-9.3","C,1105","-1.1","C,0504","-3.2","C,0503","-5.6","C,0413","-6.7","C,0326","-13.3","C,0317","    5084.5","5","    5084.5","C","","","      5.01","C","     11.34","C","     -1.33","C"
