"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008403825","1985","47.8833","-54.2167","18.0","SWIFT CURRENT, NL CA","      6.2","","       6.2","C","       175","C","       103","C","         9","C","","","        32","C","        10","C","       198","C","        76","C","        34","C","         0","C","  -24.0","C,0308, ","","","   194"," ,C,0424, ","  68.8"," ,C,0718, ","   26.5","C,0810, ","-1.0","C,0916","-3.0","C,1002","-6.0","C,1024","-7.5","C,1113","-9.0","C,1116","0.0","C,0624","-4.0","C,0510","-6.5","C,0507","-9.0","C,0415","-9.0","C,0415","    5041.2","2","    5041.2","C","   1322.1"," ,C","     2323"," ,C","      4.07","C","      8.60","C","     -0.47","C"
"CA008403825","1986","47.8833","-54.2167","18.0","SWIFT CURRENT, NL CA","      7.9","","       7.9","C","       199","C","       118","C","        10","C","","","        23","C","        10","C","       184","C","        53","C","        24","C","         0","C","  -26.5","C,0310, ","","","   238"," ,C,0115, ","  90.2"," ,C,0410, ","   28.5","C,0727, ","-1.5","C,0924","-4.0","C,0930","-5.0","C,1004","-7.5","C,1101","-15.0","C,1121","0.0","C,0614","-3.5","C,0527","-6.0","C,0420","-8.5","C,0419","-11.0","C,0407","    4934.9","9","    4934.9","C","   1478.0"," ,C","     2062"," ,C","      4.30","C","      8.92","C","     -0.32","C"
"CA008403825","1987","47.8833","-54.2167","18.0","SWIFT CURRENT, NL CA","     20.2","","      20.2","C","       168","C","       105","C","        10","C","","","        22","C","         8","C","       177","C","        66","C","        39","C","         0","C","  -25.0","C,0128, ","","","   256"," ,C,0208, ","  75.8"," ,C,0201, ","   28.0","C,0714, ","0.0","C,0912","-4.0","C,1013","-5.0","C,1018","-7.0","C,1103","-9.0","C,1116","-0.5","C,0605","-3.0","C,0520","-4.5","C,0429","-7.0","C,0414","-14.0","C,0313","    5130.4","4","    5130.4","C","   1429.2"," ,C","     2154"," ,C","      5.11","C","      9.90","C","      0.31","C"
"CA008403825","1988","47.8833","-54.2167","18.0","SWIFT CURRENT, NL CA","     20.8","","      20.8","C","       193","C","       121","C","        17","C","       87","","        14","C","        10","C","       156","C","        48","C","        37","C","         0","C","  -24.0","C,0213, ","   740"," ,C,0110, ","   260"," ,C,1214, "," 108.0"," ,C,0216, ","   28.5","C,0805, ","-0.5","C,0918","-2.5","C,1019","-7.0","C,1114","-7.0","C,1114","-13.5","C,1206","-1.0","C,0531","-5.5","C,0509","-5.5","C,0509","-8.0","C,0403","-17.5","C,0324","    4729.1","1","    4729.1","C","   1688.6"," ,C","     1764"," ,C","      5.47","C","      9.87","C","      1.06","C"
"CA008403825","1989","47.8833","-54.2167","18.0","SWIFT CURRENT, NL CA","     25.5","","      25.5","C","       170","C","       101","C","         5","C","      116","","        20","C","        17","C","       184","C","        74","C","        56","C","         0","C","  -24.5","C,0214, ","   570"," ,C,0327, ","   194"," ,C,0325, ","  43.0"," ,C,1009, ","   27.5","C,0910, ","-1.5","C,0919","-2.5","C,1012","-7.0","C,1029","-7.0","C,1029","-10.5","C,1126","-0.5","C,0610","-4.5","C,0521","-4.5","C,0521","-9.0","C,0331","-9.0","C,0331","    4917.7","7","    4917.7","C","   1162.8"," ,C","     1946"," ,C","      4.84","C","      9.82","C","     -0.15","C"
"CA008403825","1990","47.8833","-54.2167","18.0","SWIFT CURRENT, NL CA","     44.4","","      44.4","C","       174","C","       112","C","        14","C","       76","","        17","C","        19","C","       170","C","        59","C","        47","C","         0","C","  -27.5","C,0205, ","   350"," ,C,0302,+","   300"," ,C,0130, ","  60.0"," ,C,0405,+","   30.5","C,0808, ","-1.0","C,0914","-3.5","C,1029","-4.5","C,1106","-7.5","C,1114","-12.5","C,1202","0.0","C,0613","-3.0","C,0514","-5.0","C,0506","-11.5","C,0401","-11.5","C,0401","    5123.3","3","    5123.3","C","   1529.8"," ,C","     1878"," ,C","      4.60","C","      9.41","C","     -0.22","C"
"CA008403825","1991","47.8833","-54.2167","18.0","SWIFT CURRENT, NL CA","      3.5","","       3.5","C","       187","C","       113","C","        12","C","       87","","        20","C","        18","C","       168","C","        60","C","        22","C","         0","C","  -29.5","C,0124, ","   680"," ,C,0113, ","   574"," ,C,0110, "," 103.2"," ,C,1007, ","   27.0","C,0729, ","0.0","C,0825","-3.0","C,1031","-5.0","C,1107","-7.5","C,1124","-11.0","C,1203","-1.5","C,0626","-4.5","C,0528","-4.5","C,0528","-9.0","C,0414","-9.0","C,0414","    4984.2","2","    4984.2","C","   1505.5"," ,C","     2894"," ,C","      4.21","C","      8.80","C","     -0.38","C"
"CA008403825","1992","47.8833","-54.2167","18.0","SWIFT CURRENT, NL CA","      5.4","","       5.4","C","       182","C","       112","C","        14","C","       97","","        23","C","        17","C","       190","C","        77","C","        26","C","         0","C","  -23.0","C,0131, ","   400"," ,C,0212,+","   200"," ,C,0205, ","  55.6"," ,C,0328, ","   25.5","C,0818, ","0.0","C,0905","-2.5","C,1011","-5.5","C,1101","-8.0","C,1108","-10.0","C,1111","0.0","C,0618","-2.5","C,0502","-6.0","C,0430","-9.5","C,0426","-9.5","C,0426","    5128.2","2","    5128.2","C","   1454.2"," ,C","     1942"," ,C","      3.96","C","      8.44","C","     -0.52","C"
"CA008403825","1993","47.8833","-54.2167","18.0","SWIFT CURRENT, NL CA","      4.9","","       4.9","C","       207","C","       136","C","        20","C","       80","","        21","C","        19","C","       184","C","        61","C","        24","C","         0","C","  -28.0","C,0208, ","   300"," ,C,0211,+","   208"," ,C,0318, ","  60.9"," ,C,1028, ","   25.5","C,0806,+","-2.5","C,0918","-2.5","C,0918","-4.5","C,1012","-7.0","C,1117","-12.5","C,1124","-0.5","C,0615","-6.0","C,0513","-6.0","C,0513","-7.0","C,0512","-10.0","C,0401","    5277.4","4","    5277.4","C","   1909.5"," ,C","     1646"," ,C","      4.21","C","      8.84","C","     -0.41","C"
"CA008403825","1994","47.8833","-54.2167","18.0","SWIFT CURRENT, NL CA","     34.3","","      34.3","C","       211","C","       129","C","        10","C","      118","","        31","C","        20","C","       174","C","        65","C","        51","C","         0","C","  -29.5","C,0209, ","   800"," ,C,0216, ","   320"," ,C,1208, ","  65.4"," ,C,0304, ","   26.5","C,0810,+","0.0","C,0904","-2.5","C,0923","-5.0","C,1115","-9.0","C,1125","-9.0","C,1125","-0.5","C,0620","-5.0","C,0525","-5.0","C,0525","-7.0","C,0410","-18.0","C,0403","    5145.3","3","    5145.3","C","   1542.7"," ,C","     3030"," ,C","      4.57","C","      9.39","C","     -0.25","C"
