"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008403501","1958","47.5833","-52.7333","61.0","ST JOHN S, NL CA","      6.4","","       6.4","C","","","","","","","","","         0","C","       180","C","        54","C","        42","C","         0","C","  -16.1","C,1216, ","","","","","   26.1","C,0803, ","0.0","C,0918","-2.2","C,1022","-5.6","C,1026","-9.4","C,1126","-9.4","C,1126","0.0","C,0613","-3.9","C,0518","-4.4","C,0421","-8.3","C,0401","-10.0","C,0319","    4398.7","7","    4398.7","C","","","","","      5.53","C","      9.42","C","      1.64","C"
"CA008403501","1959","47.5833","-52.7333","61.0","ST JOHN S, NL CA","     29.1","","      29.1","C","       194","C","       114","C","        10","C","        32","C","         9","C","       189","C","        86","C","        38","C","         0","C","  -25.0","C,0209, ","   813"," ,C,0215, ","  81.3"," ,C,0215, ","   29.4","C,0723, ","-1.1","C,0924","-2.2","C,1007","-5.6","C,1120","-6.7","C,1121","-10.0","C,1222","0.0","C,0613","-3.3","C,0525","-8.3","C,0414","-8.3","C,0414","-11.1","C,0401","    5379.3","3","    5379.3","C","   1341.0"," ,C","     4075"," ,C","      3.99","C","      8.21","C","     -0.23","C"
"CA008403501","1960","47.5833","-52.7333","61.0","ST JOHN S, NL CA","","","","","","","","","","","        43","C","","","","","","","","","","","","","   340"," ,C,0309, ","","","","","","","","","","","","","","","","","","","","","","","","","    4681.2","2","    4681.2","C","","","     5350"," ,C","","","","","",""
"CA008403501","1961","47.5833","-52.7333","61.0","ST JOHN S, NL CA","     41.6","","      41.6","C","       181","C","       101","C","        12","C","        44","C","        12","C","       170","C","        64","C","        70","C","         0","C","  -24.4","C,0201, ","   312"," ,C,0120, ","  61.2"," ,C,1020, ","   30.0","C,0724, ","0.0","C,1011","-2.2","C,1024","-4.4","C,1214","-7.8","C,1216","-11.7","C,1217","-1.1","C,0608","-2.2","C,0516","-6.1","C,0421","-16.1","C,0320","-16.1","C,0320","","","","","   1234.0"," ,C","     4145"," ,C","      5.53","C","      9.76","C","      1.29","C"
"CA008403501","1962","47.5833","-52.7333","61.0","ST JOHN S, NL CA","     15.6","","      15.6","C","       182","C","       117","C","        17","C","        28","C","         0","C","       155","C","        33","C","        27","C","         0","C","  -16.1","C,0223,+","   262"," ,C,0218, ","  71.1"," ,C,1021, ","   28.3","C,0617, ","0.0","C,1006","-2.2","C,1020","-5.0","C,1122","-6.7","C,1207","-10.0","C,1220","-0.6","C,0624","-3.3","C,0506","-5.0","C,0502","-9.4","C,0321","-9.4","C,0321","    4410.2","2","    4410.2","C","   1669.3"," ,C","     2940"," ,C","      5.38","C","      9.59","C","      1.17","C"
"CA008403501","1963","47.5833","-52.7333","61.0","ST JOHN S, NL CA","","","","","       213","C","       118","C","        12","C","        37","C","","","","","","","","","","","","","   267"," ,C,1230, ","  55.9"," ,C,1114, ","","","","","","","","","","","","","","","","","","","","","","","    4745.1","1","    4745.1"," ","   1531.6"," ,C","     3275"," ,C","","","","","",""
"CA008403501","1964","47.5833","-52.7333","61.0","ST JOHN S, NL CA","     19.0","","      19.0","C","       155","C","       119","C","        10","C","        41","C","         1","C","       167","C","        68","C","        30","C","         0","C","  -17.8","C,0201, ","   406"," ,C,0229, ","  63.5"," ,C,1218, ","   28.3","C,0715, ","0.0","C,1016","-3.9","C,1113","-6.7","C,1124","-6.7","C,1124","-11.7","C,1206","0.0","C,0517","-6.1","C,0510","-6.1","C,0510","-6.7","C,0327","-12.2","C,0323","","","","","   1377.7"," ,C","     4384"," ,C","      4.75","C","      8.52","C","      0.99","C"
"CA008403501","1965","47.5833","-52.7333","61.0","ST JOHN S, NL CA","     24.5","","      24.5","C","","","","","","","","","         2","C","       180","C","        50","C","        43","C","         0","C","  -22.2","C,0207, ","","","","","   27.8","C,0820,+","-1.7","C,0920","-2.2","C,1023","-5.0","C,1104","-12.2","C,1212","-12.2","C,1212","-0.6","C,0527","-3.9","C,0503","-5.0","C,0408","-7.2","C,0325","-11.1","C,0323","    4850.0","0","    4850.0","C","","","","","      5.15","C","      8.79","C","      1.52","C"
"CA008403501","1966","47.5833","-52.7333","61.0","ST JOHN S, NL CA","     25.0","","      25.0","C","       172","C","       109","C","         9","C","        24","C","         0","C","       148","C","        45","C","        45","C","         0","C","  -15.6","C,0219, ","   356"," ,C,0109, ","  43.2"," ,C,1220, ","   26.7","C,0820,+","-0.6","C,1023","-2.8","C,1101","-5.0","C,1118","-9.4","C,1204","-9.4","C,1204","0.0","C,0611","-2.8","C,0508","-4.4","C,0430","-12.8","C,0314","-12.8","C,0314","    4681.1","1","    4681.1","C","   1150.6"," ,C","     2584"," ,C","      6.11","C","      9.77","C","      2.45","C"
"CA008403501","1967","47.5833","-52.7333","61.0","ST JOHN S, NL CA","    117.3","","     117.3","C","       132","C","        90","C","         7","C","        31","C","         3","C","       165","C","        61","C","        70","C","         0","C","  -17.8","C,0306,+","   229"," ,C,0203, ","  78.2"," ,C,0528, ","   29.4","C,0717,+","-1.1","C,1006","-5.6","C,1117","-5.6","C,1117","-6.7","C,1130","","","-0.6","C,0615","-5.6","C,0429","-5.6","C,0429","-11.1","C,0414","-11.1","C,0414","    4773.1","1","    4773.1","C","   1157.3"," ,C","     2821"," ,C","      5.90","C","     10.12","C","      1.67","C"
