"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA001021990","1922","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","        88","C","        84","C","         8","C","        11","C","   203"," ,C,1218,+","  63.5"," ,C,1231, ","    986.5"," ,C","      990"," ,C"
"CA001021990","1923","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","        81","C","        73","C","        13","C","         6","C","   356"," ,C,0213, ","  69.1"," ,C,1210, ","   1116.8"," ,C","     1181"," ,C"
"CA001021990","1924","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","        85","C","        77","C","        18","C","         5","C","   229"," ,C,1226, ","  50.8"," ,C,1014, ","   1246.0"," ,C","      419"," ,C"
"CA001021990","1930","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       135","C","       100","C","         6","C","         9","C","   142"," ,C,0104, ","  56.4"," ,C,0216, ","   1118.5"," ,C","      651"," ,C"
"CA001021990","1931","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       156","C","       116","C","        15","C","         4","C","    89"," ,C,1116, ","  60.5"," ,C,1223, ","   1561.2"," ,C","      270"," ,C"
"CA001021990","1932","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       146","C","       102","C","         6","C","         7","C","   127"," ,C,0115, ","  63.5"," ,C,1222, ","   1145.3"," ,C","      531"," ,C"
"CA001021990","1933","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       154","C","       114","C","         9","C","        16","C","   178"," ,C,1221, ","  51.8"," ,C,0905, ","   1367.2"," ,C","     1322"," ,C"
"CA001021990","1934","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       127","C","       108","C","        21","C","         6","C","   432"," ,C,1225, ","  48.5"," ,C,1019, ","   1481.7"," ,C","      719"," ,C"
"CA001021990","1935","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       129","C","       102","C","        14","C","         8","C","   813"," ,C,0120, ","  81.3"," ,C,0120, ","   1435.0"," ,C","     1594"," ,C"
"CA001021990","1936","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       122","C","        85","C","         5","C","         7","C","   178"," ,C,0208, ","  45.7"," ,C,0307, ","    963.7"," ,C","      851"," ,C"
"CA001021990","1937","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       159","C","       116","C","        17","C","        22","C","   356"," ,C,0108, ","  66.0"," ,C,1210, ","   1530.3"," ,C","     2525"," ,C"
"CA001021990","1938","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       125","C","        86","C","         8","C","        10","C","   114"," ,C,0213, ","  88.9"," ,C,1231, ","    999.7"," ,C","      636"," ,C"
"CA001021990","1939","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       147","C","       116","C","        22","C","         4","C","    51"," ,C,0130, ","  85.1"," ,C,1114, ","   1728.7"," ,C","      126"," ,C"
"CA001021990","1940","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       143","C","       109","C","        19","C","         5","C","    89"," ,C,0124, ","  55.9"," ,C,0216, ","   1563.2"," ,C","      287"," ,C"
"CA001021990","1941","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       154","C","       110","C","        17","C","         0","C","     0","T,C,0223, ","  72.1"," ,C,1215, ","   1530.7"," ,C","        0","T,C"
"CA001021990","1942","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       150","C","       104","C","         8","C","         3","C","    51"," ,C,0107, ","  60.2"," ,C,1102, ","   1097.2"," ,C","      121"," ,C"
"CA001021990","1943","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       115","C","        81","C","        10","C","         9","C","   305"," ,C,0125, ","  59.2"," ,C,1224, ","   1037.8"," ,C","      837"," ,C"
"CA001021990","1944","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       132","C","        91","C","         8","C","         2","C","    76"," ,C,1226, ","  68.6"," ,C,0116, ","   1206.0"," ,C","      101"," ,C"
"CA001021990","1945","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       152","C","       115","C","        16","C","         7","C","   122"," ,C,1109, ","  68.8"," ,C,0319, ","   1624.8"," ,C","      363"," ,C"
"CA001021990","1946","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       179","C","       103","C","        16","C","         6","C","   457"," ,C,1122, ","  76.7"," ,C,0301, ","   1485.4"," ,C","      677"," ,C"
"CA001021990","1947","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       162","C","       101","C","        16","C","         5","C","   254"," ,C,0201,+","  52.6"," ,C,1212, ","   1442.6"," ,C","      639"," ,C"
"CA001021990","1948","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       183","C","       119","C","        15","C","        11","C","   203"," ,C,0207, ","  59.9"," ,C,1116, ","   1496.7"," ,C","      958"," ,C"
"CA001021990","1949","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       144","C","       106","C","         8","C","        18","C","   305"," ,C,0205,+","  57.7"," ,C,1126, ","   1268.7"," ,C","     2375"," ,C"
"CA001021990","1950","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       174","C","       123","C","        21","C","        20","C","   457"," ,C,0125, ","  74.9"," ,C,0411, ","   1849.6"," ,C","     2220"," ,C"
"CA001021990","1951","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       131","C","        95","C","        13","C","        21","C","   483"," ,C,0115, ","  79.2"," ,C,1127, ","   1354.3"," ,C","     2382"," ,C"
"CA001021990","1952","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       153","C","       100","C","        17","C","         7","C","   279"," ,C,0123, ","  56.6"," ,C,1229, ","   1534.1"," ,C","      857"," ,C"
"CA001021990","1954","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       156","C","       103","C","        19","C","        10","C","   432"," ,C,0125, ","  89.9"," ,C,0212, ","   1657.1"," ,C","     1786"," ,C"
"CA001021990","1955","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       167","C","       107","C","         9","C","        15","C","   406"," ,C,0226, ","  49.5"," ,C,1024, ","   1274.2"," ,C","     1394"," ,C"
"CA001021990","1956","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       160","C","       102","C","        10","C","         5","C","   229"," ,C,1207, ","  43.9"," ,C,0104, ","   1231.3"," ,C","      419"," ,C"
"CA001021990","1957","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       164","C","       118","C","        11","C","        11","C","   508"," ,C,0222, "," 102.9"," ,C,1222, ","   1455.3"," ,C","     1499"," ,C"
"CA001021990","1958","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       173","C","       122","C","        20","C","         3","C","   305"," ,C,1206, "," 102.1"," ,C,0122, ","   1827.7"," ,C","      455"," ,C"
"CA001021990","1959","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       177","C","       112","C","        11","C","         5","C","   127"," ,C,0121, ","  71.1"," ,C,0107, ","   1289.5"," ,C","      407"," ,C"
"CA001021990","1960","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       175","C","       111","C","        12","C","         1","C","   152"," ,C,0304, ","  64.8"," ,C,0211, ","   1356.8"," ,C","      170"," ,C"
"CA001021990","1961","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       170","C","       125","C","        21","C","        15","C","   229"," ,C,1216, ","  56.6"," ,C,0109, ","   1753.8"," ,C","     1249"," ,C"
"CA001021990","1962","49.6833","-125.0333","24.0","COURTENAY PUNTLEDGE BCHP, BC CA","       173","C","       116","C","        16","C","        10","C","   356"," ,C,0304, ","  52.1"," ,C,1123, ","   1526.6"," ,C","     1193"," ,C"
