"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00003739","2005","37.2907","-75.927","8.8","CAPE CHARLES 5 ENE, VA US","    772.4","","     772.4","R","       166","R","        66","R","        12","R","         0","R","        50","R","         5","R","       162","R","         6","R","  -10.2","R,0128, ","  69.2"," ,R,1008, ","   34.9","R,0727, ","-1.4","R,1118","-3.4","R,1125","-5.4","R,1214","","","","","-1.1","R,0315","-2.3","R,0310","-5.5","R,0304","-7.8","R,0129","-10.2","R,0128","    2139.8","8","    2139.8","R","   1059.9"," ,R","     14.45","R","     18.44","R","     10.45","R"
"USW00003739","2006","37.2907","-75.927","8.8","CAPE CHARLES 5 ENE, VA US","    696.2","","     696.2","R","       102","R","        67","R","        11","R","         0","R","        33","R","         1","R","       167","R","        14","R","   -7.5","R,0219, "," 146.8"," ,R,0901, ","   35.9","R,0803, ","-0.4","R,1104","-3.3","R,1208","-5.5","R,1209","","","","","0.0","R,0321","-3.2","R,0308","-7.5","R,0219","-7.5","R,0219","","","    1905.7","7","    1905.7","R","   1280.6"," ,R","     15.09","R","     19.44","R","     10.73","R"
"USW00003739","2007","37.2907","-75.927","8.8","CAPE CHARLES 5 ENE, VA US","","","","","        88","R","        51","R","         9","R","","","","","","","","","","","","","  59.9"," ,R,1026, ","","","","","","","","","","","","","","","","","","","","","","","    1992.2","2","    1992.2","R","    785.7"," ,R","","","","","",""
"USW00003739","2008","37.2907","-75.927","8.8","CAPE CHARLES 5 ENE, VA US","    696.4","","     696.4","R","       108","R","        66","R","        11","R","         0","R","        45","R","         4","R","       167","R","        11","R","   -8.0","R,0121, ","  76.8"," ,R,1211, ","   35.0","R,0610, ","-0.4","R,1118","-2.7","R,1122","-4.8","R,1223","","","","","-0.5","R,0310","-4.9","R,0228","-4.9","R,0228","-7.5","R,0122","","","","","","","   1041.2"," ,R","     14.80","R","     19.18","R","     10.42","R"
"USW00003739","2009","37.2907","-75.927","8.8","CAPE CHARLES 5 ENE, VA US","    697.2","","     697.2","R","       121","R","        83","R","        11","R","         0","R","        59","R","         7","R","       171","R","         5","R","  -10.1","R,0117, "," 114.7"," ,R,1112, ","   32.6","R,0731, ","-0.6","R,1206","-2.9","R,1212","","","","","","","-2.4","R,0325","-2.4","R,0325","-7.1","R,0304","-7.1","R,0304","-10.1","R,0117","    2103.9","9","    2103.9","R","   1314.0"," ,R","     14.48","R","     18.47","R","     10.48","R"
"USW00003739","2010","37.2907","-75.927","8.8","CAPE CHARLES 5 ENE, VA US","    980.5","","     980.5","R","        91","R","        56","R","         7","R","         0","R","        72","R","         8","R","       172","R","        29","R","   -9.4","R,0131, ","  86.3"," ,R,0930, ","   38.8","R,0725, ","-0.9","R,1128","-3.0","R,1208","-5.4","R,1209","-7.1","R,1216","","","-0.7","R,0308","-2.9","R,0228","-5.9","R,0209","-8.7","R,0201","-9.4","R,0131","    2088.3","3","    2088.3","R","    887.5"," ,R","     14.80","R","     18.90","R","     10.71","R"
"USW00003739","2011","37.2907","-75.927","8.8","CAPE CHARLES 5 ENE, VA US","    894.7","","     894.7","R","       101","R","        57","R","         9","R","         0","R","        53","R","         3","R","       182","R","        18","R","   -7.6","R,0211, "," 156.2"," ,R,0827, ","   35.6","R,0722, ","0.0","R,1031","-3.0","R,1218","","","","","","","-2.1","R,0329","-2.5","R,0328","-4.4","R,0223","-7.6","R,0211","","","    2181.6","6","    2181.6","R","    898.5"," ,R","     15.34","R","     19.66","R","     11.01","R"
"USW00003739","2012","37.2907","-75.927","8.8","CAPE CHARLES 5 ENE, VA US","    821.9","","     821.9","R","       115","R","        67","R","        11","R","         0","R","        31","R","         0","R","       169","R","        19","R","   -7.9","R,0213, ","  95.6"," ,R,1029, ","   37.0","R,0708, ","-1.6","R,1128","-2.5","R,1223","","","","","","","-1.3","R,0311","-3.5","R,0221","-7.9","R,0213","-7.9","R,0213","","","    1716.6","6","    1716.6","R","   1094.3"," ,R","     15.61","R","     19.85","R","     11.36","R"
"USW00003739","2013","37.2907","-75.927","8.8","CAPE CHARLES 5 ENE, VA US","    727.5","","     727.5","R","       113","R","        81","R","        10","R","         0","R","        50","R","         1","R","       159","R","         4","R","   -8.4","R,0125, ","  52.1"," ,R,0208, ","   33.5","R,0719, ","-1.4","R,1113","-3.9","R,1125","","","","","","","-0.7","R,0324","-3.5","R,0221","-6.4","R,0202","-6.9","R,0126","","","    2123.5","5","    2123.5","R","   1071.3"," ,R","     14.37","R","     18.44","R","     10.29","R"
"USW00003739","2014","37.2907","-75.927","8.8","CAPE CHARLES 5 ENE, VA US","    649.3","","     649.3","R","","","","","","","         0","R","        68","R","         9","R","       164","R","         4","R","  -15.1","R,0130, ","","","   33.4","R,0618, ","-1.7","R,1115","-2.2","R,1116","","","","","","","-2.4","R,0327","-2.4","R,0327","-7.7","R,0304","-7.7","R,0304","-15.1","R,0130","    2256.9","9","    2256.9","R","","","     13.94","R","     18.08","R","      9.79","R"
