"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007055675","1963","47.6","-68.8","320.0","NOTRE DAME DU LAC, QC CA","","","","","       150","C","        93","C","        11","C","","","        32","C","","","","","","","","","","","","","","","   513"," ,C,0127, ","  51.3"," ,C,0127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1045.7"," ,C","     2935"," ,C","","","","","",""
"CA007055675","1965","47.6","-68.8","320.0","NOTRE DAME DU LAC, QC CA","     55.8","","      55.8","C","       136","C","        89","C","         1","C","","","        27","C","        40","C","       201","C","       116","C","        64","C","         0","C","  -30.0","C,0116, ","","","   254"," ,C,1127, ","  25.4"," ,C,1127, ","   31.7","C,0628, ","-2.2","C,0917","-2.2","C,0917","-7.2","C,1007","-7.2","C,1007","-10.0","C,1103","-2.2","C,0521","-2.2","C,0521","-5.0","C,0503","-7.2","C,0425","-9.4","C,0407","    5734.8","8","    5734.8","C","    780.3"," ,C","     2278"," ,C","      2.57","C","      7.73","C","     -2.60","C"
"CA007055675","1966","47.6","-68.8","320.0","NOTRE DAME DU LAC, QC CA","     51.8","","      51.8","C","       123","C","        93","C","        13","C","","","        31","C","        33","C","       189","C","        92","C","        75","C","         0","C","  -33.3","C,0220, ","","","   330"," ,C,1229, ","  70.6"," ,C,1019, ","   30.0","C,0703, ","-0.6","C,0919","-2.8","C,0929","-5.6","C,1030","-7.8","C,1031","-11.1","C,1116","0.0","C,0523","-2.2","C,0515","-4.4","C,0509","-7.8","C,0507","-9.4","C,0427","    5507.4","4","    5507.4","C","   1101.8"," ,C","     2681"," ,C","      4.06","C","      9.31","C","     -1.18","C"
"CA007055675","1967","47.6","-68.8","320.0","NOTRE DAME DU LAC, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5785.9","9","    5785.9"," ","","","","","","","","","",""
"CA007055675","1969","47.6","-68.8","320.0","NOTRE DAME DU LAC, QC CA","     89.8","","      89.8","C","       157","C","        89","C","         8","C","","","        32","C","        29","C","       189","C","       100","C","        71","C","         1","C","  -25.0","C,0206,+","","","   325"," ,C,1226, ","  44.2"," ,C,0909, ","   32.2","C,0613, ","-0.6","C,0919","-2.2","C,0920","-6.1","C,1020","-10.0","C,1022","-10.0","C,1022","-1.7","C,0527","-2.2","C,0514","-5.0","C,0502","-10.0","C,0421","-10.0","C,0421","    5427.5","5","    5427.5","C","   1034.8"," ,C","     3416"," ,C","      3.75","C","      8.43","C","     -0.94","C"
"CA007055675","1970","47.6","-68.8","320.0","NOTRE DAME DU LAC, QC CA","    158.7","","     158.7","C","       151","C","        84","C","         8","C","","","        27","C","        56","C","       190","C","       106","C","        69","C","         2","C","  -31.7","C,0227, ","","","   178"," ,C,0402, ","  65.5"," ,C,0710, ","   32.8","C,0815, ","0.0","C,1006","-5.0","C,1020","-5.0","C,1020","-7.8","C,1109","-12.2","C,1126","-1.1","C,0529","-2.2","C,0514","-5.0","C,0416","-7.8","C,0414","-8.9","C,0408","    5557.8","8","    5557.8","C","    933.5"," ,C","     1977"," ,C","      3.34","C","      8.17","C","     -1.49","C"
"CA007055675","1971","47.6","-68.8","320.0","NOTRE DAME DU LAC, QC CA","     79.3","","      79.3","C","       165","C","       106","C","         5","C","","","        42","C","        49","C","       194","C","       119","C","        74","C","         0","C","  -35.0","C,0204,+","","","   292"," ,C,1125, ","  57.7"," ,C,0823, ","   30.0","C,0618, ","-1.1","C,0927","-3.3","C,0928","-4.4","C,1031","-8.3","C,1109","-8.9","C,1110","0.0","C,0606","-2.2","C,0508","-7.2","C,0417","-7.2","C,0417","-9.4","C,0409","    5553.9","9","    5553.9","C","   1042.8"," ,C","     3344"," ,C","      3.04","C","      7.95","C","     -1.87","C"
"CA007055675","1972","47.6","-68.8","320.0","NOTRE DAME DU LAC, QC CA","","","","","       165","C","       110","C","         5","C","","","        50","C","","","","","       115","C","        74","C","         0","C","","","","","   229"," ,C,0322, ","  46.5"," ,C,0903, ","   31.1","C,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","   1069.9"," ,C","     3783"," ,C","","","      6.99","C","",""
"CA007055675","1973","47.6","-68.8","320.0","NOTRE DAME DU LAC, QC CA","","","","","       173","C","       114","C","         7","C","","","        41","C","","","","","        92","C","        83","C","         0","C","","","","","   279"," ,C,1220, ","  40.1"," ,C,1221, ","   31.1","C,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","   1202.9"," ,C","     3857"," ,C","","","      8.93","C","",""
"CA007055675","1974","47.6","-68.8","320.0","NOTRE DAME DU LAC, QC CA","     66.4","","      66.4","C","       177","C","       104","C","         3","C","","","        36","C","        55","C","       210","C","       113","C","        75","C","         0","C","  -32.8","C,0103, ","","","   287"," ,C,0409, ","  28.7"," ,C,0409, ","   31.7","C,0714, ","0.0","C,0917","-2.8","C,1002","-6.1","C,1021","-7.2","C,1120","-17.8","C,1123","-1.1","C,0607","-5.0","C,0506","-5.0","C,0506","-9.4","C,0502","-9.4","C,0502","","","","","    975.6"," ,C","     3266"," ,C","      2.40","C","      7.28","C","     -2.48","C"
