"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00334672","1992","39.5326","-82.3939","220.1","LOGAN, OH US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00334672","1993","39.5326","-82.3939","220.1","LOGAN, OH US","    330.6","","     330.6","0","       113","0","        78","0","         6","0","","","","","         9","0","       132","0","        31","0","       149","0","        11","0","         3"," ","","","  -23.9","0,1229, ","","","","","  41.9"," ,0,1115, ","   33.9","0,0831,+","0.0","0,1003","-2.8","0,1011","-6.1","0,1102","-8.3","0,1108","-11.7","0,1211","-3.3","0,0427","-3.3","0,0427","-11.1","0,0319","-11.1","0,0319","-11.1","0,0319","","","","","    978.5"," ,0","","","      9.69","0","     16.07","0","      3.31","0"
"USC00334672","1994","39.5326","-82.3939","220.1","LOGAN, OH US","    279.6","","     279.6","0","        91","0","        69","0","        13","0","","","         5","0","        10","0","       146","0","        33","0","       146","0","         5","0","         4"," ","","","  -38.3","0,0119, ","","","   178"," ,0,0117, ","  45.7"," ,0,0410, ","   34.4","0,0620, ","-0.6","0,1010","-2.2","0,1011","-4.4","0,1112","-7.8","0,1124","-8.9","0,1213","0.0","0,0515","-3.3","0,0424","-7.2","0,0408","-7.2","0,0408","-11.1","0,0317","    3518.0","0","    3518.0","0","   1003.8"," ,0","      440"," ,0","      9.39","0","     16.39","0","      2.40","0"
"USC00334672","1995","39.5326","-82.3939","220.1","LOGAN, OH US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    970.2"," ,0","","","","","","","",""
"USC00334672","1996","39.5326","-82.3939","220.1","LOGAN, OH US","","","","","       120","0","        98","0","        14","0","","","","","","","","","","","","","","","         1"," ","","","","","","","","","  50.8"," ,0,0504, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1279.5"," ,0","","","","","","","",""
"USC00334672","1997","39.5326","-82.3939","220.1","LOGAN, OH US","","","","","","","","","","","        0","","         0","0","","","","","","","","","","","","","","","","","     0","T,0,0315, ","     0"," ,0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1285.2"," ,0","        0"," ,0","","","","","",""
"USC00334672","1998","39.5326","-82.3939","220.1","LOGAN, OH US","","","","","","","","","","","","","         0","0","","","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","        0"," ,0","","","","","",""
"USC00334672","1999","39.5326","-82.3939","220.1","LOGAN, OH US","","","","","        98","0","        71","0","         9","0","","","","","","","","","","","","","","","         7"," ","","","","","","","","","  63.5"," ,0,0921, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    856.4"," ,0","","","","","","","",""
"USC00334672","2000","39.5326","-82.3939","220.1","LOGAN, OH US","","","","","       118","0","        73","0","        11","0","","","","","","","","","","","","","","","        64"," ","         2"," ","","","","","","","  44.5"," ,0,0618, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1047.1"," ,0","","","","","","","",""
"USC00334672","2001","39.5326","-82.3939","220.1","LOGAN, OH US","","","","","       116","0","        95","0","        10","0","","","         0","0","","","","","","","","","","","        13"," ","         1"," ","","","","","     0","T,0,1231,+","  49.8"," ,0,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1111.0"," ,0","        0","T,0","","","","","",""
"USC00334672","2002","39.5326","-82.3939","220.1","LOGAN, OH US","","","","","       102","0","        90","0","        12","0","","","         3","0","","","","","        14","0","       158","0","        25","0","        25"," ","","","","","","","    84"," ,0,0107, ","  54.1"," ,0,0710, ","   35.6","0,0909, ","","","","","","","","","","","","","","","","","","","","","","","","","   1250.5"," ,0","      183"," ,0","","","     17.93","0","",""
"USC00334672","2003","39.5326","-82.3939","220.1","LOGAN, OH US","","","","","","","","","","","","","","","","","","","","","","","","","        22"," ","         9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00334672","2004","39.5326","-82.3939","220.1","LOGAN, OH US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00334672","2010","39.5326","-82.3939","220.1","LOGAN, OH US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00334672","2011","39.5326","-82.3939","220.1","LOGAN, OH US","    525.8","","     525.8","7","       167","7","       118","7","        13","7","","","","","         4","7","       123","7","        20","7","       159","7","        23","7","        21"," ","         7"," ","  -23.9","7,0123, ","","","",""," 102.9"," ,7,0825, ","   35.0","7,0904, ","0.0","7,1023","-2.2","7,1031","-6.7","7,1119","-6.7","7,1119","-10.0","7,1212","-0.6","7,0506","-2.2","7,0407","-5.6","7,0330","-6.7","7,0302","-15.0","7,0212","","","","","   1492.5"," ,7","","","     11.73","7","     17.46","7","      6.01","7"
"USC00334672","2012","39.5326","-82.3939","220.1","LOGAN, OH US","    564.7","","     564.7","7","       121","7","        90","7","         5","7","","","","","         0","7","       111","7","        12","7","       175","7","        27","7","         8"," ","         3"," ","  -14.4","7,0116, ","","","","","  49.5"," ,7,0505, ","   39.4","7,0708, ","-0.6","7,1010","-2.2","7,1012","-4.4","7,1107","-6.7","7,1115","-10.0","7,1224","0.0","7,0414","-3.3","7,0413","-5.6","7,0311","-6.7","7,0307","-8.9","7,0227","    2547.7","7","    2547.7","7","   1041.5"," ,7","","","     12.55","7","     18.96","7","      6.14","7"
"USC00334672","2013","39.5326","-82.3939","220.1","LOGAN, OH US","    444.8","","     444.8","7","       151","7","        90","7","         8","7","","","","","         0","7","       137","7","        26","7","       159","7","         7","7","","","","","  -15.0","7,0203, ","","","","","  35.1"," ,7,0429, ","   34.4","7,0719, ","-2.2","7,1026","-2.2","7,1026","-7.2","7,1114","-7.2","7,1114","-9.4","7,1125","-0.6","7,0426","-3.3","7,0422","-4.4","7,0406","-7.2","7,0404","-8.9","7,0305","    3028.4","4","    3028.4","7","   1057.8"," ,7","","","     11.06","7","     16.73","7","      5.39","7"
"USC00334672","2014","39.5326","-82.3939","220.1","LOGAN, OH US","    418.5","","     418.5","7","       131","7","        85","7","         7","7","","","","","        10","7","       130","7","        34","7","       160","7","         6","7","         4"," ","","","  -30.0","7,0130, ","","","","","  48.3"," ,7,0714, ","   32.8","7,0831,+","-1.7","7,1031","-2.2","7,1103","-4.4","7,1104","-8.9","7,1116","-8.9","7,1116","-0.6","7,0418","-5.6","7,0417","-5.6","7,0417","-6.7","7,0328","-8.9","7,0327","    3333.4","4","    3333.4","7","    950.2"," ,7","","","     10.32","7","     16.42","7","      4.22","7"
"USC00334672","2015","39.5326","-82.3939","220.1","LOGAN, OH US","    479.5","","     479.5","7","       136","7","        90","7","         7","7","","","","","        11","7","       117","7","        31","7","       167","7","         6","7","         3"," ","","","  -27.2","7,0221, ","","","","","  52.3"," ,7,0811, ","   32.8","7,0909,+","-1.7","7,1018","-3.9","7,1019","-4.4","7,1116","-8.3","7,1124","","","0.0","7,0429","-3.3","7,0425","-10.6","7,0330","-10.6","7,0330","-10.6","7,0330","    3288.6","6","    3288.6","7","   1068.1"," ,7","","","     11.47","7","     17.65","7","      5.29","7"
