"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003033240","1903","50.4833","-114.1667","1219.0","HIGH RIVER, AB CA","","","","","        35","C","        25","C","         3","C","","","        10","C","","","","","","","","","","","","","","","   203"," ,C,0516, ","  63.0"," ,C,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    334.4"," ,C","      845"," ,C","","","","","",""
"CA003033240","1907","50.4833","-114.1667","1219.0","HIGH RIVER, AB CA","      4.8","","       4.8","C","        71","C","        45","C","         2","C","","","        16","C","        60","C","       231","C","        76","C","        67","C","         0","C","  -41.7","C,0204,+","","","   292"," ,C,0912, ","  29.2"," ,C,0912, ","   28.9","C,0801, ","-0.6","C,0806","-11.7","C,0913","-11.7","C,0913","-11.7","C,0913","-11.7","C,0913","0.0","C,0604","-6.7","C,0513","-6.7","C,0513","-6.7","C,0513","-16.7","C,0428","","","","","    407.2"," ,C","     1409"," ,C","      1.62","C","      8.98","C","     -5.74","C"
"CA003033240","1908","50.4833","-114.1667","1219.0","HIGH RIVER, AB CA","     28.6","","      28.6","C","        64","C","        39","C","         2","C","","","        15","C","        36","C","       208","C","        55","C","        78","C","         0","C","  -31.1","C,1231, ","","","   152"," ,C,0924,+","  31.8"," ,C,0602, ","   31.7","C,0722, ","0.0","C,0827","-3.3","C,0924","-10.0","C,0926","-10.0","C,0926","-10.0","C,0926","0.0","C,0726","-2.2","C,0504","-4.4","C,0501","-6.7","C,0405","-8.9","C,0402","    5232.4","4","    5232.4","C","    405.5"," ,C","     1065"," ,C","      3.82","C","     11.20","C","     -3.56","C"
"CA003033240","1909","50.4833","-114.1667","1219.0","HIGH RIVER, AB CA","     23.6","","      23.6","C","        67","C","        38","C","         0","C","","","        18","C","        62","C","       228","C","        85","C","        91","C","         0","C","  -42.2","C,0107, ","","","   102"," ,C,0429, ","  16.5"," ,C,0727,+","   31.1","C,0815, ","0.0","C,0806","-2.2","C,0914","-4.4","C,1001","-9.4","C,1012","-9.4","C,1012","0.0","C,0519","-2.2","C,0516","-5.6","C,0509","-7.2","C,0505","-12.8","C,0430","    5816.7","7","    5816.7","C","    231.7"," ,C","      951"," ,C","      1.75","C","      9.19","C","     -5.70","C"
"CA003033240","1910","50.4833","-114.1667","1219.0","HIGH RIVER, AB CA","","","","","        50","C","        23","C","         2","C","","","         9","C","","","","","","","","","","","","","","","   127"," ,C,0120, ","  45.7"," ,C,0908, ","","","","","","","","","","","","","","","","","","","","","","","    5264.5","5","    5264.5","C","    281.1"," ,C","      740"," ,C","","","","","",""
"CA003033240","1911","50.4833","-114.1667","1219.0","HIGH RIVER, AB CA","      4.2","","       4.2","C","       122","C","        80","C","         4","C","","","        35","C","        55","C","       220","C","        78","C","        59","C","         0","C","  -41.7","C,0113,+","","","    89"," ,C,1108, ","  33.0"," ,C,0807, ","   31.7","C,0726, ","-2.2","C,0907","-2.2","C,0907","-6.7","C,0924","-6.7","C,0924","-13.3","C,1025","-2.2","C,0528","-2.2","C,0528","-4.4","C,0502","-7.8","C,0430","-13.9","C,0407","","","","","    639.8"," ,C","     2033"," ,C","      1.62","C","      8.29","C","     -5.06","C"
"CA003033240","1918","50.4833","-114.1667","1219.0","HIGH RIVER, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    363.9"," ,C","     1687"," ,C","","","","","",""
"CA003033240","1919","50.4833","-114.1667","1219.0","HIGH RIVER, AB CA","","","","","        22","C","        16","C","         0","C","","","        11","C","","","","","","","","","","","","","","","   203"," ,C,0221, ","  20.3"," ,C,0221, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    390.5"," ,C","     2314"," ,C","","","","","",""
"CA003033240","1920","50.4833","-114.1667","1219.0","HIGH RIVER, AB CA","     13.1","","      13.1","C","        24","C","        24","C","         6","C","","","        12","C","        45","C","       246","C","        59","C","        79","C","         0","C","  -42.8","C,0123, ","","","   762"," ,C,0430, ","  76.2"," ,C,0430, ","   31.7","C,0813,+","-3.3","C,0829","-3.3","C,0829","-6.1","C,0917","-6.7","C,0925","-10.0","C,0927","-2.2","C,0625","-2.2","C,0625","-5.6","C,0529","-7.2","C,0522","-9.4","C,0503","    6212.0","0","    6212.0","C","    523.7"," ,C","     3505"," ,C","      2.51","C","     10.17","C","     -5.16","C"
"CA003033240","1921","50.4833","-114.1667","1219.0","HIGH RIVER, AB CA","      2.5","","       2.5","C","        24","C","        22","C","         4","C","","","        14","C","        46","C","       235","C","        63","C","        92","C","         1","C","  -40.0","C,0312, ","","","   356"," ,C,0115, ","  35.6"," ,C,0115, ","   33.3","C,0721, ","-2.8","C,0822","-2.8","C,0822","-8.3","C,0912","-8.3","C,0912","-10.0","C,1022","0.0","C,0718","-2.8","C,0530","-5.6","C,0529","-7.8","C,0425","-12.8","C,0409","    5339.1","1","    5339.1","C","    382.5"," ,C","     2577"," ,C","      3.09","C","     10.96","C","     -4.78","C"
