"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004064130","1924","55.1333","-105.3333","366.0","LAC LA RONGE, SK CA","     23.7","","      23.7","C","        74","C","        40","C","         3","C","        10","C","        88","C","       224","C","       129","C","        43","C","         0","C","  -40.0","C,1216, ","   127"," ,C,0415, ","  35.1"," ,C,0830, ","   31.7","C,0706, ","0.0","C,0904","-2.2","C,0921","-6.1","C,1031","-10.6","C,1101","-10.6","C,1101","0.0","C,0606","-2.8","C,0526","-4.4","C,0525","-7.8","C,0523","-9.4","C,0518","","","","","    401.9"," ,C","      763"," ,C","     -1.34","C","      4.07","C","     -6.75","C"
"CA004064130","1925","55.1333","-105.3333","366.0","LAC LA RONGE, SK CA","     47.9","","      47.9","C","        66","C","        49","C","         3","C","        15","C","        86","C","       220","C","       140","C","        53","C","         1","C","  -43.9","C,0201, ","    64"," ,C,0423, ","  41.1"," ,C,0807, ","   33.3","C,0803, ","0.0","C,0917","-5.0","C,0928","-5.0","C,0928","-8.3","C,1016","-11.7","C,1017","0.0","C,0701","-2.8","C,0516","-6.1","C,0515","-7.2","C,0510","-9.4","C,0327","    7125.7","7","    7125.7","C","    380.9"," ,C","      557"," ,C","     -0.99","C","      3.89","C","     -5.87","C"
"CA004064130","1929","55.1333","-105.3333","366.0","LAC LA RONGE, SK CA","     52.6","","      52.6","C","        93","C","        42","C","         5","C","        14","C","       108","C","       219","C","       133","C","        65","C","         5","C","  -43.3","C,0106, ","   127"," ,C,0406,+","  55.1"," ,C,0617, ","   37.2","C,0823, ","-0.6","C,0804","-2.2","C,0912","-4.4","C,1029","-8.3","C,1104","-11.7","C,1105","-2.8","C,0628","-2.8","C,0628","-5.0","C,0517","-7.2","C,0514","-8.9","C,0506","","","","","    521.1"," ,C","     1218"," ,C","     -1.63","C","      4.69","C","     -7.94","C"
"CA004064130","1930","55.1333","-105.3333","366.0","LAC LA RONGE, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6864.8","8","    6864.8","C","","","","","","","","","",""
"CA004064130","1932","55.1333","-105.3333","366.0","LAC LA RONGE, SK CA","     39.9","","      39.9","C","       116","C","        68","C","         2","C","        29","C","       104","C","       214","C","       148","C","        69","C","         0","C","  -42.8","C,0208, ","    76"," ,C,1006,+","  41.4"," ,C,0830, ","   28.9","C,0614,+","-1.7","C,0917","-2.2","C,0920","-7.8","C,1007","-7.8","C,1007","-11.1","C,1016","0.0","C,0527","-2.8","C,0504","-6.7","C,0501","-6.7","C,0501","-13.9","C,0411","    6543.6","6","    6543.6","C","    555.7"," ,C","     1462"," ,C","     -1.31","C","      4.01","C","     -6.62","C"
"CA004064130","1933","55.1333","-105.3333","366.0","LAC LA RONGE, SK CA","     33.4","","      33.4","C","       139","C","        88","C","         0","C","        46","C","       105","C","       210","C","       152","C","        59","C","         0","C","  -48.9","C,1228, ","   102"," ,C,1101, ","  24.6"," ,C,0607, ","   31.7","C,0814, ","-1.7","C,0906","-2.8","C,0928","-6.1","C,1011","-8.3","C,1019","-9.4","C,1022","0.0","C,0519","-2.2","C,0517","-5.0","C,0511","-7.8","C,0430","-13.3","C,0420","    7100.8","8","    7100.8","C","    547.8"," ,C","     2225"," ,C","     -2.50","C","      2.61","C","     -7.60","C"
"CA004064130","1934","55.1333","-105.3333","366.0","LAC LA RONGE, SK CA","     20.5","","      20.5","C","       115","C","        70","C","         0","C","        28","C","        77","C","       220","C","       128","C","        50","C","         0","C","  -47.8","C,0101, ","    76"," ,C,1117,+","  24.6"," ,C,0616, ","   30.6","C,0815, ","0.0","C,0822","-3.3","C,0917","-7.8","C,0922","-7.8","C,0922","-13.9","C,1030","-1.1","C,0514","-2.2","C,0510","-5.0","C,0502","-7.8","C,0501","-10.0","C,0415","    7107.9","9","    7107.9","C","    484.6"," ,C","     1519"," ,C","     -0.42","C","      4.88","C","     -5.72","C"
"CA004064130","1935","55.1333","-105.3333","366.0","LAC LA RONGE, SK CA","     49.3","","      49.3","C","       110","C","        52","C","         0","C","        22","C","       105","C","       212","C","       148","C","        55","C","         3","C","  -46.1","C,0121, ","   102"," ,C,1212,+","  21.6"," ,C,0725,+","   33.3","C,0715, ","0.0","C,0827","-2.8","C,0911","-6.7","C,0926","-6.7","C,0926","-11.1","C,1028","0.0","C,0516","-3.9","C,0512","-4.4","C,0511","-7.8","C,0428","-10.6","C,0417","    7136.1","1","    7136.1","C","    435.5"," ,C","     1535"," ,C","     -1.32","C","      4.18","C","     -6.83","C"
"CA004064130","1936","55.1333","-105.3333","366.0","LAC LA RONGE, SK CA","     78.0","","      78.0","C","       104","C","        51","C","         2","C","        24","C","       108","C","       221","C","       143","C","        69","C","         2","C","  -52.2","C,0215, ","   127"," ,C,0104, ","  32.3"," ,C,0814, ","   32.2","C,0710,+","-0.6","C,0916","-3.9","C,0917","-4.4","C,0926","-7.8","C,1020","-12.8","C,1021","0.0","C,0607","-4.4","C,0519","-4.4","C,0519","-8.9","C,0428","-8.9","C,0428","    7647.4","4","    7647.4","C","    346.8"," ,C","     1296"," ,C","     -2.27","C","      3.23","C","     -7.76","C"
"CA004064130","1937","55.1333","-105.3333","366.0","LAC LA RONGE, SK CA","     60.8","","      60.8","C","        86","C","        50","C","         2","C","        18","C","       103","C","       203","C","       141","C","        75","C","         1","C","  -43.3","C,0115,+","    76"," ,C,1126, ","  29.7"," ,C,0709, ","   32.2","C,0726, ","0.0","C,0916","-2.2","C,0925","-5.6","C,0929","-8.3","C,1012","-8.9","C,1013","-1.1","C,0513","-6.1","C,0508","-6.1","C,0508","-7.8","C,0419","-8.9","C,0414","    7053.3","3","    7053.3","C","    379.3"," ,C","      962"," ,C","     -1.10","C","      4.76","C","     -6.95","C"
