"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00416273","2011","29.70439","-98.0283","191.1","NEW BRAUNFELS WEATHER FORECAST OFFICE, TX US","   2009.7","","    2009.7","7","        61","7","        31","7","         8","7","","","","","         0","7","        26","7","         2","7","       288","7","       162","7","         4"," ","","","   -7.2","7,0211, ","","","","","  53.3"," ,7,0622, ","   43.9","7,0829, ","-1.1","7,1111","-2.8","7,1207","","","","","","","-1.1","7,0213","-3.9","7,0212","-7.2","7,0211","-7.2","7,0211","","","","","","","    495.7"," ,7","","","     21.32","7","     28.57","7","     14.07","7"
"USC00416273","2012","29.70439","-98.0283","191.1","NEW BRAUNFELS WEATHER FORECAST OFFICE, TX US","   1701.0","","    1701.0","7","        77","7","        41","7","        12","7","","","","","         0","7","        16","7","         0","7","       293","7","       123","7","        48"," ","         8"," ","   -3.3","7,1212, ","","","","","  81.3"," ,7,0125, ","   40.6","7,0627, ","-2.8","7,1211","-2.8","7,1211","","","","","","","-0.6","7,0213","-2.8","7,0114","","","","","","","     758.9","9","     758.9","7","    842.1"," ,7","","","     21.02","7","     27.64","7","     14.39","7"
"USC00416273","2013","29.70439","-98.0283","191.1","NEW BRAUNFELS WEATHER FORECAST OFFICE, TX US","   1615.8","","    1615.8","7","        89","7","        41","7","         8","7","","","","","         0","7","        22","7","         0","7","       280","7","       123","7","        52"," ","        15"," ","   -2.8","7,1224,+","","","",""," 121.4"," ,7,0929, ","   40.6","7,0630, ","-1.1","7,1114","-2.8","7,1207","","","","","","","0.0","7,0303","","","","","","","","","     831.6","6","     831.6","7","    776.2"," ,7","","","     20.01","7","     26.69","7","     13.32","7"
"USC00416273","2014","29.70439","-98.0283","191.1","NEW BRAUNFELS WEATHER FORECAST OFFICE, TX US","   1521.0","","    1521.0","7","        74","7","        33","7","         7","7","","","","","         0","7","        30","7","         1","7","       266","7","       113","7","        57"," ","         5"," ","   -7.8","7,0107, ","","","","","  80.8"," ,7,0513, ","   38.9","7,0817,+","-1.1","7,1117","","","","","","","","","0.0","7,0305","-3.3","7,0304","-6.7","7,0108","-6.7","7,0108","","","    1190.2","2","    1190.2","7","    596.2"," ,7","","","     19.51","7","     26.10","7","     12.91","7"
"USC00416273","2015","29.70439","-98.0283","191.1","NEW BRAUNFELS WEATHER FORECAST OFFICE, TX US","   1715.2","","    1715.2","7","        94","7","        58","7","        13","7","        0","","         0","7","         0","7","        14","7","         0","7","       278","7","       122","7","         9"," ","         5"," ","   -2.8","7,0109,+","     0"," ,7,1231,+","     0","T,7,0217, ","  93.5"," ,7,1025, ","   40.0","7,0813,+","-0.6","7,1123","","","","","","","","","0.0","7,0307","-2.8","7,0109","","","","","","","    1017.6","6","    1017.6","7","   1104.1"," ,7","        0","T,7","     20.46","7","     26.35","7","     14.57","7"
"USC00416273","2016","29.70439","-98.0283","191.1","NEW BRAUNFELS WEATHER FORECAST OFFICE, TX US","   1706.9","","    1706.9","7","        81","7","        54","7","        16","7","        0","","         0","7","         0","7","        17","7","         0","7","       297","7","       118","7","        24"," ","        15"," ","   -3.3","7,1220,+","     0"," ,7,1231,+","     0"," ,7,1231,+","  78.5"," ,7,1203, ","   38.9","7,0813, ","0.0","7,1120","-3.3","7,1219","","","","","","","0.0","7,0209","-2.2","7,0123","","","","","","","     709.0","0","     709.0","7","   1000.7"," ,7","        0"," ,7","     21.08","7","     27.18","7","     14.99","7"
"USC00416273","2017","29.70439","-98.0283","191.1","NEW BRAUNFELS WEATHER FORECAST OFFICE, TX US","   1753.4","","    1753.4","7","        73","7","        48","7","        13","7","        1","","         1","7","         0","7","         6","7","         0","7","       305","7","       119","7","        14"," ","         4"," ","   -7.2","7,0108,+","    51"," ,7,1208, ","    43"," ,7,1208, "," 121.9"," ,7,0827, ","   40.6","7,0731,+","-0.6","7,1208","","","","","","","","","-5.6","7,0109","-5.6","7,0109","-5.6","7,0109","-7.2","7,0108","","","     526.1","1","     526.1","7","    958.2"," ,7","       43"," ,7","     21.42","7","     27.90","7","     14.94","7"
"USC00416273","2018","29.70439","-98.0283","191.1","NEW BRAUNFELS WEATHER FORECAST OFFICE, TX US","   1801.0","","    1801.0","7","        92","7","        45","7","         9","7","        0","","         0","7","         0","7","        21","7","         1","7","       275","7","       127","7","        20"," ","         4"," ","   -6.7","7,0118,+","     0","T,7,0117,+","     0","T,7,1113,+","  77.5"," ,7,0328, ","   41.7","7,0724, ","-4.4","7,1114","-4.4","7,1114","-4.4","7,1114","","","","","-1.1","7,0212","-2.2","7,0125","-6.7","7,0118","-6.7","7,0118","","","     892.5","5","     892.5","7","    772.7"," ,7","        0","T,7","     20.52","7","     26.71","7","     14.33","7"
"USC00416273","2019","29.70439","-98.0283","191.1","NEW BRAUNFELS WEATHER FORECAST OFFICE, TX US","   1797.2","","    1797.2","7","        88","7","        45","7","         5","7","        0","","         0","7","         0","7","        17","7","         0","7","       266","7","       138","7","         9"," ","         3"," ","   -3.3","7,1219, ","     0"," ,7,1231,+","     0","T,7,0209,+","  58.2"," ,7,1025, ","   39.4","7,0819,+","-1.1","7,1101","-2.2","7,1218","","","","","","","-1.7","7,0306","-2.2","7,0305","","","","","","","     999.3","3","     999.3","7","    551.9"," ,7","        0","T,7","     20.56","7","     26.91","7","     14.21","7"
"USC00416273","2020","29.70439","-98.0283","191.1","NEW BRAUNFELS WEATHER FORECAST OFFICE, TX US","","","","","","","","","","","","","","","","","","","","","","","","","        14"," ","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     842.1","1","     842.1","7","","","","","","","","","",""
