"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007016906","1973","45.5667","-74.05","53.0","ST BENOIT, QC CA","    260.9","","     260.9","C","       132","C","        83","C","         6","C","","","        15","C","        31","C","       166","C","        69","C","       102","C","         0","C","  -38.9","C,0217, ","","","   216"," ,C,1220, ","  65.5"," ,C,0611, ","   31.7","C,0905, ","-0.6","C,0917","-4.4","C,1019","-4.4","C,1019","-7.2","C,1106","-11.7","C,1119","0.0","C,0501","-2.2","C,0415","-6.7","C,0414","-6.7","C,0414","-9.4","C,0413","","","","","   1105.3"," ,C","     1658"," ,C","      5.94","C","     10.95","C","      0.94","C"
"CA007016906","1974","45.5667","-74.05","53.0","ST BENOIT, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4981.7","7","    4981.7","C","","","","","","","","","",""
"CA007016906","1976","45.5667","-74.05","53.0","ST BENOIT, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4937.4","4","    4937.4","C","","","","","","","","","",""
"CA007016906","1978","45.5667","-74.05","53.0","ST BENOIT, QC CA","    195.5","","     195.5","C","       135","C","        86","C","         3","C","","","        27","C","        41","C","       175","C","       100","C","       104","C","         6","C","  -33.3","C,0205, ","","","   239"," ,C,0326, ","  38.6"," ,C,0828, ","   32.8","C,0815,+","0.0","C,0918","-3.9","C,0926","-6.1","C,1017","-7.2","C,1030","-11.7","C,1113","0.0","C,0504","-2.8","C,0501","-5.0","C,0430","-7.2","C,0410","-12.2","C,0403","","","","","    846.2"," ,C","     2484"," ,C","      4.62","C","     10.18","C","     -0.94","C"
"CA007016906","1979","45.5667","-74.05","53.0","ST BENOIT, QC CA","    170.1","","     170.1","C","       149","C","        91","C","         6","C","","","        18","C","        32","C","       166","C","        68","C","       101","C","         1","C","  -33.9","C,0218, ","","","   201"," ,C,0125, ","  79.0"," ,C,1005, ","   32.2","C,0725, ","-2.2","C,0920","-2.2","C,0920","-4.4","C,1010","-6.7","C,1115","-10.0","C,1116","-1.7","C,0507","-2.8","C,0506","-7.2","C,0408","-7.2","C,0408","-12.8","C,0327","    4895.2","2","    4895.2","C","   1126.8"," ,C","     1514"," ,C","      5.68","C","     10.73","C","      0.63","C"
"CA007016906","1980","45.5667","-74.05","53.0","ST BENOIT, QC CA","    153.2","","     153.2","C","       146","C","        98","C","         5","C","","","        24","C","        37","C","       179","C","        96","C","        95","C","         0","C","  -34.0","C,1226, ","","","   140"," ,C,0313, ","  44.2"," ,C,0901, ","   31.0","C,0625, ","-1.0","C,0924","-5.0","C,0929","-5.0","C,0929","-9.0","C,1103","-9.0","C,1103","0.0","C,0517","-4.0","C,0419","-5.5","C,0417","-7.0","C,0319","-12.0","C,0317","    4738.1","1","    4738.1","C","   1053.1"," ,C","     1620"," ,C","      4.66","C","      9.85","C","     -0.52","C"
"CA007016906","1981","45.5667","-74.05","53.0","ST BENOIT, QC CA","    163.1","","     163.1","C","       162","C","       103","C","         4","C","       72","","        15","C","        32","C","       166","C","        72","C","        96","C","         1","C","  -35.5","C,0104, ","   500"," ,C,0125,+","   100"," ,C,1227,+","  42.6"," ,C,0622, ","   32.5","C,0708, ","0.0","C,0930","-4.5","C,1012","-4.5","C,1012","-9.5","C,1110","-9.5","C,1110","-0.5","C,0520","-2.5","C,0507","-4.5","C,0423","-7.5","C,0422","-9.0","C,0415","    4919.0","0","    4919.0","C","   1143.8"," ,C","     1212"," ,C","      6.08","C","     11.09","C","      1.07","C"
"CA007016906","1982","45.5667","-74.05","53.0","ST BENOIT, QC CA","    125.0","","     125.0","C","","","","","","","","","        19","C","        40","C","       167","C","        84","C","        90","C","         1","C","  -35.0","C,0118, ","","","   200"," ,C,0123, ","","","   34.0","C,0718, ","0.0","C,0907","-5.0","C,1024","-5.0","C,1024","-8.5","C,1114","-9.5","C,1116","0.0","C,0430","-2.5","C,0428","-4.5","C,0415","-7.0","C,0409","-9.5","C,0408","    5013.8","8","    5013.8","C","","","     1805"," ,C","      5.00","C","     10.49","C","     -0.48","C"
"CA007016906","1983","45.5667","-74.05","53.0","ST BENOIT, QC CA","    270.7","","     270.7","C","","","","","","","      102","","        24","C","        27","C","       177","C","        75","C","       103","C","         4","C","  -33.0","C,1220, ","   640"," ,C,1231,+","   220"," ,C,1206, ","","","   33.5","C,0704, ","-1.0","C,0915","-3.0","C,1010","-5.5","C,1020","-7.5","C,1113","-10.0","C,1114","-2.5","C,0517","-2.5","C,0517","-5.5","C,0419","-11.0","C,0331","-11.0","C,0331","    4628.0","0","    4628.0","C","","","     2217"," ,C","      5.98","C","     11.02","C","      0.94","C"
"CA007016906","1984","45.5667","-74.05","53.0","ST BENOIT, QC CA","    210.3","","     210.3","C","       130","C","        81","C","         4","C","      127","","        21","C","        36","C","       155","C","        69","C","        96","C","         0","C","  -34.5","C,0116, ","   670"," ,C,0202,+","   250"," ,C,0228, ","  43.4"," ,C,0618, ","   32.0","C,0804, ","0.0","C,0927","-2.5","C,1005","-7.0","C,1006","-7.0","C,1006","-10.5","C,1119","-0.5","C,0423","-2.5","C,0422","-5.0","C,0410","-8.0","C,0331","-10.0","C,0327","    4928.0","0","    4928.0","C","    885.7"," ,C","     1790"," ,C","      5.82","C","     10.83","C","      0.81","C"
