"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00041891","1962","39.93333","-121.71667","972.9","COHASSET 1 NNE, CA US","        60","0","        48","0","        17","0","","","         7","0","         6"," ","","","","","   229"," ,0,0228, "," 240.0"," ,0,1013, ","   1648.8"," ,0","      554"," ,0"
"USC00041891","1963","39.93333","-121.71667","972.9","COHASSET 1 NNE, CA US","        87","0","        65","0","        21","0","","","        11","0","","","","","","","   279"," ,0,0316, "," 110.7"," ,0,0131, ","   1328.4"," ,0","      668"," ,0"
"USC00041891","1965","39.93333","-121.71667","972.9","COHASSET 1 NNE, CA US","        79","0","        55","0","        16","0","","","        11","0","","","","","","","   178"," ,0,0411, "," 101.6"," ,0,0103, ","   1308.5"," ,0","      768"," ,0"
"USC00041891","1966","39.93333","-121.71667","972.9","COHASSET 1 NNE, CA US","        66","0","        50","0","        14","0","","","        10","0","","","","","","","   216"," ,0,0130, "," 114.3"," ,0,0105, ","   1237.9"," ,0","      852"," ,0"
"USC00041891","1967","39.93333","-121.71667","972.9","COHASSET 1 NNE, CA US","        82","0","        63","0","        22","0","","","        26","0","","","","","","","   279"," ,0,0124, "," 160.8"," ,0,0121, ","   1547.1"," ,0","     2275"," ,0"
"USC00041891","1968","39.93333","-121.71667","972.9","COHASSET 1 NNE, CA US","        84","0","        69","0","        22","0","","","        14","0","","","         2"," ","","","   660"," ,0,0128, "," 115.1"," ,0,0110, ","   1623.4"," ,0","     2152"," ,0"
"USC00041891","1969","39.93333","-121.71667","972.9","COHASSET 1 NNE, CA US","        81","0","        70","0","        28","0","       50","","        17","0","","","         1"," ","   406"," ,0,0206, ","   279"," ,0,0130, "," 132.1"," ,0,0112, ","   2016.7"," ,0","     1641"," ,0"
"USC00041891","1970","39.93333","-121.71667","972.9","COHASSET 1 NNE, CA US","        85","0","        68","0","        27","0","       21","","        12","0","","","","","   533"," ,0,1221, ","   381"," ,0,1221, "," 142.2"," ,0,0114, ","   2104.0"," ,0","     1334"," ,0"
"USC00041891","1971","39.93333","-121.71667","972.9","COHASSET 1 NNE, CA US","        70","0","        54","0","        10","0","","","        15","0","","","","","","","   203"," ,0,1212, ","  77.7"," ,0,0326, ","    857.6"," ,0","     1015"," ,0"
"USC00041891","1972","39.93333","-121.71667","972.9","COHASSET 1 NNE, CA US","        85","0","        71","0","        15","0","       30","","        11","0","","","","","   508"," ,0,0128,+","   406"," ,0,0127, ","  80.3"," ,0,1114, ","   1195.1"," ,0","     1268"," ,0"
"USC00041891","1973","39.93333","-121.71667","972.9","COHASSET 1 NNE, CA US","        93","0","        82","0","        34","0","","","        13","0","","","","","","","   152"," ,0,0109, "," 165.9"," ,0,1111, ","   2384.6"," ,0","      993"," ,0"
"USC00041891","1974","39.93333","-121.71667","972.9","COHASSET 1 NNE, CA US","        73","0","        58","0","        26","0","","","        10","0","","","","","","","   229"," ,0,1228, "," 173.5"," ,0,0330, ","   1568.3"," ,0","     1037"," ,0"
"USC00041891","1975","39.93333","-121.71667","972.9","COHASSET 1 NNE, CA US","        79","0","        64","0","        21","0","","","        15","0","","","","","","","   381"," ,0,0201, ","  87.4"," ,0,0213, ","   1395.3"," ,0","     1499"," ,0"
"USC00041891","1976","39.93333","-121.71667","972.9","COHASSET 1 NNE, CA US","        53","0","        35","0","         5","0","        6","","         7","0","","","","","   330"," ,0,0303, ","   203"," ,0,0303, ","  66.0"," ,0,0408, ","    507.4"," ,0","      481"," ,0"
