"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00308088","1946","42.25","-76.5","320.0","SPENCER 2 N, NY US","    127.7","","     127.7","6","       141","6","        77","6","         8","6","","","","","        11","6","       173","6","        35","6","       134","6","         1","6","","","","","  -25.6","6,0222, ","","","","","  76.2"," ,6,0702, ","   34.4","6,0719, ","-0.6","6,0830","-2.2","6,1020","-6.1","6,1115","-7.8","6,1116","-10.6","6,1201","0.0","6,0513","-2.8","6,0510","-4.4","6,0421","-7.2","6,0417","-8.9","6,0408","    4144.1","1","    4144.1","6","   1024.3"," ,6","","","      7.94","6","     15.10","6","      0.78","6"
"USC00308088","1947","42.25","-76.5","320.0","SPENCER 2 N, NY US","    271.9","","     271.9","6","       165","6","        78","6","         5","6","","","","","         5","6","       182","6","        51","6","       144","6","         9","6","","","","","  -20.0","6,0205, ","","","","","  60.5"," ,6,0708, ","   33.9","6,0814,+","-3.3","6,0923","-3.3","6,0923","-4.4","6,0926","-7.8","6,0928","-8.9","6,1119","-2.8","6,0511","-2.8","6,0511","-6.1","6,0510","-7.2","6,0404","-11.1","6,0331","    3970.7","7","    3970.7","6","    988.8"," ,6","","","      7.81","6","     14.31","6","      1.31","6"
"USC00308088","1949","42.25","-76.5","320.0","SPENCER 2 N, NY US","    325.3","","     325.3","0","       152","0","        78","0","         3","0","       56","","        15","0","         4","0","       157","0","        33","0","       142","0","        23","0","        48"," ","        10"," ","  -20.6","0,0203, ","   152"," ,0,0128,+","   140"," ,0,0127, ","  43.2"," ,0,0919, ","   36.1","0,0810,+","0.0","0,0925","-2.2","0,1014","-5.0","0,1025","-6.7","0,1028","-12.8","0,1122","0.0","0,0609","-2.8","0,0511","-5.6","0,0429","-6.7","0,0405","-16.1","0,0320","    3673.4","4","    3673.4","0","    803.9"," ,0","     1069"," ,0","      8.85","0","     15.94","0","      1.76","0"
"USC00308088","1950","42.25","-76.5","320.0","SPENCER 2 N, NY US","    137.0","","     137.0","0","       158","0","        96","0","         8","0","       93","","        24","0","        14","0","       164","0","        43","0","       133","0","         1","0","         8"," ","         2"," ","  -26.1","0,0304, ","   279"," ,0,0224,+","   262"," ,0,0214, ","  54.6"," ,0,0901, ","   32.8","0,0626, ","0.0","0,1004","-3.9","0,1016","-6.1","0,1026","-8.3","0,1027","-10.6","0,1205","0.0","0,0618","-3.9","0,0509","-4.4","0,0422","-6.7","0,0416","-10.6","0,0410","    4025.0","0","    4025.0","0","   1066.4"," ,0","     1976"," ,0","      7.29","0","     13.94","0","      0.64","0"
"USC00308088","1951","42.25","-76.5","320.0","SPENCER 2 N, NY US","    141.5","","     141.5","0","       157","0","        84","0","         4","0","       75","","        12","0","        11","0","       169","0","        43","0","       127","0","         3","0","","","","","  -26.7","0,1220, ","   178"," ,0,1229,+","    99"," ,0,1226,+","  43.4"," ,0,0623, ","   32.8","0,0830,+","-1.7","0,0929","-2.8","0,0930","-6.7","0,1013","-6.7","0,1013","-12.8","0,1103","-3.3","0,0514","-3.3","0,0514","-5.0","0,0421","-10.0","0,0327","-10.0","0,0327","    4011.6","6","    4011.6","0","   1000.1"," ,0","     1048"," ,0","      7.60","0","     14.25","0","      0.95","0"
"USC00308088","1952","42.25","-76.5","320.0","SPENCER 2 N, NY US","    218.4","","     218.4","0","       154","0","        75","0","         5","0","       62","","        13","0","         4","0","       176","0","        28","0","       121","0","        19","0","","","","","  -22.8","0,0130, ","   203"," ,0,0218,+","   208"," ,0,0217, "," 119.4"," ,0,0710, ","   36.7","0,0626, ","0.0","0,0927","-4.4","0,1004","-4.4","0,1004","-6.7","0,1025","-9.4","0,1026","0.0","0,0517","-2.2","0,0509","-7.2","0,0412","-7.2","0,0412","-10.0","0,0316","    4077.6","6","    4077.6","0","    998.4"," ,0","      969"," ,0","      8.04","0","     14.66","0","      1.42","0"
"USC00308088","1953","42.25","-76.5","320.0","SPENCER 2 N, NY US","    208.9","","     208.9","0","       145","0","        80","0","         6","0","       40","","        11","0","         0","0","       170","0","        29","0","       135","0","        17","0","","","","","  -16.7","0,1218,+","   178"," ,0,1108, ","   114"," ,0,1107, ","  40.6"," ,0,1123, ","   37.2","0,0903,+","-1.1","0,0918","-2.8","0,0924","-4.4","0,1009","-6.7","0,1014","-8.9","0,1105","-0.6","0,0529","-2.2","0,0429","-4.4","0,0419","-6.7","0,0321","-13.9","0,0311","    3798.5","5","    3798.5","0","    913.6"," ,0","      911"," ,0","      8.78","0","     15.66","0","      1.90","0"
"USC00308088","1954","42.25","-76.5","320.0","SPENCER 2 N, NY US","    178.1","","     178.1","0","       177","0","        78","0","         7","0","       60","","        17","0","         7","0","       163","0","        42","0","       135","0","         9","0","","","","","  -28.3","0,0118, ","   152"," ,0,1103, ","    94"," ,0,1207,+","  78.2"," ,0,0831, ","   36.7","0,0714, ","0.0","0,1006","-3.9","0,1007","-5.6","0,1008","-8.3","0,1107","-8.9","0,1110","-0.6","0,0514","-2.8","0,0410","-5.0","0,0409","-9.4","0,0404","-9.4","0,0404","    3792.7","7","    3792.7","0","    920.2"," ,0","     1111"," ,0","      8.14","0","     14.71","0","      1.56","0"
"USC00308088","1955","42.25","-76.5","320.0","SPENCER 2 N, NY US","    331.6","","     331.6","0","       166","0","        79","0","         5","0","       74","","        13","0","        19","0","       160","0","        59","0","       136","0","        31","0","","","","","  -24.4","0,0203, ","   203"," ,0,0217, ","   130"," ,0,0212, "," 102.1"," ,0,1016, ","   37.2","0,0722, ","0.0","0,0922","-2.8","0,1022","-4.4","0,1023","-7.2","0,1120","-11.7","0,1128","-1.1","0,0520","-2.2","0,0409","-5.6","0,0408","-7.2","0,0331","-9.4","0,0328","    3931.5","5","    3931.5","0","    970.7"," ,0","     1081"," ,0","      8.17","0","     14.84","0","      1.51","0"
"USC00308088","1956","42.25","-76.5","320.0","SPENCER 2 N, NY US","    153.3","","     153.3","0","       194","0","       109","0","         7","0","      108","","        20","0","        14","0","       189","0","        42","0","       115","0","         5","0","","","","","  -24.4","0,0204, ","   406"," ,0,0317, ","   333"," ,0,0317, ","  53.6"," ,0,0924, ","   34.4","0,0614, ","-1.1","0,0910","-2.2","0,1010","-5.0","0,1011","-10.0","0,1110","-10.0","0,1110","-0.6","0,0529","-4.4","0,0525","-4.4","0,0525","-6.7","0,0421","-14.4","0,0328","    4309.4","4","    4309.4","0","   1083.7"," ,0","     2071"," ,0","      7.14","0","     13.63","0","      0.65","0"
