"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138236","1996","57.78","13.17","297.0","RANGEDALA A, SW","     10.4","","      10.4","E","       163","E","        80","E","         2","E","         2","E","       148","E","        83","E","        35","E","         0","E","  -22.0","E,0104, ","  31.3"," ,E,0829, ","   26.7","E,0608, ","-0.5","E,0921","-3.0","E,1110","-6.0","E,1114","-8.5","E,1213","-10.3","E,1214","-1.0","E,0509","-3.2","E,0414","-4.6","E,0413","-7.8","E,0402","-9.0","E,0312","","","","","    780.5"," ,E","      4.73","E","      8.22","E","      1.24","E"
"SWE00138236","1997","57.78","13.17","297.0","RANGEDALA A, SW","","","","","       163","E","        85","E","         4","E","","","","","","","","","","","","","  34.6"," ,E,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    854.6"," ,E","","","","","",""
"SWE00138236","1998","57.78","13.17","297.0","RANGEDALA A, SW","      0.9","","       0.9","E","       201","E","       118","E","         4","E","         0","E","       128","E","        60","E","        10","E","         0","E","  -12.9","E,0131, ","  38.7"," ,E,1017, ","   25.7","E,0721, ","0.0","E,1001","-2.5","E,1103","-4.7","E,1109","-6.9","E,1117","-9.4","E,1207","-0.3","E,0523","-2.7","E,0410","-5.6","E,0403","-7.1","E,0402","-10.1","E,0310","    4338.5","5","    4338.5","E","   1157.0"," ,E","      5.59","E","      8.56","E","      2.62","E"
"SWE00138236","1999","57.78","13.17","297.0","RANGEDALA A, SW","     11.6","","      11.6","E","       199","E","       110","E","         6","E","         0","E","       129","E","        53","E","        34","E","         0","E","  -17.4","E,0129, ","  42.9"," ,E,1217, ","   27.9","E,0712, ","-2.2","E,1016","-2.2","E,1016","-7.1","E,1115","-7.1","E,1115","-9.2","E,1205","-0.3","E,0516","-5.7","E,0324","-5.7","E,0324","-9.7","E,0312","-9.7","E,0312","    4749.7","7","    4749.7","E","   1197.7"," ,E","      6.34","E","      9.70","E","      2.98","E"
"SWE00138236","2000","57.78","13.17","297.0","RANGEDALA A, SW","      9.9","","       9.9","E","       210","E","       118","E","         3","E","         0","E","        93","E","        20","E","        26","E","         0","E","  -13.7","E,0124, ","  43.3"," ,E,1030, ","   28.5","E,0621, ","-0.8","E,1027","-3.7","E,1219","-5.1","E,1220","-8.3","E,1225","-11.1","E,1226","-0.4","E,0416","-5.1","E,0409","-5.1","E,0409","-8.6","E,0329","-9.4","E,0221","    4172.1","1","    4172.1","E","   1173.5"," ,E","      7.12","E","     10.33","E","      3.90","E"
"SWE00138236","2001","57.78","13.17","297.0","RANGEDALA A, SW","     19.0","","      19.0","E","       185","E","       102","E","         3","E","         1","E","       145","E","        56","E","        33","E","         0","E","  -18.4","E,0203, ","  40.4"," ,E,0712, ","   28.8","E,0816, ","-0.8","E,1023","-3.6","E,1108","-4.8","E,1109","-6.8","E,1110","-11.9","E,1220","-0.2","E,0508","-2.4","E,0421","-5.9","E,0415","-7.7","E,0414","-9.9","E,0321","    4438.2","2","    4438.2","E","    902.6"," ,E","      5.77","E","      9.04","E","      2.51","E"
"SWE00138236","2002","57.78","13.17","297.0","RANGEDALA A, SW","     34.0","","      34.0","E","       182","E","       106","E","         3","E","         2","E","       139","E","        43","E","        60","E","         0","E","  -19.0","E,1231, ","  29.9"," ,E,0620, ","   28.0","E,0710, ","-2.0","E,0927","-3.1","E,1007","-4.7","E,1019","-9.0","E,1020","-9.0","E,1020","-0.8","E,0417","-3.1","E,0410","-5.0","E,0406","-11.6","E,0303","-11.6","E,0303","    4151.2","2","    4151.2","E","   1001.2"," ,E","      6.60","E","     10.10","E","      3.09","E"
"SWE00138236","2003","57.78","13.17","297.0","RANGEDALA A, SW","     21.4","","      21.4","E","       175","E","        88","E","         0","E","         3","E","       140","E","        46","E","        40","E","         0","E","  -21.0","E,0105, ","  25.2"," ,E,0703, ","   27.4","E,0716, ","-0.2","E,0928","-2.3","E,1015","-5.4","E,1020","-10.6","E,1023","-10.6","E,1023","-0.8","E,0426","-6.0","E,0409","-6.0","E,0409","-8.0","E,0408","-9.4","E,0227","    4615.1","1","    4615.1","E","    794.7"," ,E","      6.33","E","     10.05","E","      2.59","E"
"SWE00138236","2004","57.78","13.17","297.0","RANGEDALA A, SW","     18.6","","      18.6","E","       182","E","       109","E","         2","E","         1","E","       136","E","        53","E","        24","E","         0","E","  -20.5","E,0122, ","  40.0"," ,E,0709, ","   27.2","E,0806, ","0.0","E,1009","-3.1","E,1011","-6.3","E,1117","-9.5","E,1119","-9.5","E,1119","-0.2","E,0522","-2.3","E,0412","-4.8","E,0402","-7.9","E,0310","-10.6","E,0305","    4435.1","1","    4435.1","E","    963.3"," ,E","      6.07","E","      9.54","E","      2.60","E"
"SWE00138236","2005","57.78","13.17","297.0","RANGEDALA A, SW","","","","","       167","E","        93","E","         1","E","","","","","","","","","","","","","  31.2"," ,E,0715, ","","","","","","","","","","","","","","","","","","","","","","","    4466.8","8","    4466.8","E","    772.9"," ,E","","","","","",""
