"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00350118","1961","42.96751","-119.9933","1323.7","ALKALI LAKE, OR US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00350118","1962","42.96751","-119.9933","1323.7","ALKALI LAKE, OR US","     89.1","","      89.1","0","        64","0","        29","0","         1","0","       33","","        13","0","         9","0","       183","0","        12","0","       149","0","        29","0","         3"," ","         3"," ","  -38.9","0,0122, ","   127"," ,0,0122,+","   178"," ,0,0224, ","  43.9"," ,0,1010, ","   36.7","0,0723,+","-0.6","0,0827","-2.2","0,0909","-7.2","0,1005","-7.2","0,1005","-15.6","0,1129","-1.1","0,0702","-4.4","0,0604","-4.4","0,0604","-6.7","0,0430","-9.4","0,0429","    3884.9","9","    3884.9","0","    261.5"," ,0","      723"," ,0","      8.56","0","     17.50","0","     -0.38","0"
"USC00350118","1963","42.96751","-119.9933","1323.7","ALKALI LAKE, OR US","     89.3","","      89.3","0","        78","0","        40","0","         0","0","       12","","         9","0","         7","0","       150","0","         6","0","       136","0","        20","0","         6"," ","        13"," ","  -26.1","0,0112, ","    76"," ,0,0417,+","   127"," ,0,0417, ","  19.1"," ,0,0610, ","   35.6","0,0808, ","0.0","0,1004","-3.9","0,1007","-4.4","0,1019","-6.7","0,1026","-9.4","0,1031","0.0","0,0629","-3.3","0,0510","-4.4","0,0422","-8.9","0,0421","-8.9","0,0421","    3506.8","8","    3506.8","0","    265.3"," ,0","      521"," ,0","      8.95","0","     17.35","0","      0.55","0"
"USC00350118","1964","42.96751","-119.9933","1323.7","ALKALI LAKE, OR US","    110.8","","     110.8","0","        77","0","        31","0","         2","0","       21","","        13","0","         2","0","       210","0","         9","0","       145","0","        25","0","","","         8"," ","  -22.8","0,1217, ","   152"," ,0,0120, ","   203"," ,0,0120, ","  31.2"," ,0,0606, ","   37.8","0,0726,+","-0.6","0,0827","-2.2","0,0829","-6.1","0,0918","-11.1","0,1017","-11.1","0,1017","-2.2","0,0526","-2.2","0,0526","-4.4","0,0523","-10.6","0,0506","-10.6","0,0506","    3769.3","3","    3769.3","0","    304.2"," ,0","      659"," ,0","      7.79","0","     16.76","0","     -1.18","0"
"USC00350118","1965","42.96751","-119.9933","1323.7","ALKALI LAKE, OR US","     96.1","","      96.1","0","        68","0","        30","0","         1","0","       15","","         9","0","         5","0","       202","0","        11","0","       151","0","        20","0","","","        17"," ","  -27.2","0,1223, ","   102"," ,0,1225,+","    76"," ,0,1221, ","  41.9"," ,0,0617, ","   35.0","0,0731,+","-0.6","0,0829","-10.0","0,0917","-10.0","0,0917","-10.0","0,0917","-10.0","0,0917","-1.1","0,0627","-3.3","0,0518","-6.7","0,0517","-6.7","0,0517","-11.1","0,0328","    3651.9","9","    3651.9","0","    286.9"," ,0","      380"," ,0","      8.57","0","     17.47","0","     -0.33","0"
"USC00350118","1966","42.96751","-119.9933","1323.7","ALKALI LAKE, OR US","     96.0","","      96.0","0","        70","0","        27","0","         2","0","       21","","        10","0","         3","0","       187","0","         6","0","       165","0","        29","0","","","         7"," ","  -19.4","0,0213, ","   152"," ,0,1122, ","   152"," ,0,1122, ","  35.3"," ,0,0914, ","   37.2","0,0729, ","-3.9","0,0912","-3.9","0,0912","-5.0","0,1003","-6.7","0,1009","-12.8","0,1014","0.0","0,0703","-4.4","0,0523","-4.4","0,0523","-7.8","0,0429","-10.0","0,0427","    3667.5","5","    3667.5","0","    278.2"," ,0","      468"," ,0","      8.85","0","     18.04","0","     -0.35","0"
"USC00350118","1967","42.96751","-119.9933","1323.7","ALKALI LAKE, OR US","    217.8","","     217.8","0","        61","0","        26","0","         0","0","       19","","        16","0","         4","0","       187","0","        11","0","       144","0","        60","0","","","        11"," ","  -26.7","0,1214, ","   152"," ,0,0214, ","   178"," ,0,0214, ","  15.7"," ,0,0510, ","   38.3","0,0817, ","-3.9","0,0912","-3.9","0,0912","-4.4","0,0913","-7.8","0,1006","-9.4","0,1015","0.0","0,0603","-3.9","0,0525","-4.4","0,0513","-8.3","0,0419","-8.9","0,0401","    3563.8","8","    3563.8","0","    178.3"," ,0","     1013"," ,0","      8.94","0","     18.05","0","     -0.18","0"
"USC00350118","1968","42.96751","-119.9933","1323.7","ALKALI LAKE, OR US","    162.3","","     162.3","0","        67","0","        25","0","         0","0","       13","","         9","0","         4","0","       179","0","         9","0","       135","0","        38","0","","","         9"," ","  -19.4","0,0106, ","   102"," ,0,1226, ","   102"," ,0,1226, ","  18.0"," ,0,1118, ","   38.9","0,0728, ","0.0","0,0815","-6.1","0,0922","-6.1","0,0922","-10.6","0,1008","-10.6","0,1008","-0.6","0,0630","-3.3","0,0515","-10.0","0,0507","-10.0","0,0507","-10.0","0,0507","    3495.4","4","    3495.4","0","    211.3"," ,0","      354"," ,0","      8.97","0","     17.66","0","      0.29","0"
"USC00350118","1969","42.96751","-119.9933","1323.7","ALKALI LAKE, OR US","    145.1","","     145.1","0","        72","0","        40","0","         0","0","       26","","        13","0","         2","0","       192","0","        12","0","       143","0","        39","0","","","        14"," ","  -18.9","0,0123, ","   102"," ,0,0115, ","   102"," ,0,1223,+","  21.3"," ,0,0120, ","   37.2","0,0822, ","-2.2","0,0829","-2.2","0,0829","-7.8","0,1004","-7.8","0,1004","-13.3","0,1005","-2.8","0,0529","-2.8","0,0529","-6.1","0,0504","-9.4","0,0430","-9.4","0,0430","    3685.1","1","    3685.1","0","    282.6"," ,0","      736"," ,0","      8.57","0","     17.30","0","     -0.16","0"
"USC00350118","1970","42.96751","-119.9933","1323.7","ALKALI LAKE, OR US","    198.0","","     198.0","0","        74","0","        34","0","         0","0","       30","","        12","0","         9","0","       185","0","        10","0","       138","0","        63","0","","","        23"," ","  -23.3","0,0103, ","   102"," ,0,0301, ","   140"," ,0,0301, ","  14.2"," ,0,0904, ","   37.8","0,0810, ","-3.3","0,0912","-3.3","0,0912","-7.8","0,0913","-7.8","0,0913","-10.0","0,0914","-0.6","0,0630","-3.3","0,0514","-4.4","0,0501","-7.2","0,0422","-11.7","0,0421","    3618.0","0","    3618.0","0","    238.1"," ,0","      646"," ,0","      8.58","0","     17.46","0","     -0.30","0"
