"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00018116","2003","-33.7081","136.5026","175.0","CLEVE AERODROME, AS","","","","","        97","a","        44","a","         0","a","         0","a","         0","a","         0","a","       172","a","        37","a","    2.9","a,0719, ","  21.0"," ,a,1002, ","   42.9","a,0125, ","","","    1131.8","8","    1131.8","a","    382.2"," ,a","     16.66","a","     22.13","a","     11.19","a"
"ASN00018116","2004","-33.7081","136.5026","175.0","CLEVE AERODROME, AS","    524.7","","     524.7","a","        84","a","        35","a","         0","a","         0","a","         0","a","         0","a","       197","a","        43","a","    2.7","a,0903, ","  16.2"," ,a,1208, ","   45.2","a,0214, ","","","    1051.0","0","    1051.0","a","    246.0"," ,a","     16.99","a","     22.73","a","     11.25","a"
"ASN00018116","2005","-33.7081","136.5026","175.0","CLEVE AERODROME, AS","    618.0","","     618.0","a","        97","a","        37","a","         0","a","         0","a","         0","a","         0","a","       208","a","        44","a","    2.8","a,1014,+","  23.4"," ,a,1107, ","   44.4","a,1230, ","","","     936.0","0","     936.0","a","    297.0"," ,a","     17.38","a","     23.14","a","     11.61","a"
"ASN00018116","2006","-33.7081","136.5026","175.0","CLEVE AERODROME, AS","    544.6","","     544.6","a","        66","a","        27","a","         1","a","         0","a","         0","a","         0","a","       188","a","        37","a","    1.5","a,0810,+","  28.2"," ,a,1222, ","   45.3","a,0121, ","","","    1098.8","8","    1098.8","a","    279.0"," ,a","     16.95","a","     22.55","a","     11.35","a"
"ASN00018116","2007","-33.7081","136.5026","175.0","CLEVE AERODROME, AS","    685.3","","     685.3","a","        85","a","        33","a","         0","a","         0","a","         0","a","         0","a","       211","a","        42","a","    1.8","a,0901, ","  24.8"," ,a,0324, ","   42.6","a,1231, ","","","     919.8","8","     919.8","a","    281.6"," ,a","     17.74","a","     23.40","a","     12.09","a"
"ASN00018116","2008","-33.7081","136.5026","175.0","CLEVE AERODROME, AS","    678.3","","     678.3","a","        84","a","        24","a","         0","a","         0","a","         0","a","         0","a","       197","a","        38","a","    1.9","a,0824, ","  20.2"," ,a,0527, ","   42.7","a,0110, ","","","    1068.8","8","    1068.8","a","    256.8"," ,a","     17.07","a","     22.72","a","     11.41","a"
"ASN00018116","2009","-33.7081","136.5026","175.0","CLEVE AERODROME, AS","    545.5","","     545.5","a","        98","a","        29","a","         0","a","         0","a","         0","a","         0","a","       189","a","        46","a","    1.8","a,0914, ","  17.4"," ,a,0922, ","   46.0","a,0128, ","","","     986.1","1","     986.1","a","    275.8"," ,a","     17.52","a","     23.21","a","     11.83","a"
"ASN00018116","2010","-33.7081","136.5026","175.0","CLEVE AERODROME, AS","    732.3","","     732.3","a","       108","a","        48","a","         5","a","         0","a","         0","a","         0","a","       173","a","        34","a","    2.7","a,0627, ","  54.4"," ,a,0307, ","   43.0","a,0110, ","","","    1222.6","6","    1222.6","a","    535.0"," ,a","     16.56","a","     21.67","a","     11.46","a"
"ASN00018116","2011","-33.7081","136.5026","175.0","CLEVE AERODROME, AS","    448.7","","     448.7","a","        92","a","        37","a","         2","a","         0","a","         0","a","         0","a","       184","a","        32","a","    3.4","a,0826, ","  35.8"," ,a,0308, ","   44.3","a,0130, ","","","    1021.1","1","    1021.1","a","    382.6"," ,a","     16.96","a","     22.17","a","     11.75","a"
"ASN00018116","2012","-33.7081","136.5026","175.0","CLEVE AERODROME, AS","    571.9","","     571.9","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00018116","2014","-33.7081","136.5026","175.0","CLEVE AERODROME, AS","    661.6","","     661.6","a","        79","a","        32","a","         1","a","         0","a","         0","a","         0","a","       205","a","        39","a","    1.6","a,0812, ","  26.8"," ,a,0215, ","   44.6","a,0114, ","","","     908.1","1","     908.1","a","    289.6"," ,a","     17.67","a","     23.36","a","     11.98","a"
"ASN00018116","2015","-33.7081","136.5026","175.0","CLEVE AERODROME, AS","    532.6","","     532.6","a","        92","a","        34","a","         1","a","         0","a","         0","a","         0","a","       182","a","        51","a","    1.0","a,0630, ","  54.2"," ,a,1104, ","   43.6","a,0102, ","","","    1221.1","1","    1221.1","a","    399.4"," ,a","     16.74","a","     22.36","a","     11.12","a"
"ASN00018116","2016","-33.7081","136.5026","175.0","CLEVE AERODROME, AS","    654.9","","     654.9","a","       108","a","        46","a","         3","a","         0","a","         0","a","         0","a","       185","a","        29","a","    1.4","a,0824, ","  37.0"," ,a,0618, ","   42.0","a,1225, ","","","    1136.5","5","    1136.5","a","    492.2"," ,a","     16.58","a","     22.07","a","     11.08","a"
"ASN00018116","2017","-33.7081","136.5026","175.0","CLEVE AERODROME, AS","    524.3","","     524.3","a","        71","a","        34","a","         2","a","         0","a","         0","a","         0","a","       200","a","        38","a","    1.7","a,0829, ","  43.4"," ,a,1123, ","   44.0","a,0208, ","","","     999.6","6","     999.6","a","    339.4"," ,a","     17.23","a","     22.86","a","     11.59","a"
"ASN00018116","2018","-33.7081","136.5026","175.0","CLEVE AERODROME, AS","    678.3","","     678.3","a","        81","a","        30","a","         0","a","","","","","","","","","","","","","  15.8"," ,a,1015, ","","","","","","","","","    257.8"," ,a","","","","","",""
"ASN00018116","2019","-33.7081","136.5026","175.0","CLEVE AERODROME, AS","","","","","        60","a","        16","a","         0","a","         0","a","         0","a","         0","a","       208","a","        52","a","    1.7","a,0813, ","  22.0"," ,a,0921, ","   47.0","a,0124, ","","","    1030.7","7","    1030.7","a","    154.6"," ,a","     17.54","a","     23.54","a","     11.54","a"
"ASN00018116","2020","-33.7081","136.5026","175.0","CLEVE AERODROME, AS","    571.9","","     571.9","a","","","","","","","         0","a","         0","a","","","","","","","    2.7","a,0723, ","","","","","","","","","","","","","","","","","     11.39","a"
"ASN00018116","2021","-33.7081","136.5026","175.0","CLEVE AERODROME, AS","","","","","        94","a","        33","a","         0","a","         0","a","         0","a","         0","a","       186","a","        26","a","    2.6","a,0827, ","  21.4"," ,a,1112, ","   42.8","a,0124, ","","","    1057.2","2","    1057.2","a","    326.6"," ,a","     16.62","a","     21.98","a","     11.26","a"
"ASN00018116","2022","-33.7081","136.5026","175.0","CLEVE AERODROME, AS","    429.8","","     429.8","a","       101","a","        49","a","         2","a","         0","a","         0","a","         0","a","       168","a","        28","a","    2.1","a,0721, ","  57.2"," ,a,0122, ","   41.9","a,1227, ","","","    1166.3","3","    1166.3","a","    445.8"," ,a","     16.40","a","     21.48","a","     11.33","a"
"ASN00018116","2023","-33.7081","136.5026","175.0","CLEVE AERODROME, AS","","","","","        88","a","        26","a","         3","a","","","","","","","","","","","","","  51.2"," ,a,1210, ","","","","","","","","","    315.6"," ,a","","","","","",""
"ASN00018116","2024","-33.7081","136.5026","175.0","CLEVE AERODROME, AS","    500.0","","     500.0","a","        68","a","        29","a","         0","a","         0","a","         1","a","         0","a","       213","a","        41","a","   -0.4","a,0917, ","  14.8"," ,a,1015, ","   44.5","a,0123, ","-0.4","a,0917","     963.6","6","     963.6","a","    192.6"," ,a","     17.26","a","     23.00","a","     11.51","a"
