"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007097900","1968","48.3333","-77.2667","310.0","SENNETERRE, QC CA","     41.4","","      41.4","C","       169","C","        76","C","         4","C","","","        24","C","        80","C","       202","C","       120","C","        67","C","         0","C","  -46.1","C,1226, ","","","   183"," ,C,0201, ","  54.4"," ,C,0717, ","   31.7","C,0717, ","0.0","C,0811","-2.2","C,0913","-4.4","C,1013","-6.7","C,1101","-13.3","C,1117","-0.6","C,0616","-2.8","C,0523","-5.6","C,0510","-7.2","C,0507","-14.4","C,0406","","","","","    832.0"," ,C","     2065"," ,C","      1.18","C","      6.92","C","     -4.56","C"
"CA007097900","1969","48.3333","-77.2667","310.0","SENNETERRE, QC CA","","","","","       155","C","        88","C","         1","C","","","        27","C","","","","","","","","","","","","","","","   150"," ,C,1026, ","  45.7"," ,C,0828, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    759.1"," ,C","     1690"," ,C","","","","","",""
"CA007097900","1971","48.3333","-77.2667","310.0","SENNETERRE, QC CA","     53.8","","      53.8","C","","","","","","","","","","","        69","C","       210","C","       126","C","        74","C","         0","C","  -44.4","C,0131, ","","","","","","","   29.4","C,0810,+","0.0","C,0825","-2.8","C,0927","-4.4","C,1013","-8.3","C,1107","-16.7","C,1108","-2.2","C,0610","-2.2","C,0610","-5.0","C,0503","-15.0","C,0415","-15.0","C,0415","","","","","","","","","      1.26","C","      7.06","C","     -4.53","C"
"CA007097900","1972","48.3333","-77.2667","310.0","SENNETERRE, QC CA","     37.0","","      37.0","C","","","","","","","","","","","        92","C","       222","C","       138","C","        65","C","         0","C","  -44.4","C,0116, ","","","","","","","   30.0","C,0712,+","-0.6","C,0910","-5.0","C,0923","-5.0","C,0923","-7.8","C,1010","-9.4","C,1015","-2.2","C,0617","-2.2","C,0617","-5.6","C,0611","-7.8","C,0509","-8.9","C,0508","    6448.3","3","    6448.3","C","","","","","     -0.47","C","      5.73","C","     -6.66","C"
"CA007097900","1973","48.3333","-77.2667","310.0","SENNETERRE, QC CA","","","","","       167","C","       112","C","         6","C","","","        30","C","","","","","       114","C","        75","C","         0","C","","","","","   178"," ,C,0318, ","  44.2"," ,C,0727, ","   31.1","C,0902,+","","","","","","","","","","","","","","","","","","","","","","","","","   1117.7"," ,C","     2846"," ,C","","","      7.59","C","",""
"CA007097900","1974","48.3333","-77.2667","310.0","SENNETERRE, QC CA","     41.6","","      41.6","C","       158","C","       112","C","         8","C","","","        42","C","        86","C","       220","C","       131","C","        62","C","         1","C","  -45.0","C,0202, ","","","   297"," ,C,0301, ","  51.6"," ,C,0804, ","   33.3","C,0713, ","0.0","C,0829","-3.9","C,0902","-5.0","C,0918","-8.9","C,1003","-8.9","C,1003","0.0","C,0602","-2.2","C,0511","-7.8","C,0505","-7.8","C,0505","-12.8","C,0504","    6611.0","0","    6611.0","C","   1190.8"," ,C","     3740"," ,C","     -0.34","C","      5.47","C","     -6.15","C"
"CA007097900","1975","48.3333","-77.2667","310.0","SENNETERRE, QC CA","    116.3","","     116.3","C","","","","","","","","","        37","C","        88","C","       194","C","       125","C","        73","C","         3","C","  -45.0","C,0120, ","","","   254"," ,C,0324, ","","","   35.6","C,0801, ","-1.1","C,0924","-3.9","C,0925","-5.6","C,1030","-9.4","C,1031","-9.4","C,1031","-5.0","C,0512","-5.0","C,0512","-5.0","C,0512","-7.8","C,0421","-13.3","C,0414","    6315.6","6","    6315.6","C","","","     3497"," ,C","      1.15","C","      7.37","C","     -5.07","C"
"CA007097900","1976","48.3333","-77.2667","310.0","SENNETERRE, QC CA","     76.5","","      76.5","C","       139","C","       107","C","         8","C","","","        52","C","        99","C","       218","C","       141","C","        71","C","         2","C","  -46.1","C,0124, ","","","   290"," ,C,0215, ","  42.4"," ,C,1013, ","   36.7","C,0706, ","0.0","C,0824","-3.9","C,0926","-4.4","C,0930","-6.7","C,1010","-8.9","C,1020","-1.1","C,0612","-2.2","C,0512","-4.4","C,0508","-6.7","C,0507","-9.4","C,0413","    6583.1","1","    6583.1","C","   1181.7"," ,C","     4430"," ,C","     -0.90","C","      5.30","C","     -7.10","C"
"CA007097900","1977","48.3333","-77.2667","310.0","SENNETERRE, QC CA","     60.8","","      60.8","C","","","","","","","","","        32","C","        71","C","       204","C","       116","C","        56","C","         3","C","  -42.2","C,0110, ","","","   193"," ,C,0305, ","","","   33.3","C,0720,+","-2.2","C,0908","-2.2","C,0908","-4.4","C,1008","-6.7","C,1112","-9.4","C,1114","-0.6","C,0610","-2.2","C,0607","-7.2","C,0508","-7.2","C,0508","-8.9","C,0429","    6723.7","7","    6723.7","C","","","     2911"," ,C","      1.13","C","      6.95","C","     -4.70","C"
"CA007097900","1978","48.3333","-77.2667","310.0","SENNETERRE, QC CA","     63.0","","      63.0","C","       138","C","       108","C","         2","C","","","        51","C","       108","C","       214","C","       141","C","        64","C","         3","C","  -41.7","C,0204, ","","","   305"," ,C,0108, ","  30.5"," ,C,0108, ","   33.3","C,0527, ","-2.2","C,0827","-2.2","C,0827","-5.6","C,0918","-7.8","C,1024","-12.2","C,1112","0.0","C,0730","-3.3","C,0610","-4.4","C,0505","-10.0","C,0501","-10.0","C,0501","    6769.9","9","    6769.9","C","    886.5"," ,C","     3623"," ,C","     -0.79","C","      5.61","C","     -7.18","C"
"CA007097900","1979","48.3333","-77.2667","310.0","SENNETERRE, QC CA","     68.8","","      68.8","C","       151","C","       108","C","         9","C","","","        30","C","        81","C","       208","C","       116","C","        59","C","         1","C","  -45.0","C,0211, ","","","   178"," ,C,0314,+","  62.0"," ,C,0803, ","   32.8","C,0714, ","0.0","C,0816","-2.8","C,0920","-4.4","C,0923","-8.3","C,1108","-14.4","C,1111","-1.1","C,0606","-5.6","C,0506","-5.6","C,0506","-6.7","C,0412","-12.2","C,0410","    6739.0","0","    6739.0","C","   1224.8"," ,C","     2221"," ,C","      0.66","C","      6.29","C","     -4.97","C"
"CA007097900","1980","48.3333","-77.2667","310.0","SENNETERRE, QC CA","","","","","       138","C","        83","C","         4","C","","","        15","C","","","","","","","","","","","","","","","   170"," ,C,1025, ","  50.0"," ,C,0808, ","","","","","","","","","","","","","","","","","","","","","","","    6362.4","4","    6362.4","C","    969.1"," ,C","     1650"," ,C","","","","","",""
"CA007097900","1981","48.3333","-77.2667","310.0","SENNETERRE, QC CA","     28.7","","      28.7","C","       170","C","        92","C","         4","C","      124","","        19","C","        59","C","       216","C","       108","C","        69","C","         0","C","  -47.0","C,0103, ","   480"," ,C,0216,+","   100"," ,C,0208, ","  31.4"," ,C,0720, ","   32.0","C,0708, ","-2.0","C,0814","-3.5","C,0924","-6.0","C,1011","-8.0","C,1012","-12.5","C,1022","0.0","C,0620","-3.5","C,0601","-10.5","C,0518","-10.5","C,0518","-10.5","C,0518","","","","","    903.5"," ,C","     1560"," ,C","      1.50","C","      7.68","C","     -4.67","C"
"CA007097900","1982","48.3333","-77.2667","310.0","SENNETERRE, QC CA","","","","","       162","C","        88","C","         2","C","      140","","        10","C","","","","","","","","","","","","","   530"," ,C,0208,+","   250"," ,C,0123, ","  37.6"," ,C,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    894.4"," ,C","     1480"," ,C","","","","","",""
"CA007097900","1983","48.3333","-77.2667","310.0","SENNETERRE, QC CA","","","","","       146","C","        85","C","         2","C","      140","","        15","C","","","","","","","","","","","","","   360"," ,C,0301,+","   108"," ,C,0222, ","  28.4"," ,C,0714, ","","","","","","","","","","","","","","","","","","","","","","","    5716.5","5","    5716.5","C","    748.6"," ,C","     1200"," ,C","","","","","",""
"CA007097900","1984","48.3333","-77.2667","310.0","SENNETERRE, QC CA","","","","","","","","","","","","","","","        71","C","       207","C","        98","C","        71","C","         0","C","  -47.0","C,0111, ","","","","","","","   32.0","C,0805,+","-1.0","C,0820","-3.0","C,0915","-6.0","C,1005","-9.0","C,1006","-9.0","C,1006","-2.0","C,0528","-4.0","C,0527","-5.0","C,0503","-8.0","C,0421","-12.0","C,0410","","","","","","","","","      1.25","C","      7.75","C","     -5.24","C"
"CA007097900","1985","48.3333","-77.2667","310.0","SENNETERRE, QC CA","","","","","       154","C","        87","C","         4","C","","","        18","C","","","","","","","","","","","","","","","   162"," ,C,0307, ","  52.2"," ,C,0903, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    915.8"," ,C","     1557"," ,C","","","","","",""
"CA007097900","1990","48.3333","-77.2667","310.0","SENNETERRE, QC CA","","","","","       172","C","        97","C","         5","C","      160","","        32","C","","","","","       110","C","        66","C","         0","C","","","  1400"," ,C,0221,+","   200"," ,C,1105, ","  70.0"," ,C,0914, ","   32.0","C,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","   1112.8"," ,C","     2406"," ,C","","","      8.17","C","",""
"CA007097900","1991","48.3333","-77.2667","310.0","SENNETERRE, QC CA","     67.8","","      67.8","C","       154","C","        87","C","         2","C","      142","","        26","C","        80","C","       233","C","       112","C","        71","C","         0","C","  -45.0","C,0125, ","   700"," ,C,0203,+","   120"," ,C,1203, ","  52.0"," ,C,0716, ","   32.0","C,0719, ","0.0","C,0819","-4.0","C,0912","-5.0","C,0921","-7.0","C,0930","-11.0","C,1014","-1.0","C,0702","-6.0","C,0519","-6.0","C,0519","-7.5","C,0515","-10.0","C,0414","    6159.5","5","    6159.5","C","    816.6"," ,C","     1690"," ,C","      1.02","C","      7.65","C","     -5.62","C"
