"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008404320","1972","49.5","-57.9167","23.0","WOODY POINT, NL CA","     17.4","","      17.4","C","       203","C","       150","C","         8","C","","","        73","C","        28","C","       199","C","        98","C","        33","C","         0","C","  -26.1","C,0225, ","","","   165"," ,C,1203, ","  49.0"," ,C,0914, ","   28.3","C,0713, ","-1.7","C,0929","-2.2","C,1005","-4.4","C,1022","-6.7","C,1105","-8.9","C,1123","-1.1","C,0528","-2.8","C,0526","-4.4","C,0514","-7.2","C,0502","-11.1","C,0324","","","","","   1546.8"," ,C","     5064"," ,C","      2.56","C","      6.74","C","     -1.62","C"
"CA008404320","1973","49.5","-57.9167","23.0","WOODY POINT, NL CA","     58.5","","      58.5","C","       200","C","       146","C","        11","C","","","        49","C","        16","C","       170","C","        71","C","        42","C","         0","C","  -26.7","C,0303, ","","","   163"," ,C,0216,+","  43.4"," ,C,1102, ","   27.8","C,0720, ","0.0","C,1005","-2.8","C,1028","-6.7","C,1112","-6.7","C,1112","-11.7","C,1204","0.0","C,0606","-4.4","C,0423","-4.4","C,0423","-9.4","C,0411","-9.4","C,0411","    5428.9","9","    5428.9","C","   1576.3"," ,C","     3327"," ,C","      4.65","C","      8.48","C","      0.81","C"
"CA008404320","1974","49.5","-57.9167","23.0","WOODY POINT, NL CA","      5.6","","       5.6","C","       201","C","       156","C","         8","C","      104","","        89","C","        22","C","       187","C","        91","C","        29","C","         0","C","  -22.2","C,0304,+","   640"," ,C,0331,+","   183"," ,C,0328, ","  52.8"," ,C,1015, ","   28.3","C,0813, ","-0.6","C,1009","-6.7","C,1022","-6.7","C,1022","-6.7","C,1022","-10.0","C,1207","0.0","C,0601","-2.8","C,0507","-9.4","C,0422","-9.4","C,0422","-9.4","C,0422","    5447.3","3","    5447.3","C","   1498.1"," ,C","     5686"," ,C","      2.83","C","      6.78","C","     -1.12","C"
"CA008404320","1975","49.5","-57.9167","23.0","WOODY POINT, NL CA","     47.5","","      47.5","C","       196","C","       155","C","         6","C","      130","","        85","C","        22","C","       178","C","       100","C","        43","C","         0","C","  -24.4","C,0204, ","   840"," ,C,0222,+","   203"," ,C,0308, ","  57.4"," ,C,1022, ","   29.4","C,0719, ","0.0","C,1009","-2.8","C,1011","-5.6","C,1106","-7.2","C,1127","-10.0","C,1128","0.0","C,0528","-2.2","C,0527","-7.8","C,0423","-7.8","C,0423","-11.7","C,0403","    5460.5","5","    5460.5","C","   1485.8"," ,C","     6083"," ,C","      3.67","C","      7.66","C","     -0.33","C"
"CA008404320","1976","49.5","-57.9167","23.0","WOODY POINT, NL CA","     37.5","","      37.5","C","       223","C","       171","C","         7","C","      139","","       101","C","        14","C","       185","C","        91","C","        49","C","         0","C","  -24.4","C,0218, ","   910"," ,C,0319,+","   229"," ,C,1211, ","  45.7"," ,C,1221,+","   30.6","C,0822, ","0.0","C,1002","-2.2","C,1028","-6.7","C,1114","-6.7","C,1114","-10.0","C,1203","0.0","C,0531","-2.2","C,0511","-5.0","C,0423","-7.8","C,0422","-15.6","C,0323","    5221.6","6","    5221.6","C","   1621.0"," ,C","     7190"," ,C","      3.95","C","      8.04","C","     -0.15","C"
"CA008404320","1977","49.5","-57.9167","23.0","WOODY POINT, NL CA","     16.6","","      16.6","C","       180","C","       124","C","        16","C","      128","","        46","C","         9","C","       158","C","        80","C","        36","C","         0","C","  -23.9","C,0214, ","  1310"," ,C,1218, ","   457"," ,C,0120, ","  50.8"," ,C,0319, ","   27.5","C,0829, ","0.0","C,1024","-2.5","C,1122","-4.5","C,1129","-7.0","C,1201","-11.0","C,1202","0.0","C,0517","-2.2","C,0502","-5.0","C,0424","-10.6","C,0414","-10.6","C,0414","    5148.3","3","    5148.3","C","   1533.2"," ,C","     4771"," ,C","      4.65","C","      8.42","C","      0.87","C"
"CA008404320","1978","49.5","-57.9167","23.0","WOODY POINT, NL CA","     18.5","","      18.5","C","       208","C","       165","C","         7","C","      161","","        91","C","         2","C","       183","C","       108","C","        27","C","         0","C","  -21.0","C,0113, ","  2100"," ,C,1224,+","   340"," ,C,1126, ","  47.8"," ,C,1118, ","   27.0","C,0813, ","0.0","C,1005","-5.0","C,1101","-5.0","C,1101","-9.0","C,1120","-9.0","C,1120","-1.0","C,0602","-4.0","C,0508","-9.0","C,0419","-9.0","C,0419","-9.0","C,0419","    5011.5","5","    5011.5","C","   1898.1"," ,C","    10670"," ,C","      3.84","C","      7.40","C","      0.28","C"
"CA008404320","1979","49.5","-57.9167","23.0","WOODY POINT, NL CA","     32.0","","      32.0","C","       177","C","       143","C","         9","C","","","        54","C","        10","C","       140","C","        53","C","        42","C","         0","C","  -24.0","C,0218, ","","","   370"," ,C,0110, ","  68.0"," ,C,1110, ","   27.0","C,0804,+","0.0","C,1004","-6.0","C,1113","-6.0","C,1113","-12.0","C,1210","-12.0","C,1210","-4.5","C,0426","-4.5","C,0426","-4.5","C,0426","-7.0","C,0403","-9.0","C,0317","    4887.6","6","    4887.6","C","   1738.5"," ,C","     4465"," ,C","      5.79","C","      9.32","C","      2.25","C"
"CA008404320","1980","49.5","-57.9167","23.0","WOODY POINT, NL CA","     10.4","","      10.4","C","       188","C","       145","C","         5","C","","","        62","C","         3","C","       165","C","        83","C","        15","C","         0","C","  -21.0","C,0222, ","","","   280"," ,C,1220, ","  67.0"," ,C,1105, ","   27.5","C,0730, ","0.0","C,1017","-3.0","C,1104","-5.0","C,1124","-8.0","C,1211","-15.0","C,1212","0.0","C,0531","-4.0","C,0503","-5.0","C,0408","-7.0","C,0407","-12.0","C,0320","    4912.7","7","    4912.7","C","   1510.8"," ,C","     5680"," ,C","      4.10","C","      7.45","C","      0.74","C"
"CA008404320","1981","49.5","-57.9167","23.0","WOODY POINT, NL CA","     22.7","","      22.7","C","       181","C","       145","C","         5","C","","","        50","C","         0","C","       150","C","        57","C","        28","C","         0","C","  -16.0","C,0215, ","","","   160"," ,C,0318, ","  49.0"," ,C,0607, ","   28.0","C,0718,+","0.0","C,1014","-5.0","C,1101","-5.0","C,1101","-8.0","C,1221","-13.5","C,1224","0.0","C,0522","-9.5","C,0417","-9.5","C,0417","-9.5","C,0417","-9.5","C,0417","    4826.0","0","    4826.0","C","   1336.1"," ,C","     3572"," ,C","      5.91","C","      9.32","C","      2.51","C"
"CA008404320","1982","49.5","-57.9167","23.0","WOODY POINT, NL CA","     22.6","","      22.6","C","       216","C","       173","C","         6","C","","","        79","C","        12","C","       181","C","        91","C","        21","C","         0","C","  -23.0","C,0302,+","","","   215"," ,C,0130,+","  64.1"," ,C,1105, ","   29.0","C,0709, ","0.0","C,1003","-5.0","C,1030","-5.0","C,1030","-8.0","C,1120","-9.0","C,1128","0.0","C,0607","-6.0","C,0425","-6.0","C,0425","-9.0","C,0404","-9.0","C,0404","    5152.1","1","    5152.1","C","   1820.3"," ,C","     7076"," ,C","      3.54","C","      7.21","C","     -0.13","C"
"CA008404320","1983","49.5","-57.9167","23.0","WOODY POINT, NL CA","     41.3","","      41.3","C","       212","C","       159","C","         5","C","","","        63","C","         1","C","       157","C","        76","C","        30","C","         0","C","  -19.0","C,0104, ","","","   224"," ,C,0108, ","  35.0"," ,C,0602, ","   29.5","C,0705, ","0.0","C,1017","-3.0","C,1022","-5.0","C,1101","-9.0","C,1205","-9.0","C,1205","0.0","C,0525","-6.5","C,0415","-6.5","C,0415","-7.5","C,0402","-12.0","C,0328","    4713.5","5","    4713.5","C","   1590.8"," ,C","     4809"," ,C","      5.65","C","      9.26","C","      2.04","C"
"CA008404320","1984","49.5","-57.9167","23.0","WOODY POINT, NL CA","     56.6","","      56.6","C","       200","C","       155","C","         6","C","","","        64","C","         9","C","       179","C","        78","C","        46","C","         0","C","  -22.5","C,1227, ","","","   310"," ,C,0110, ","  62.3"," ,C,0204, ","   29.0","C,0708, ","0.0","C,1001","-3.0","C,1108","-5.0","C,1117","-8.0","C,1120","-9.0","C,1210","0.0","C,0511","-4.0","C,0424","-5.0","C,0414","-13.0","C,0405","-13.0","C,0405","    5046.6","6","    5046.6","C","   1489.6"," ,C","     4918"," ,C","      4.51","C","      8.32","C","      0.70","C"
"CA008404320","1985","49.5","-57.9167","23.0","WOODY POINT, NL CA","     25.4","","      25.4","C","       202","C","       137","C","         2","C","      155","","        71","C","        14","C","       195","C","       111","C","        33","C","         0","C","  -23.0","C,0222,+","  1030"," ,C,0128, ","   200"," ,C,0321, ","  40.0"," ,C,0716, ","   28.5","C,0706, ","0.0","C,1012","-2.5","C,1022","-5.0","C,1111","-7.0","C,1112","-9.0","C,1205","-2.0","C,0517","-3.0","C,0515","-5.0","C,0507","-8.0","C,0418","-10.0","C,0415","    5346.1","1","    5346.1","C","   1246.0"," ,C","     5566"," ,C","      3.43","C","      6.90","C","     -0.03","C"
